Frame,Visibility,X,Y,Time
0,1,641,300,0.0
1,1,632,297,0.033333
2,1,640,282,0.066667
3,1,635,282,0.1
4,1,644,281,0.133333
5,1,640,280,0.166667
6,1,637,279,0.2
7,1,635,281,0.233333
8,1,635,287,0.266667
9,1,632,291,0.3
10,1,630,293,0.333333
11,1,627,301,0.366667
12,1,625,307,0.4
13,1,621,315,0.433333
14,1,617,325,0.466667
15,1,615,336,0.5
16,1,615,337,0.533333
17,1,613,348,0.566667
18,1,610,362,0.6
19,1,608,376,0.633333
20,1,605,390,0.666667
21,1,604,402,0.7
22,1,600,409,0.733333
23,1,597,412,0.766667
24,1,587,364,0.8
25,1,581,320,0.833333
26,1,570,283,0.866667
27,1,565,256,0.9
28,1,565,256,0.933333
29,1,560,235,0.966667
30,1,555,216,1.0
31,1,553,201,1.033333
32,1,550,188,1.066667
33,1,547,181,1.1
34,1,547,178,1.133333
35,1,545,171,1.166667
36,1,545,165,1.2
37,1,542,161,1.233333
38,1,540,158,1.266667
39,1,540,156,1.3
40,1,540,156,1.333333
41,1,538,156,1.366667
42,1,538,156,1.4
43,1,538,157,1.433333
44,1,540,160,1.466667
45,1,538,162,1.5
46,1,538,165,1.533333
47,1,538,171,1.566667
48,1,538,176,1.6
49,1,538,182,1.633333
50,1,538,191,1.666667
51,1,538,198,1.7
52,1,538,200,1.733333
53,1,520,226,1.766667
54,1,508,240,1.8
55,1,497,256,1.833333
56,1,491,270,1.866667
57,1,482,283,1.9
58,1,482,282,1.933333
59,1,477,296,1.966667
60,1,470,307,2.0
61,1,467,322,2.033333
62,1,463,338,2.066667
63,1,457,352,2.1
64,1,457,352,2.133333
65,1,455,362,2.166667
66,1,505,325,2.2
67,1,532,304,2.233333
68,1,552,291,2.266667
69,1,563,283,2.3
70,1,573,278,2.333333
71,1,582,275,2.366667
72,1,591,268,2.4
73,1,600,262,2.433333
74,1,610,262,2.466667
75,1,617,265,2.5
76,1,617,265,2.533333
77,1,626,265,2.566667
78,1,637,272,2.6
79,1,650,281,2.633333
80,1,658,288,2.666667
81,1,666,296,2.7
82,1,666,296,2.733333
83,1,673,304,2.766667
84,1,680,313,2.8
85,1,685,322,2.833333
86,1,691,335,2.866667
87,1,695,346,2.9
88,1,695,346,2.933333
89,1,701,357,2.966667
90,1,705,371,3.0
91,1,711,383,3.033333
92,1,715,397,3.066667
93,1,721,370,3.1
94,1,721,370,3.133333
95,1,723,322,3.166667
96,1,726,287,3.2
97,1,730,265,3.233333
98,1,730,246,3.266667
99,1,733,236,3.3
100,1,733,232,3.333333
101,1,733,220,3.366667
102,1,735,216,3.4
