Frame,Visibility,X,Y,Time
0,1,960,439,0.0
1,1,968,439,0.04
2,1,982,444,0.08
3,1,990,449,0.12
4,1,998,451,0.16
5,1,1007,459,0.2
6,1,1015,465,0.24
7,1,1025,477,0.28
8,1,1033,493,0.32
9,1,1040,508,0.36
10,1,1048,522,0.4
11,1,1055,540,0.44
12,1,1063,555,0.48
13,1,1067,579,0.52
14,1,1064,584,0.56
15,1,1069,598,0.6
16,1,1055,579,0.64
17,1,1049,567,0.68
18,1,1049,526,0.72
19,1,1003,494,0.76
20,1,969,451,0.8
21,1,943,412,0.84
22,1,923,386,0.88
23,1,905,365,0.92
24,1,890,346,0.96
25,1,875,330,1.0
26,1,864,320,1.04
27,1,852,312,1.08
28,1,840,300,1.12
29,1,833,300,1.16
30,1,825,298,1.2
31,1,815,298,1.24
32,1,810,298,1.28
33,1,802,300,1.32
34,1,793,324,1.36
35,1,795,356,1.4
36,1,795,391,1.44
37,1,795,424,1.48
38,1,799,455,1.52
39,1,799,481,1.56
40,1,799,511,1.6
41,1,799,537,1.64
42,1,799,564,1.68
43,1,799,590,1.72
44,1,804,616,1.76
45,1,793,568,1.8
46,1,787,505,1.84
47,1,784,457,1.88
48,1,780,415,1.92
49,1,773,387,1.96
50,1,773,365,2.0
51,1,769,346,2.04
52,1,769,330,2.08
53,1,766,324,2.12
54,1,766,315,2.16
55,1,766,309,2.2
56,1,762,304,2.24
57,1,762,300,2.28
58,1,757,296,2.32
59,1,762,286,2.36
60,1,766,283,2.4
61,1,766,283,2.44
62,1,769,283,2.48
63,1,769,286,2.52
64,1,772,288,2.56
65,1,773,293,2.6
66,1,773,300,2.64
67,1,773,311,2.68
68,1,776,320,2.72
69,1,778,330,2.76
70,1,778,346,2.8
71,1,778,361,2.84
72,1,778,379,2.88
73,1,778,398,2.92
74,1,778,418,2.96
75,1,778,435,3.0
76,1,779,455,3.04
77,1,798,395,3.08
78,1,806,278,3.12
79,1,815,194,3.16
80,1,825,133,3.2
81,1,830,84,3.24
82,1,836,45,3.28
83,1,843,10,3.32
84,0,0,0,3.36
