Frame,Visibility,X,Y,Time
0,1,1050,496,0.0
1,1,1058,506,0.04
2,1,1063,519,0.08
3,1,1065,533,0.12
4,1,1073,548,0.16
5,1,1078,563,0.2
6,1,1080,585,0.24
7,1,1085,603,0.28
8,1,1088,623,0.32
9,1,1093,646,0.36
10,1,1095,669,0.4
11,1,1095,570,0.44
12,1,1095,509,0.48
13,1,1095,457,0.52
14,1,1095,410,0.56
15,1,1100,374,0.6
16,1,1100,346,0.64
17,1,1100,322,0.68
18,1,1103,300,0.72
19,1,1103,286,0.76
20,1,1103,271,0.8
21,1,1103,262,0.84
22,1,1108,253,0.88
23,1,1108,248,0.92
24,1,1110,244,0.96
25,1,1110,241,1.0
26,1,1110,241,1.04
27,1,1110,241,1.08
28,1,1115,248,1.12
29,1,1115,253,1.16
30,1,1119,260,1.2
31,1,1119,267,1.24
32,1,1141,238,1.28
33,1,1163,215,1.32
34,1,1183,195,1.36
35,1,1200,181,1.4
36,1,1215,172,1.44
37,1,1228,163,1.48
38,1,1238,158,1.52
39,1,1250,158,1.56
40,1,1261,158,1.6
41,1,1269,158,1.64
42,1,1280,166,1.68
43,1,1288,169,1.72
44,1,1295,181,1.76
45,1,1303,189,1.8
46,1,1310,204,1.84
47,1,1316,218,1.88
48,1,1320,236,1.92
49,1,1328,256,1.96
50,1,1335,275,2.0
51,1,1340,298,2.04
52,1,1344,324,2.08
53,1,1348,346,2.12
54,1,1350,375,2.16
55,1,1355,403,2.2
56,1,1358,428,2.24
57,1,1363,465,2.28
58,1,1365,496,2.32
59,1,1365,530,2.36
60,1,1370,564,2.4
61,1,1325,583,2.44
62,1,1200,537,2.48
63,1,1119,511,2.52
64,1,1057,494,2.56
65,1,1006,483,2.6
66,1,967,474,2.64
67,1,934,470,2.68
68,1,908,465,2.72
69,1,883,465,2.76
70,1,859,465,2.8
71,1,840,472,2.84
72,1,825,474,2.88
73,1,810,481,2.92
74,1,795,488,2.96
75,1,784,497,3.0
76,1,773,509,3.04
77,1,762,519,3.08
78,1,755,530,3.12
79,1,743,540,3.16
80,1,735,540,3.2
81,1,729,517,3.24
82,1,723,496,3.28
83,1,723,478,3.32
84,1,717,465,3.36
85,1,713,459,3.4
86,1,705,452,3.44
87,1,703,450,3.48
88,1,698,447,3.52
89,1,698,446,3.56
90,1,695,447,3.6
91,1,690,450,3.64
92,1,688,455,3.68
93,1,683,463,3.72
94,1,680,474,3.76
95,1,675,485,3.8
96,1,675,496,3.84
97,1,672,511,3.88
98,1,669,530,3.92
99,1,669,546,3.96
100,1,669,568,4.0
101,1,664,585,4.04
102,1,660,609,4.08
103,1,660,635,4.12
104,1,658,661,4.16
105,1,658,683,4.2
106,1,662,609,4.24
107,1,671,522,4.28
108,1,672,455,4.32
109,1,675,406,4.36
110,1,675,361,4.4
111,1,680,328,4.44
112,1,683,298,4.48
113,1,683,271,4.52
114,1,688,248,4.56
115,1,688,231,4.6
116,1,690,217,4.64
117,1,690,204,4.68
118,1,695,195,4.72
119,1,695,189,4.76
120,1,698,181,4.8
121,1,698,178,4.84
122,1,703,178,4.88
123,1,705,178,4.92
124,1,705,181,4.96
125,1,710,185,5.0
126,1,710,189,5.04
127,1,713,195,5.08
128,1,716,207,5.12
129,1,717,218,5.16
130,1,720,230,5.2
131,1,723,241,5.24
132,1,724,256,5.28
133,1,729,271,5.32
134,1,729,290,5.36
135,1,733,307,5.4
136,1,724,333,5.44
137,1,713,354,5.48
138,1,703,374,5.52
139,1,690,391,5.56
140,1,683,410,5.6
141,1,675,428,5.64
142,1,671,446,5.68
143,1,664,465,5.72
144,1,660,485,5.76
145,1,653,504,5.8
146,1,649,525,5.84
147,1,645,548,5.88
148,1,643,570,5.92
149,1,638,596,5.96
150,1,635,620,6.0
151,1,630,642,6.04
152,1,629,641,6.08
153,1,623,598,6.12
154,1,630,564,6.16
155,1,638,537,6.2
156,1,638,515,6.24
157,1,643,493,6.28
158,1,645,480,6.32
159,1,649,468,6.36
160,1,653,459,6.4
161,1,653,450,6.44
162,1,658,447,6.48
163,1,660,444,6.52
164,1,660,444,6.56
165,1,660,444,6.6
166,1,664,446,6.64
167,1,669,450,6.68
168,1,671,459,6.72
169,1,675,465,6.76
170,1,675,478,6.8
171,1,680,488,6.84
172,1,683,499,6.88
173,1,688,519,6.92
174,1,690,534,6.96
175,1,690,551,7.0
176,1,693,570,7.04
177,1,695,581,7.08
178,1,678,486,7.12
179,1,671,431,7.16
180,1,660,384,7.2
181,1,653,340,7.24
182,1,649,304,7.28
183,1,643,271,7.32
184,1,638,248,7.36
185,1,630,223,7.4
186,1,627,204,7.44
187,1,623,185,7.48
188,1,620,169,7.52
189,1,615,158,7.56
190,1,612,150,7.6
191,1,608,144,7.64
192,1,605,144,7.68
193,1,600,144,7.72
194,1,597,144,7.76
195,1,594,148,7.8
196,1,589,155,7.84
197,1,585,166,7.88
198,1,585,178,7.92
199,1,578,193,7.96
200,1,578,211,8.0
201,1,575,230,8.04
202,1,570,251,8.08
203,1,567,275,8.12
204,1,563,300,8.16
205,1,563,320,8.2
206,1,562,354,8.24
207,1,560,387,8.28
208,1,555,418,8.32
209,1,555,450,8.36
210,1,555,485,8.4
211,1,555,509,8.44
212,1,597,350,8.48
213,1,620,253,8.52
214,1,638,195,8.56
215,1,649,150,8.6
216,1,660,115,8.64
217,1,669,91,8.68
218,1,675,69,8.72
219,1,683,54,8.76
220,1,690,39,8.8
221,1,697,31,8.84
222,1,703,24,8.88
223,1,705,16,8.92
224,1,713,16,8.96
225,1,720,16,9.0
226,1,724,20,9.04
227,1,729,24,9.08
228,1,733,27,9.12
229,1,735,34,9.16
230,1,743,43,9.2
231,1,748,54,9.24
232,1,750,65,9.28
233,1,755,75,9.32
234,1,758,91,9.36
235,1,765,106,9.4
236,1,766,121,9.44
237,1,772,136,9.48
238,1,773,155,9.52
239,1,778,174,9.56
240,1,780,193,9.6
241,1,784,211,9.64
242,1,788,234,9.68
243,1,793,253,9.72
244,1,795,275,9.76
245,1,795,296,9.8
246,1,787,309,9.84
247,1,778,320,9.88
248,1,773,330,9.92
249,1,768,339,9.96
250,1,762,354,10.0
251,1,758,369,10.04
252,1,755,379,10.08
253,1,750,395,10.12
254,1,748,410,10.16
255,1,743,428,10.2
256,1,740,447,10.24
257,1,740,465,10.28
258,1,735,485,10.32
259,1,735,508,10.36
260,1,733,530,10.4
261,1,729,553,10.44
262,1,729,579,10.48
263,1,724,605,10.52
264,1,724,631,10.56
265,1,720,661,10.6
266,1,720,688,10.64
267,1,720,705,10.68
268,1,767,660,10.72
269,1,817,620,10.76
270,1,845,590,10.8
271,1,870,566,10.84
272,1,901,544,10.88
273,1,930,525,10.92
274,1,954,515,10.96
275,1,975,504,11.0
276,1,999,496,11.04
277,1,1020,488,11.08
278,1,1040,488,11.12
279,1,1058,486,11.16
280,1,1078,488,11.2
281,1,1095,488,11.24
282,1,1110,493,11.28
283,1,1130,499,11.32
284,1,1144,509,11.36
285,1,1160,519,11.4
286,1,1175,530,11.44
287,1,1190,544,11.48
288,1,1203,559,11.52
289,1,1215,574,11.56
290,1,1228,590,11.6
291,1,1238,609,11.64
292,1,1250,627,11.68
293,1,1262,570,11.72
294,1,1267,472,11.76
295,1,1269,387,11.8
296,1,1273,322,11.84
297,1,1276,267,11.88
298,1,1276,218,11.92
299,1,1280,181,11.96
300,1,1280,144,12.0
301,1,1283,109,12.04
302,1,1283,84,12.08
303,1,1283,60,12.12
304,1,1288,39,12.16
305,1,1288,20,12.2
306,1,1288,9,12.24
307,0,0,0,12.28
308,0,0,0,12.32
309,0,0,0,12.36
310,0,0,0,12.4
311,0,0,0,12.44
312,0,0,0,12.48
313,0,0,0,12.52
314,0,0,0,12.56
315,0,0,0,12.6
316,1,1283,9,12.64
317,1,1282,25,12.68
318,1,1280,45,12.72
319,1,1277,67,12.76
320,1,1275,90,12.8
321,1,1275,111,12.84
322,1,1273,139,12.88
323,1,1283,25,12.92
