Frame,Visibility,X,Y,Time
0,1,620,270,0.0
1,1,617,265,0.04
2,1,615,266,0.08
3,1,612,265,0.12
4,1,612,268,0.16
5,1,612,270,0.2
6,1,611,276,0.24
7,1,607,280,0.28
8,1,605,285,0.32
9,1,605,290,0.36
10,1,602,301,0.4
11,1,600,307,0.44
12,1,597,320,0.48
13,1,597,331,0.52
14,1,595,343,0.56
15,1,595,356,0.6
16,1,603,357,0.64
17,1,622,336,0.68
18,1,635,325,0.72
19,1,646,313,0.76
20,1,660,301,0.8
21,1,668,294,0.84
22,1,675,288,0.88
23,1,685,282,0.92
24,1,691,280,0.96
25,1,700,277,1.0
26,1,705,280,1.04
27,1,713,281,1.08
28,1,721,283,1.12
29,1,725,285,1.16
30,1,730,291,1.2
31,1,736,294,1.24
32,1,741,301,1.28
33,1,746,307,1.32
34,1,750,316,1.36
35,1,753,316,1.4
36,1,753,307,1.44
37,1,750,301,1.48
38,1,746,291,1.52
39,1,743,285,1.56
40,1,743,283,1.6
41,1,741,281,1.64
42,1,738,281,1.68
43,1,735,281,1.72
44,1,731,281,1.76
45,1,730,285,1.8
46,1,726,285,1.84
47,1,725,291,1.88
48,1,721,298,1.92
49,1,715,306,1.96
50,1,713,313,2.0
51,1,711,322,2.04
52,1,710,333,2.08
53,1,708,346,2.12
54,1,705,356,2.16
55,1,701,364,2.2
56,1,706,369,2.24
57,1,713,375,2.28
58,1,714,377,2.32
59,1,713,340,2.36
60,1,714,285,2.4
61,1,715,238,2.44
62,1,715,201,2.48
63,1,718,171,2.52
64,1,721,145,2.56
65,1,721,123,2.6
66,1,723,105,2.64
67,1,725,88,2.68
68,1,725,76,2.72
69,1,725,63,2.76
70,1,728,52,2.8
71,1,728,46,2.84
72,1,728,38,2.88
73,1,730,33,2.92
74,1,730,30,2.96
75,1,730,26,3.0
76,1,730,26,3.04
77,1,730,26,3.08
78,1,730,26,3.12
79,1,730,28,3.16
80,1,733,31,3.2
81,1,733,36,3.24
82,1,733,41,3.28
83,1,735,46,3.32
