Frame,Visibility,X,Y,Time
0,1,675,280,0.0
1,1,685,280,0.033333
2,1,695,283,0.066667
3,1,705,285,0.1
4,1,706,285,0.133333
5,1,715,291,0.166667
6,1,725,296,0.2
7,1,733,301,0.233333
8,1,740,307,0.266667
9,1,750,315,0.3
10,1,750,316,0.333333
11,1,758,325,0.366667
12,1,765,336,0.4
13,1,770,347,0.433333
14,1,778,361,0.466667
15,1,783,376,0.5
16,1,786,376,0.533333
17,1,791,388,0.566667
18,1,788,388,0.6
19,1,778,368,0.633333
20,1,771,351,0.666667
21,1,766,336,0.7
22,1,766,336,0.733333
23,1,758,322,0.766667
24,1,750,313,0.8
25,1,743,306,0.833333
26,1,735,298,0.866667
27,1,730,293,0.9
28,1,728,293,0.933333
29,1,723,290,0.966667
30,1,718,285,1.0
31,1,713,285,1.033333
32,1,711,285,1.066667
33,1,705,285,1.1
34,1,705,288,1.133333
35,1,701,291,1.166667
36,1,696,293,1.2
37,1,691,301,1.233333
38,1,685,307,1.266667
39,1,678,315,1.3
40,1,679,320,1.333333
41,1,678,333,1.366667
42,1,668,351,1.4
43,1,651,361,1.433333
44,1,666,356,1.466667
45,1,673,335,1.5
46,1,686,313,1.533333
47,1,695,290,1.566667
48,1,708,270,1.6
49,1,721,248,1.633333
50,1,730,230,1.666667
51,1,741,216,1.7
52,1,741,216,1.733333
53,1,748,203,1.766667
54,1,755,193,1.8
55,1,763,185,1.833333
56,1,770,178,1.866667
57,1,776,173,1.9
58,1,778,172,1.933333
59,1,786,168,1.966667
60,1,791,165,2.0
61,1,795,165,2.033333
62,1,802,165,2.066667
63,1,806,169,2.1
64,1,808,171,2.133333
65,1,813,173,2.166667
66,1,818,178,2.2
67,1,821,185,2.233333
68,1,825,195,2.266667
69,1,831,203,2.3
70,1,831,204,2.333333
71,1,836,216,2.366667
72,1,838,226,2.4
73,1,840,240,2.433333
74,1,843,256,2.466667
75,1,846,270,2.5
76,1,847,272,2.533333
77,1,851,288,2.566667
78,1,851,306,2.6
79,1,853,325,2.633333
80,1,855,346,2.666667
81,1,858,362,2.7
82,1,858,364,2.733333
83,1,860,386,2.766667
84,1,840,302,2.8
85,1,825,243,2.833333
86,1,813,190,2.866667
87,1,806,155,2.9
88,1,806,155,2.933333
89,1,798,128,2.966667
90,1,793,105,3.0
91,1,791,91,3.033333
92,1,786,78,3.066667
93,1,783,68,3.1
94,1,781,66,3.133333
95,1,780,60,3.166667
96,1,775,52,3.2
97,1,775,48,3.233333
98,1,773,46,3.266667
99,1,770,46,3.3
100,1,770,46,3.333333
101,1,768,46,3.366667
102,1,768,46,3.4
103,1,766,48,3.433333
104,1,766,52,3.466667
105,1,766,56,3.5
106,1,763,58,3.533333
107,1,763,63,3.566667
108,1,760,68,3.6
109,1,760,76,3.633333
110,1,760,86,3.666667
111,1,760,92,3.7
112,1,760,95,3.733333
113,1,758,103,3.766667
114,1,758,113,3.8
115,1,758,124,3.833333
116,1,760,136,3.866667
117,1,775,136,3.9
118,1,775,136,3.933333
119,1,788,136,3.966667
120,1,796,137,4.0
121,1,806,141,4.033333
122,1,811,145,4.066667
123,1,815,148,4.1
124,1,815,150,4.133333
125,1,820,156,4.166667
126,1,825,161,4.2
127,1,831,169,4.233333
128,1,833,178,4.266667
129,1,837,188,4.3
130,1,838,188,4.333333
131,1,840,198,4.366667
132,1,843,210,4.4
133,1,846,220,4.433333
134,1,847,235,4.466667
135,1,851,251,4.5
136,1,851,249,4.533333
137,1,851,265,4.566667
138,1,851,281,4.6
139,1,853,296,4.633333
140,1,855,316,4.666667
141,1,855,333,4.7
142,1,855,331,4.733333
143,1,855,351,4.766667
144,1,855,371,4.8
145,1,858,390,4.833333
146,1,853,406,4.866667
147,1,792,371,4.9
148,1,790,370,4.933333
149,1,750,341,4.966667
150,1,723,322,5.0
151,1,694,307,5.033333
152,1,672,295,5.066667
153,1,655,287,5.1
154,1,653,287,5.133333
155,1,636,281,5.166667
156,1,621,278,5.2
157,1,608,275,5.233333
158,1,595,272,5.266667
159,1,585,275,5.3
160,1,585,275,5.333333
161,1,576,275,5.366667
162,1,565,278,5.4
163,1,558,281,5.433333
164,1,550,285,5.466667
165,1,545,291,5.5
166,1,542,291,5.533333
167,1,536,298,5.566667
168,1,531,306,5.6
169,1,524,312,5.633333
170,1,520,320,5.666667
171,1,517,317,5.7
172,1,517,316,5.733333
173,1,505,298,5.766667
174,1,502,285,5.8
175,1,500,275,5.833333
176,1,500,268,5.866667
177,1,495,261,5.9
178,1,495,258,5.933333
179,1,492,256,5.966667
180,1,487,253,6.0
181,1,486,253,6.033333
182,1,480,253,6.066667
183,1,478,255,6.1
184,1,477,256,6.133333
185,1,472,256,6.166667
186,1,470,261,6.2
187,1,468,262,6.233333
188,1,465,270,6.266667
189,1,460,275,6.3
190,1,460,277,6.333333
191,1,457,285,6.366667
192,1,455,296,6.4
193,1,452,306,6.433333
194,1,450,317,6.466667
195,1,448,330,6.5
196,1,448,330,6.533333
197,1,446,344,6.566667
198,1,442,357,6.6
199,1,441,373,6.633333
200,1,437,390,6.666667
201,1,437,406,6.7
202,1,437,406,6.733333
203,1,435,418,6.766667
204,1,445,272,6.8
205,1,450,187,6.833333
