Frame,Visibility,X,Y,Time
0,1,625,327,0.0
1,0,0,0,0.04
2,1,643,241,0.08
3,1,650,214,0.12
4,1,655,190,0.16
5,1,660,170,0.2
6,1,663,156,0.24
7,1,665,141,0.28
8,1,670,131,0.32
9,1,673,121,0.36
10,1,675,116,0.4
11,1,678,109,0.44
12,1,680,105,0.48
13,1,681,103,0.52
14,1,683,100,0.56
15,1,685,100,0.6
16,1,688,102,0.64
17,1,691,103,0.68
18,1,691,105,0.72
19,1,693,111,0.76
20,1,695,116,0.8
21,1,695,121,0.84
22,1,695,126,0.88
23,1,700,132,0.92
24,1,716,123,0.96
25,1,730,116,1.0
26,1,743,111,1.04
27,1,751,108,1.08
28,1,760,105,1.12
29,1,768,105,1.16
30,1,773,108,1.2
31,1,780,111,1.24
32,1,786,115,1.28
33,1,791,118,1.32
34,1,795,126,1.36
35,1,800,132,1.4
36,1,805,141,1.44
37,1,808,150,1.48
38,1,811,162,1.52
39,1,813,176,1.56
40,1,815,188,1.6
41,1,818,201,1.64
42,1,820,220,1.68
43,1,821,236,1.72
44,1,823,253,1.76
45,1,825,270,1.8
46,1,825,291,1.84
47,1,825,311,1.88
48,1,826,333,1.92
49,1,828,356,1.96
50,1,828,377,2.0
51,1,828,400,2.04
52,1,826,400,2.08
53,1,818,362,2.12
54,1,815,336,2.16
55,1,811,315,2.2
56,1,806,298,2.24
57,1,806,285,2.28
58,1,802,275,2.32
59,1,800,268,2.36
60,1,795,262,2.4
61,1,795,261,2.44
62,1,793,259,2.48
63,1,791,258,2.52
64,1,791,261,2.56
65,1,788,261,2.6
66,1,788,262,2.64
67,1,786,268,2.68
68,1,786,270,2.72
69,1,786,277,2.76
70,1,786,283,2.8
71,1,785,291,2.84
72,1,783,299,2.88
73,1,783,306,2.92
74,1,780,316,2.96
75,1,781,320,3.0
76,1,791,311,3.04
77,1,795,298,3.08
78,1,798,290,3.12
79,1,800,281,3.16
80,1,806,272,3.2
81,1,808,270,3.24
82,1,811,268,3.28
83,1,813,266,3.32
84,1,818,265,3.36
85,1,820,268,3.4
86,1,823,270,3.44
87,1,826,272,3.48
88,1,831,275,3.52
89,1,833,283,3.56
90,1,836,291,3.6
91,1,836,298,3.64
92,1,840,307,3.68
93,1,840,317,3.72
94,1,843,330,3.76
95,1,846,341,3.8
96,1,846,356,3.84
97,1,847,370,3.88
98,1,850,382,3.92
99,1,848,397,3.96
100,1,845,390,4.0
101,1,836,327,4.04
102,1,826,288,4.08
103,1,820,256,4.12
104,1,815,232,4.16
105,1,811,211,4.2
106,1,808,195,4.24
107,1,803,181,4.28
108,1,800,171,4.32
109,1,796,161,4.36
110,1,793,153,4.4
111,1,791,145,4.44
112,1,788,141,4.48
113,1,786,137,4.52
114,1,783,136,4.56
115,1,780,136,4.6
116,1,778,136,4.64
117,1,775,137,4.68
118,1,773,141,4.72
119,1,770,142,4.76
120,1,770,145,4.8
121,1,768,150,4.84
122,1,766,158,4.88
123,1,766,165,4.92
124,1,763,173,4.96
125,1,741,185,5.0
126,1,718,193,5.04
127,1,698,201,5.08
128,1,680,211,5.12
129,1,666,219,5.16
130,1,648,230,5.2
131,1,632,240,5.24
132,1,621,251,5.28
133,1,607,262,5.32
134,1,595,272,5.36
