Frame,Visibility,X,Y,Time
0,1,685,277,0.0
1,1,681,182,0.033333
2,1,681,182,0.066667
3,1,577,357,0.1
4,1,580,361,0.133333
5,1,673,6,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,1,685,6,1.7
52,1,685,21,1.733333
53,1,688,38,1.766667
54,1,688,56,1.8
55,1,688,71,1.833333
56,1,688,72,1.866667
57,1,688,88,1.9
58,1,691,111,1.933333
59,1,705,131,1.966667
60,1,711,150,2.0
61,1,721,165,2.033333
62,1,721,165,2.066667
63,1,728,181,2.1
64,1,733,195,2.133333
65,1,738,210,2.166667
66,1,741,223,2.2
67,1,746,237,2.233333
68,1,746,238,2.266667
69,1,748,251,2.3
70,1,750,265,2.333333
71,1,753,281,2.366667
72,1,755,296,2.4
73,1,755,313,2.433333
74,1,755,313,2.466667
75,1,758,330,2.5
76,1,758,346,2.533333
77,1,760,365,2.566667
78,1,760,383,2.6
79,1,760,400,2.633333
80,1,760,400,2.666667
81,1,740,386,2.7
82,1,725,362,2.733333
83,1,711,346,2.766667
84,1,695,328,2.8
85,1,686,316,2.833333
86,1,685,316,2.866667
87,1,679,308,2.9
88,1,675,302,2.933333
89,1,667,298,2.966667
90,1,657,295,3.0
91,1,648,294,3.033333
92,1,640,288,3.066667
93,1,631,281,3.1
94,1,627,282,3.133333
95,1,621,283,3.166667
96,1,613,285,3.2
97,1,607,288,3.233333
98,1,605,290,3.266667
99,1,600,291,3.3
100,1,592,298,3.333333
101,1,587,306,3.366667
102,1,582,310,3.4
103,1,577,320,3.433333
104,1,577,320,3.466667
105,1,572,330,3.5
106,1,568,341,3.533333
107,1,565,351,3.566667
108,1,560,362,3.6
109,1,558,371,3.633333
110,1,555,371,3.666667
111,1,545,350,3.7
112,1,545,333,3.733333
113,1,536,322,3.766667
114,1,530,307,3.8
115,1,525,299,3.833333
116,1,525,298,3.866667
117,1,520,291,3.9
118,1,518,285,3.933333
119,1,515,280,3.966667
120,1,513,275,4.0
121,1,510,270,4.033333
122,1,508,270,4.066667
123,1,505,268,4.1
124,1,502,268,4.133333
125,1,497,270,4.166667
126,1,495,272,4.2
127,1,493,278,4.233333
128,1,491,280,4.266667
129,1,487,285,4.3
130,1,486,291,4.333333
131,1,482,301,4.366667
132,1,480,311,4.4
133,1,478,320,4.433333
134,1,478,322,4.466667
135,1,475,333,4.5
136,1,472,346,4.533333
137,1,491,262,4.566667
138,1,502,185,4.6
139,1,513,123,4.633333
140,1,515,123,4.666667
141,1,522,72,4.7
142,1,531,32,4.733333
143,1,536,5,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
173,0,0,0,5.766667
174,0,0,0,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,1,665,7,6.2
187,1,666,23,6.233333
188,1,666,25,6.266667
189,1,666,41,6.3
190,1,668,56,6.333333
191,1,670,72,6.366667
192,1,670,91,6.4
193,1,671,100,6.433333
194,0,0,0,6.466667
195,1,670,28,6.5
196,1,670,3,6.533333
197,0,0,0,6.566667
198,0,0,0,6.6
199,0,0,0,6.633333
200,0,0,0,6.666667
201,0,0,0,6.7
202,0,0,0,6.733333
203,0,0,0,6.766667
204,0,0,0,6.8
205,0,0,0,6.833333
206,0,0,0,6.866667
207,0,0,0,6.9
208,0,0,0,6.933333
209,0,0,0,6.966667
210,0,0,0,7.0
211,0,0,0,7.033333
212,0,0,0,7.066667
213,0,0,0,7.1
214,0,0,0,7.133333
215,0,0,0,7.166667
216,0,0,0,7.2
217,0,0,0,7.233333
218,0,0,0,7.266667
219,0,0,0,7.3
220,0,0,0,7.333333
221,0,0,0,7.366667
222,0,0,0,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,1,628,5,7.533333
227,1,626,21,7.566667
228,1,626,41,7.6
229,1,622,60,7.633333
230,1,622,62,7.666667
231,1,621,84,7.7
232,1,618,106,7.733333
233,1,618,131,7.766667
234,1,615,153,7.8
235,1,613,178,7.833333
236,1,615,178,7.866667
237,1,613,203,7.9
238,1,610,227,7.933333
239,1,610,253,7.966667
240,1,608,280,8.0
241,1,601,303,8.033333
242,1,597,322,8.066667
243,1,591,337,8.1
244,1,575,331,8.133333
245,1,557,315,8.166667
246,1,538,296,8.2
247,1,525,290,8.233333
248,1,525,288,8.266667
249,1,513,283,8.3
250,1,505,281,8.333333
251,1,497,278,8.366667
252,1,493,278,8.4
253,1,491,278,8.433333
254,1,487,280,8.466667
255,1,486,281,8.5
256,1,480,283,8.533333
257,1,478,288,8.566667
258,1,475,291,8.6
259,1,477,268,8.633333
260,1,478,268,8.666667
261,1,480,251,8.7
262,1,486,232,8.733333
263,1,486,222,8.766667
264,1,487,211,8.8
265,1,491,206,8.833333
266,1,491,204,8.866667
267,1,491,200,8.9
268,1,493,195,8.933333
269,1,493,195,8.966667
270,1,495,193,9.0
271,1,495,195,9.033333
272,1,495,195,9.066667
273,1,497,197,9.1
274,1,497,201,9.133333
275,1,497,206,9.166667
276,1,500,211,9.2
277,1,500,219,9.233333
278,1,500,220,9.266667
279,1,500,227,9.3
280,1,500,240,9.333333
281,1,500,251,9.366667
282,1,500,262,9.4
283,1,502,275,9.433333
284,1,502,275,9.466667
285,1,502,282,9.5
286,1,500,261,9.533333
287,1,497,248,9.566667
288,1,497,243,9.6
289,1,497,240,9.633333
290,1,495,238,9.666667
291,1,495,236,9.7
292,1,495,236,9.733333
293,1,495,236,9.766667
294,1,495,238,9.8
295,1,495,240,9.833333
296,1,495,240,9.866667
297,1,495,243,9.9
298,1,495,248,9.933333
299,1,495,253,9.966667
300,1,495,255,10.0
301,1,493,249,10.033333
302,1,493,248,10.066667
303,1,491,251,10.1
304,1,491,251,10.133333
305,1,491,251,10.166667
306,1,487,253,10.2
307,1,487,256,10.233333
308,1,486,258,10.266667
309,1,486,262,10.3
310,1,486,268,10.333333
311,1,482,275,10.366667
312,1,482,283,10.4
313,1,480,291,10.433333
314,1,480,291,10.466667
315,1,480,301,10.5
316,1,478,313,10.533333
317,1,475,325,10.566667
318,1,475,338,10.6
319,1,475,351,10.633333
320,1,472,352,10.666667
321,1,472,364,10.7
322,1,513,341,10.733333
323,1,532,320,10.766667
324,1,557,301,10.8
325,1,580,296,10.833333
326,1,580,296,10.866667
327,1,600,287,10.9
328,1,613,283,10.933333
329,1,626,278,10.966667
330,1,640,273,11.0
331,1,651,273,11.033333
332,1,662,271,11.066667
333,1,671,272,11.1
334,1,683,270,11.133333
335,1,693,275,11.166667
336,1,703,278,11.2
337,1,711,283,11.233333
338,1,713,283,11.266667
339,1,721,288,11.3
340,1,730,296,11.333333
341,1,735,301,11.366667
342,1,743,307,11.4
343,1,750,317,11.433333
344,1,750,320,11.466667
345,1,755,328,11.5
346,1,763,338,11.533333
347,1,771,328,11.566667
348,1,775,306,11.6
349,1,781,296,11.633333
350,1,783,296,11.666667
351,1,791,285,11.7
352,1,795,275,11.733333
353,1,800,270,11.766667
354,1,806,265,11.8
355,1,808,265,11.833333
356,1,811,262,11.866667
357,1,813,262,11.9
358,1,818,262,11.933333
359,1,820,262,11.966667
360,1,825,265,12.0
361,1,828,270,12.033333
362,1,828,270,12.066667
363,1,831,275,12.1
364,1,833,283,12.133333
365,1,836,291,12.166667
366,1,838,301,12.2
367,1,840,313,12.233333
368,1,840,313,12.266667
369,1,843,325,12.3
370,1,846,338,12.333333
371,1,846,351,12.366667
372,1,846,371,12.4
373,1,848,386,12.433333
374,1,848,386,12.466667
375,1,848,403,12.5
376,1,851,421,12.533333
377,1,851,441,12.566667
378,1,851,461,12.6
379,1,850,443,12.633333
380,1,836,378,12.666667
381,1,830,331,12.7
382,1,823,296,12.733333
383,1,818,266,12.766667
384,1,815,248,12.8
385,1,811,232,12.833333
386,1,811,230,12.866667
387,1,808,217,12.9
388,1,806,208,12.933333
389,1,803,201,12.966667
390,1,800,195,13.0
391,1,800,191,13.033333
392,1,800,191,13.066667
393,1,798,188,13.1
394,1,798,188,13.133333
395,1,795,188,13.166667
396,1,795,188,13.2
397,1,803,180,13.233333
398,1,803,180,13.266667
399,1,811,171,13.3
400,1,818,162,13.333333
401,1,823,161,13.366667
402,1,828,158,13.4
403,1,833,158,13.433333
404,1,833,158,13.466667
405,1,838,158,13.5
406,1,840,161,13.533333
407,1,843,162,13.566667
408,1,846,168,13.6
409,1,850,173,13.633333
410,1,851,176,13.666667
411,1,853,181,13.7
412,1,855,191,13.733333
413,1,856,201,13.766667
414,1,860,211,13.8
415,1,860,220,13.833333
416,1,860,222,13.866667
417,1,863,236,13.9
418,1,863,251,13.933333
419,1,865,265,13.966667
420,1,865,281,14.0
421,1,865,296,14.033333
422,1,866,296,14.066667
423,1,868,313,14.1
424,1,868,333,14.133333
425,1,868,352,14.166667
426,1,868,373,14.2
427,1,868,391,14.233333
428,1,868,391,14.266667
429,1,868,408,14.3
430,1,851,307,14.333333
431,1,841,251,14.366667
432,1,836,212,14.4
433,1,831,185,14.433333
434,1,831,185,14.466667
435,1,825,162,14.5
436,1,825,147,14.533333
437,1,820,132,14.566667
438,1,820,123,14.6
439,1,818,116,14.633333
440,1,818,116,14.666667
441,1,815,108,14.7
442,1,815,105,14.733333
443,1,813,103,14.766667
444,1,813,100,14.8
445,1,811,100,14.833333
446,1,811,100,14.866667
447,1,811,103,14.9
448,1,811,105,14.933333
449,1,808,108,14.966667
450,1,808,113,15.0
451,1,808,118,15.033333
452,1,808,118,15.066667
453,1,808,123,15.1
454,1,808,131,15.133333
455,1,808,137,15.166667
