Frame,Visibility,X,Y,Time
0,1,1000,599,0.0
1,1,998,578,0.033333
2,1,983,553,0.066667
3,1,975,525,0.1
4,1,975,522,0.133333
5,1,960,504,0.166667
6,1,954,488,0.2
7,1,942,473,0.233333
8,1,934,462,0.266667
9,1,930,459,0.3
10,1,927,455,0.333333
11,1,921,447,0.366667
12,1,915,443,0.4
13,1,909,444,0.433333
14,1,900,442,0.466667
15,1,892,443,0.5
16,1,888,447,0.533333
17,1,886,453,0.566667
18,1,865,474,0.6
19,1,869,491,0.633333
20,1,869,497,0.666667
21,1,869,494,0.7
22,1,864,488,0.733333
23,1,853,473,0.766667
24,1,840,465,0.8
25,1,824,454,0.833333
26,1,815,447,0.866667
27,1,799,444,0.9
28,1,798,444,0.933333
29,1,784,444,0.966667
30,1,776,444,1.0
31,1,766,444,1.033333
32,1,758,447,1.066667
33,1,750,450,1.1
34,1,750,450,1.133333
35,1,743,459,1.166667
36,1,735,465,1.2
37,1,733,463,1.233333
38,1,729,465,1.266667
39,1,720,470,1.3
40,1,720,470,1.333333
41,1,717,476,1.366667
42,1,716,481,1.4
43,1,713,488,1.433333
44,1,710,499,1.466667
45,1,710,509,1.5
46,1,710,511,1.533333
47,1,710,522,1.566667
48,1,705,534,1.6
49,1,705,553,1.633333
50,1,705,570,1.666667
51,1,703,585,1.7
52,1,703,585,1.733333
53,1,698,609,1.766667
54,1,695,627,1.8
55,1,690,652,1.833333
56,1,695,673,1.866667
57,1,695,670,1.9
58,1,688,645,1.933333
59,1,697,629,1.966667
60,1,699,633,2.0
61,1,689,662,2.033333
62,1,698,645,2.066667
63,1,710,632,2.1
64,1,716,616,2.133333
65,1,720,605,2.166667
66,1,729,594,2.2
67,1,735,585,2.233333
68,1,743,583,2.266667
69,1,750,579,2.3
70,1,750,579,2.333333
71,1,758,574,2.366667
72,1,763,575,2.4
73,1,771,577,2.433333
74,1,781,581,2.466667
75,1,787,586,2.5
76,1,791,592,2.533333
77,1,798,596,2.566667
78,1,803,607,2.6
79,1,810,619,2.633333
80,1,818,635,2.666667
81,1,825,648,2.7
82,1,825,647,2.733333
83,1,829,662,2.766667
84,1,833,664,2.8
85,1,840,662,2.833333
86,1,844,659,2.866667
87,1,822,648,2.9
