Frame,Visibility,X,Y,Time
0,1,530,146,0.0
1,1,530,146,0.033333
2,1,525,148,0.066667
3,1,522,150,0.1
4,1,517,155,0.133333
5,1,515,159,0.166667
6,1,512,162,0.2
7,1,512,165,0.233333
8,1,510,170,0.266667
9,1,507,178,0.3
10,1,505,185,0.333333
11,1,505,195,0.366667
12,1,502,206,0.4
13,1,502,204,0.433333
14,1,495,233,0.466667
15,1,491,256,0.5
16,1,487,272,0.533333
17,1,482,291,0.566667
18,1,480,304,0.6
19,1,480,304,0.633333
20,1,478,320,0.666667
21,1,475,336,0.7
22,1,472,351,0.733333
23,1,470,365,0.766667
24,1,470,381,0.8
25,1,470,381,0.833333
26,1,468,396,0.866667
27,1,463,365,0.9
28,1,465,330,0.933333
29,1,460,301,0.966667
30,1,460,281,1.0
31,1,460,281,1.033333
32,1,460,265,1.066667
33,1,460,253,1.1
34,1,460,242,1.133333
35,1,460,236,1.166667
36,1,460,230,1.2
37,1,460,227,1.233333
38,1,460,226,1.266667
39,1,460,223,1.3
40,1,460,223,1.333333
41,1,460,223,1.366667
42,1,463,226,1.4
43,1,463,226,1.433333
44,1,463,227,1.466667
45,1,463,230,1.5
46,1,463,230,1.533333
47,1,462,230,1.566667
48,1,460,230,1.6
49,1,460,232,1.633333
50,1,460,238,1.666667
51,1,460,243,1.7
52,1,462,251,1.733333
53,1,462,256,1.766667
54,1,460,265,1.8
55,1,460,265,1.833333
56,1,460,275,1.866667
57,1,460,285,1.9
58,1,460,296,1.933333
59,1,460,307,1.966667
60,1,460,320,2.0
61,1,460,322,2.033333
62,1,460,336,2.066667
63,1,460,351,2.1
64,1,460,365,2.133333
65,1,460,381,2.166667
66,1,460,400,2.2
67,1,460,400,2.233333
68,1,460,416,2.266667
69,1,460,435,2.3
70,1,458,401,2.333333
71,1,455,337,2.366667
72,1,455,291,2.4
73,1,455,291,2.433333
74,1,455,256,2.466667
75,1,452,230,2.5
76,1,452,206,2.533333
77,1,452,185,2.566667
78,1,452,171,2.6
79,1,452,169,2.633333
80,1,452,156,2.666667
81,1,452,145,2.7
82,1,452,136,2.733333
83,1,455,129,2.766667
84,1,455,124,2.8
85,1,455,123,2.833333
86,1,455,118,2.866667
87,1,455,116,2.9
88,1,455,116,2.933333
89,1,457,116,2.966667
90,1,457,116,3.0
91,1,457,116,3.033333
92,1,457,118,3.066667
93,1,460,121,3.1
94,1,460,126,3.133333
95,1,463,131,3.166667
96,1,463,137,3.2
97,1,463,137,3.233333
98,1,465,145,3.266667
99,1,465,153,3.3
100,1,468,162,3.333333
101,1,470,173,3.366667
102,1,470,182,3.4
103,1,470,182,3.433333
104,1,508,188,3.466667
105,1,538,185,3.5
106,1,562,187,3.533333
107,1,585,190,3.566667
108,1,605,193,3.6
109,1,605,193,3.633333
110,1,622,198,3.666667
111,1,640,203,3.7
112,1,656,208,3.733333
113,1,670,216,3.766667
114,1,685,223,3.8
115,1,685,223,3.833333
116,1,698,230,3.866667
117,1,711,240,3.9
118,1,723,251,3.933333
119,1,733,262,3.966667
120,1,743,275,4.0
121,1,745,275,4.033333
122,1,755,288,4.066667
123,1,763,301,4.1
124,1,773,316,4.133333
125,1,780,330,4.166667
126,1,788,346,4.2
127,1,790,346,4.233333
128,1,795,362,4.266667
129,1,803,381,4.3
130,1,811,396,4.333333
131,1,815,377,4.366667
132,1,816,352,4.4
133,1,818,352,4.433333
134,1,818,333,4.466667
135,1,818,320,4.5
136,1,815,307,4.533333
137,1,815,296,4.566667
138,1,815,285,4.6
139,1,816,285,4.633333
140,1,818,278,4.666667
141,1,820,272,4.7
142,1,823,268,4.733333
143,1,825,265,4.766667
144,1,828,265,4.8
145,1,828,265,4.833333
146,1,831,265,4.866667
147,1,831,265,4.9
148,1,833,265,4.933333
149,1,833,268,4.966667
150,1,835,272,5.0
151,1,836,272,5.033333
152,1,836,281,5.066667
153,1,836,285,5.1
154,1,837,296,5.133333
155,1,838,303,5.166667
156,1,840,315,5.2
157,1,840,316,5.233333
158,1,840,325,5.266667
159,1,820,328,5.3
160,1,795,322,5.333333
161,1,766,313,5.366667
162,1,740,307,5.4
163,1,738,307,5.433333
