Frame,Visibility,X,Y,Time
0,1,432,275,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,1,565,296,0.966667
30,1,575,296,1.0
31,1,576,294,1.033333
32,1,585,293,1.066667
33,1,591,293,1.1
34,1,598,293,1.133333
35,1,605,296,1.166667
36,1,610,299,1.2
37,1,610,301,1.233333
38,1,615,303,1.266667
39,1,621,307,1.3
40,1,628,316,1.333333
41,1,632,322,1.366667
42,1,640,330,1.4
43,1,640,330,1.433333
44,1,632,312,1.466667
45,1,625,295,1.5
46,1,621,281,1.533333
47,1,613,265,1.566667
48,1,610,256,1.6
49,1,608,253,1.633333
50,1,603,243,1.666667
51,1,600,236,1.7
52,1,592,227,1.733333
53,1,590,226,1.766667
54,1,585,223,1.8
55,1,585,223,1.833333
56,1,581,220,1.866667
57,1,577,220,1.9
58,1,575,223,1.933333
59,1,570,226,1.966667
60,1,568,230,2.0
61,1,568,230,2.033333
62,1,563,237,2.066667
63,1,560,246,2.1
64,1,557,253,2.133333
65,1,553,262,2.166667
66,1,550,275,2.2
67,1,550,275,2.233333
68,1,547,288,2.266667
69,1,545,301,2.3
70,1,540,316,2.333333
71,1,525,306,2.366667
72,1,513,293,2.4
73,1,512,293,2.433333
74,1,505,285,2.466667
75,1,500,283,2.5
76,1,497,283,2.533333
77,1,495,281,2.566667
78,1,493,283,2.6
79,1,491,283,2.633333
80,1,491,285,2.666667
81,1,491,288,2.7
82,1,487,291,2.733333
83,1,487,294,2.766667
84,1,486,283,2.8
85,1,486,282,2.833333
86,1,486,278,2.866667
87,1,485,277,2.9
88,1,486,272,2.933333
89,1,485,270,2.966667
90,1,482,270,3.0
91,1,482,270,3.033333
92,1,482,270,3.066667
93,1,482,272,3.1
94,1,482,278,3.133333
95,1,482,281,3.166667
96,1,482,287,3.2
97,1,482,288,3.233333
98,1,482,296,3.266667
99,1,482,303,3.3
100,1,482,312,3.333333
101,1,482,322,3.366667
102,1,482,333,3.4
103,1,482,335,3.433333
104,1,482,346,3.466667
105,1,482,361,3.5
106,1,480,374,3.533333
107,1,480,390,3.566667
108,1,480,406,3.6
109,1,480,406,3.633333
110,1,480,421,3.666667
111,1,480,441,3.7
112,1,480,455,3.733333
113,1,477,431,3.766667
114,1,475,400,3.8
115,1,475,400,3.833333
116,1,475,373,3.866667
117,1,475,351,3.9
118,1,475,333,3.933333
119,1,475,320,3.966667
120,1,472,306,4.0
121,1,472,306,4.033333
122,1,472,293,4.066667
123,1,470,283,4.1
124,1,470,275,4.133333
125,1,470,270,4.166667
126,1,468,265,4.2
127,1,468,262,4.233333
128,1,468,261,4.266667
129,1,468,258,4.3
130,1,468,256,4.333333
131,1,468,256,4.366667
132,1,468,258,4.4
133,1,470,259,4.433333
134,1,470,261,4.466667
135,1,470,265,4.5
136,1,484,285,4.533333
137,1,500,306,4.566667
138,1,515,327,4.6
139,1,515,325,4.633333
140,1,531,346,4.666667
141,1,545,365,4.7
142,1,555,383,4.733333
143,1,567,400,4.766667
144,1,590,350,4.8
145,1,591,351,4.833333
146,1,603,306,4.866667
147,1,620,266,4.9
148,1,630,238,4.933333
149,1,640,212,4.966667
150,1,650,195,5.0
151,1,650,193,5.033333
152,1,658,176,5.066667
153,1,666,162,5.1
154,1,673,150,5.133333
155,1,680,142,5.166667
156,1,685,136,5.2
157,1,685,136,5.233333
158,1,691,131,5.266667
159,1,698,126,5.3
160,1,703,126,5.333333
161,1,708,123,5.366667
162,1,712,123,5.4
163,1,713,124,5.433333
164,1,718,126,5.466667
165,1,721,128,5.5
166,1,725,131,5.533333
167,1,730,136,5.566667
168,1,735,141,5.6
169,1,735,142,5.633333
170,1,741,148,5.666667
171,1,743,156,5.7
172,1,747,162,5.733333
173,1,750,173,5.766667
174,1,755,182,5.8
175,1,755,182,5.833333
176,1,758,193,5.866667
177,1,760,204,5.9
178,1,765,216,5.933333
179,1,766,226,5.966667
180,1,770,240,6.0
181,1,770,240,6.033333
182,1,773,253,6.066667
183,1,776,265,6.1
184,1,776,261,6.133333
185,1,783,253,6.166667
186,1,788,251,6.2
187,1,791,251,6.233333
188,1,795,251,6.266667
189,1,798,251,6.3
190,1,800,253,6.333333
191,1,806,256,6.366667
192,1,808,261,6.4
193,1,811,261,6.433333
194,1,813,265,6.466667
195,1,815,270,6.5
196,1,820,281,6.533333
197,1,823,288,6.566667
198,1,825,298,6.6
199,1,825,298,6.633333
200,1,830,307,6.666667
201,1,831,320,6.7
202,1,831,333,6.733333
203,1,836,346,6.766667
204,1,837,361,6.8
205,1,838,361,6.833333
206,1,838,376,6.866667
207,1,806,367,6.9
208,1,768,351,6.933333
209,1,738,336,6.966667
210,1,711,325,7.0
211,1,696,320,7.033333
212,1,683,317,7.066667
213,1,660,310,7.1
214,1,640,306,7.133333
215,1,621,303,7.166667
216,1,605,301,7.2
217,1,603,301,7.233333
218,1,585,301,7.266667
219,1,570,301,7.3
220,1,557,306,7.333333
221,1,545,307,7.366667
222,1,536,310,7.4
223,1,528,313,7.433333
224,1,520,317,7.466667
225,1,510,325,7.5
226,1,500,330,7.533333
227,1,491,341,7.566667
228,1,482,348,7.6
229,1,480,348,7.633333
230,1,472,357,7.666667
231,1,465,370,7.7
232,1,457,381,7.733333
233,1,450,355,7.766667
234,1,455,320,7.8
235,1,455,316,7.833333
236,1,455,281,7.866667
237,1,455,253,7.9
238,1,455,226,7.933333
239,1,455,206,7.966667
240,1,455,188,8.0
241,1,455,188,8.033333
242,1,455,173,8.066667
243,1,457,158,8.1
244,1,457,145,8.133333
245,1,460,137,8.166667
246,1,460,131,8.2
247,1,460,128,8.233333
248,1,460,123,8.266667
249,1,462,118,8.3
250,1,463,116,8.333333
251,1,463,116,8.366667
252,1,465,116,8.4
253,1,465,116,8.433333
254,1,465,116,8.466667
255,1,465,121,8.5
256,1,465,124,8.533333
257,1,465,131,8.566667
258,1,467,137,8.6
259,1,467,140,8.633333
260,1,467,148,8.666667
261,1,468,160,8.7
262,1,468,172,8.733333
263,1,468,185,8.766667
264,1,468,201,8.8
265,1,468,201,8.833333
266,1,468,216,8.866667
267,1,468,232,8.9
268,1,468,253,8.933333
269,1,468,272,8.966667
270,1,468,291,9.0
271,1,468,291,9.033333
272,1,550,284,9.066667
273,1,606,289,9.1
274,1,650,291,9.133333
275,1,680,291,9.166667
276,1,703,291,9.2
277,1,705,291,9.233333
278,1,723,293,9.266667
279,1,741,296,9.3
280,1,755,298,9.333333
281,1,766,303,9.366667
282,1,776,307,9.4
283,1,776,307,9.433333
284,1,786,312,9.466667
285,1,795,317,9.5
286,1,806,325,9.533333
287,1,811,331,9.566667
288,1,818,337,9.6
289,1,818,338,9.633333
290,1,825,336,9.666667
291,1,830,330,9.7
292,1,831,327,9.733333
293,1,835,325,9.766667
294,1,836,322,9.8
295,1,835,320,9.833333
296,1,840,321,9.866667
297,1,842,320,9.9
298,1,845,320,9.933333
299,1,845,322,9.966667
300,1,846,320,10.0
301,1,846,317,10.033333
302,1,840,320,10.066667
