Frame,Visibility,X,Y,Time
0,1,621,401,0.0
1,1,630,383,0.033333
2,1,637,360,0.066667
3,1,650,341,0.1
4,1,650,341,0.133333
5,1,665,325,0.166667
6,1,673,315,0.2
7,1,683,302,0.233333
8,1,691,294,0.266667
9,1,698,288,0.3
10,1,701,286,0.333333
11,1,711,280,0.366667
12,1,717,278,0.4
13,1,735,277,0.433333
14,1,747,278,0.466667
15,1,756,280,0.5
16,1,757,278,0.533333
17,1,760,272,0.566667
18,1,760,270,0.6
19,1,763,263,0.633333
20,1,771,259,0.666667
21,1,776,255,0.7
22,1,778,255,0.733333
23,1,783,251,0.766667
24,1,791,249,0.8
25,1,798,248,0.833333
26,1,805,251,0.866667
27,1,808,253,0.9
28,1,811,255,0.933333
29,1,813,256,0.966667
30,1,818,261,1.0
31,1,823,265,1.033333
32,1,828,272,1.066667
33,1,831,283,1.1
34,1,831,283,1.133333
35,1,836,293,1.166667
36,1,838,303,1.2
37,1,840,316,1.233333
38,1,843,328,1.266667
39,1,846,343,1.3
40,1,846,342,1.333333
41,1,851,357,1.366667
42,1,853,373,1.4
43,1,855,390,1.433333
44,1,860,406,1.466667
45,1,865,422,1.5
46,1,865,422,1.533333
47,1,865,408,1.566667
48,1,865,388,1.6
49,1,868,373,1.633333
50,1,866,357,1.666667
51,1,865,346,1.7
52,1,865,346,1.733333
53,1,865,333,1.766667
54,1,865,325,1.8
55,1,868,316,1.833333
56,1,870,307,1.866667
57,1,870,303,1.9
58,1,870,303,1.933333
59,1,870,299,1.966667
60,1,873,298,2.0
61,1,873,296,2.033333
62,1,875,296,2.066667
63,1,875,298,2.1
64,1,875,299,2.133333
65,1,875,301,2.166667
66,1,878,306,2.2
67,1,878,309,2.233333
68,1,880,316,2.266667
69,1,881,322,2.3
70,1,880,325,2.333333
71,1,883,331,2.366667
72,1,882,341,2.4
73,1,883,351,2.433333
74,1,883,360,2.466667
75,1,881,371,2.5
76,1,881,373,2.533333
77,1,883,333,2.566667
