Frame,Visibility,X,Y,Time
0,1,665,288,0.0
1,1,655,285,0.033333
2,1,653,280,0.066667
3,1,650,280,0.1
4,1,648,277,0.133333
5,1,643,277,0.166667
6,1,637,280,0.2
7,1,632,283,0.233333
8,1,627,288,0.266667
9,1,625,291,0.3
10,1,625,293,0.333333
11,1,620,298,0.366667
12,1,615,306,0.4
13,1,612,312,0.433333
14,1,607,323,0.466667
15,1,605,333,0.5
16,1,605,333,0.533333
17,1,600,344,0.566667
18,1,598,356,0.6
19,1,595,371,0.633333
20,1,592,381,0.666667
21,1,604,380,0.7
22,1,617,359,0.733333
23,1,633,337,0.766667
24,1,645,328,0.8
25,1,656,316,0.833333
26,1,667,304,0.866667
27,1,676,299,0.9
28,1,678,299,0.933333
29,1,693,293,0.966667
30,1,705,291,1.0
31,1,715,288,1.033333
32,1,725,285,1.066667
33,1,733,285,1.1
34,1,735,285,1.133333
35,1,743,285,1.166667
36,1,753,288,1.2
37,1,760,293,1.233333
38,1,768,298,1.266667
39,1,775,303,1.3
40,1,776,303,1.333333
41,1,783,310,1.366667
42,1,791,320,1.4
43,1,798,328,1.433333
44,1,805,338,1.466667
45,1,811,348,1.5
46,1,811,350,1.533333
47,1,815,361,1.566667
48,1,820,368,1.6
49,1,796,322,1.633333
50,1,766,261,1.666667
51,1,750,226,1.7
52,1,750,225,1.733333
53,1,733,191,1.766667
54,1,718,165,1.8
55,1,705,141,1.833333
56,1,693,118,1.866667
57,1,680,100,1.9
58,1,680,100,1.933333
59,1,670,84,1.966667
60,1,660,71,2.0
61,1,650,58,2.033333
62,1,640,48,2.066667
63,1,632,41,2.1
64,1,632,41,2.133333
65,1,621,33,2.166667
66,1,613,28,2.2
67,1,605,26,2.233333
68,1,597,23,2.266667
69,1,590,23,2.3
70,1,587,23,2.333333
71,1,581,26,2.366667
72,1,570,28,2.4
73,1,563,33,2.433333
74,1,555,38,2.466667
75,1,547,46,2.5
76,1,547,46,2.533333
77,1,540,56,2.566667
78,1,532,66,2.6
79,1,525,80,2.633333
80,1,518,92,2.666667
81,1,510,105,2.7
82,1,510,106,2.733333
83,1,505,123,2.766667
84,1,500,141,2.8
85,1,493,158,2.833333
86,1,487,176,2.866667
87,1,482,195,2.9
88,1,482,195,2.933333
89,1,478,217,2.966667
90,1,475,236,3.0
91,1,470,258,3.033333
92,1,465,281,3.066667
93,1,463,301,3.1
94,1,463,301,3.133333
95,1,462,325,3.166667
96,1,523,307,3.2
97,1,558,296,3.233333
98,1,585,288,3.266667
99,1,595,284,3.3
100,1,608,283,3.333333
