Frame,Visibility,X,Y,Time
0,1,881,393,0.0
1,1,881,261,0.033333
2,1,876,158,0.066667
3,1,877,75,0.1
4,0,0,0,0.133333
5,1,876,9,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,1,838,21,1.6
49,1,833,57,1.633333
50,1,833,99,1.666667
51,1,833,136,1.7
52,1,833,174,1.733333
53,1,833,174,1.766667
54,1,833,211,1.8
55,1,833,253,1.833333
56,1,833,293,1.866667
57,1,830,330,1.9
58,1,833,371,1.933333
59,1,832,371,1.966667
60,1,833,410,2.0
61,1,833,449,2.033333
62,1,833,491,2.066667
63,1,840,532,2.1
64,1,795,309,2.133333
65,1,795,309,2.166667
66,1,788,253,2.2
67,1,778,200,2.233333
68,1,772,166,2.266667
69,1,766,139,2.3
70,1,762,121,2.333333
71,1,762,120,2.366667
72,1,758,102,2.4
73,1,757,91,2.433333
74,1,755,84,2.466667
75,1,750,75,2.5
76,1,750,72,2.533333
77,1,750,72,2.566667
78,1,750,71,2.6
79,1,750,72,2.633333
80,1,750,75,2.666667
81,1,750,75,2.7
82,1,750,84,2.733333
83,1,750,84,2.766667
84,1,750,91,2.8
85,1,750,99,2.833333
86,1,750,108,2.866667
87,1,750,121,2.9
88,1,755,133,2.933333
89,1,755,133,2.966667
90,1,755,144,3.0
91,1,758,158,3.033333
92,1,758,175,3.066667
93,1,761,193,3.1
94,1,762,210,3.133333
95,1,762,210,3.166667
96,1,762,226,3.2
97,1,755,271,3.233333
98,1,733,320,3.266667
99,1,713,361,3.3
100,1,703,395,3.333333
101,1,701,397,3.366667
102,1,688,428,3.4
103,1,675,459,3.433333
104,1,669,488,3.466667
105,1,660,519,3.5
106,1,653,544,3.533333
107,1,653,544,3.566667
108,1,643,573,3.6
109,1,635,600,3.633333
110,1,627,631,3.666667
111,1,620,661,3.7
112,1,612,691,3.733333
113,1,612,688,3.766667
114,1,618,644,3.8
115,1,623,603,3.833333
116,1,637,557,3.866667
117,1,645,522,3.9
118,1,648,495,3.933333
119,1,649,493,3.966667
120,1,653,470,4.0
121,1,660,447,4.033333
122,1,660,428,4.066667
123,1,669,415,4.1
124,1,672,406,4.133333
125,1,672,405,4.166667
126,1,675,397,4.2
127,1,680,391,4.233333
128,1,683,387,4.266667
129,1,688,386,4.3
130,1,690,386,4.333333
131,1,690,386,4.366667
132,1,695,389,4.4
133,1,698,391,4.433333
134,1,698,398,4.466667
135,1,705,406,4.5
136,1,705,413,4.533333
137,1,708,415,4.566667
138,1,713,424,4.6
139,1,713,435,4.633333
140,1,743,437,4.666667
141,1,787,431,4.7
142,1,802,423,4.733333
143,1,824,419,4.766667
144,1,855,413,4.8
145,1,890,410,4.833333
146,1,919,406,4.866667
147,1,945,406,4.9
148,1,970,410,4.933333
149,1,973,410,4.966667
150,1,999,413,5.0
151,1,1022,420,5.033333
152,1,1048,426,5.066667
153,1,1070,435,5.1
154,1,1088,444,5.133333
155,1,1090,444,5.166667
156,1,1110,459,5.2
157,1,1133,474,5.233333
158,1,1153,488,5.266667
159,1,1170,508,5.3
160,1,1190,522,5.333333
161,1,1190,525,5.366667
162,1,1209,544,5.4
163,1,1223,564,5.433333
164,1,1238,585,5.466667
165,1,1252,609,5.5
166,1,1260,600,5.533333
167,1,1261,598,5.566667
168,1,1261,553,5.6
169,1,1255,528,5.633333
170,1,1261,496,5.666667
171,1,1254,478,5.7
172,1,1250,459,5.733333
173,1,1252,455,5.766667
174,1,1250,435,5.8
175,1,1252,421,5.833333
176,1,1254,410,5.866667
177,1,1254,398,5.9
178,1,1254,391,5.933333
179,1,1254,391,5.966667
180,1,1258,384,6.0
181,1,1258,379,6.033333
182,1,1258,379,6.066667
183,1,1260,375,6.1
184,1,1258,375,6.133333
185,1,1258,375,6.166667
186,1,1258,379,6.2
187,1,1258,387,6.233333
188,1,1258,395,6.266667
189,1,1258,406,6.3
190,1,1258,418,6.333333
191,1,1258,418,6.366667
192,1,1261,428,6.4
193,1,1261,444,6.433333
194,1,1261,459,6.466667
195,1,1261,481,6.5
196,1,1261,496,6.533333
197,1,1261,497,6.566667
198,1,1261,517,6.6
199,1,1260,540,6.633333
200,1,1281,452,6.666667
201,1,1283,363,6.7
202,1,1298,271,6.733333
203,1,1300,271,6.766667
204,1,1310,195,6.8
205,1,1320,133,6.833333
206,1,1327,75,6.866667
207,1,1335,30,6.9
208,1,1342,3,6.933333
209,0,0,0,6.966667
210,0,0,0,7.0
211,0,0,0,7.033333
212,0,0,0,7.066667
213,0,0,0,7.1
214,0,0,0,7.133333
215,0,0,0,7.166667
216,0,0,0,7.2
217,0,0,0,7.233333
218,0,0,0,7.266667
219,0,0,0,7.3
220,0,0,0,7.333333
221,0,0,0,7.366667
222,0,0,0,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,0,0,0,7.533333
227,0,0,0,7.566667
228,0,0,0,7.6
229,0,0,0,7.633333
230,0,0,0,7.666667
231,0,0,0,7.7
232,0,0,0,7.733333
233,0,0,0,7.766667
234,0,0,0,7.8
235,0,0,0,7.833333
236,0,0,0,7.866667
237,0,0,0,7.9
238,0,0,0,7.933333
239,0,0,0,7.966667
240,0,0,0,8.0
241,0,0,0,8.033333
242,1,1411,9,8.066667
243,1,1411,39,8.1
244,1,1411,72,8.133333
245,1,1411,71,8.166667
246,1,1411,106,8.2
247,1,1411,144,8.233333
248,1,1411,178,8.266667
249,1,1411,211,8.3
250,1,1411,248,8.333333
251,1,1410,248,8.366667
252,1,1408,290,8.4
253,1,1408,324,8.433333
254,1,1408,361,8.466667
255,1,1408,403,8.5
256,1,1408,439,8.533333
257,1,1408,439,8.566667
258,1,1408,481,8.6
259,1,1408,519,8.633333
260,1,1404,559,8.666667
261,1,1355,561,8.7
262,1,1269,519,8.733333
263,1,1269,519,8.766667
264,1,1185,478,8.8
265,1,1125,447,8.833333
266,1,1073,426,8.866667
267,1,1033,413,8.9
