Frame,Visibility,X,Y,Time
0,1,926,609,0.0
1,0,0,0,0.04
2,0,0,0,0.08
3,1,915,592,0.12
4,1,900,557,0.16
5,1,885,524,0.2
6,1,867,488,0.24
7,1,855,462,0.28
8,1,843,441,0.32
9,1,833,420,0.36
10,1,825,406,0.4
11,1,818,399,0.44
12,1,810,387,0.48
13,1,804,384,0.52
14,1,795,377,0.56
15,1,793,375,0.6
16,1,788,375,0.64
17,1,780,375,0.68
18,1,778,379,0.72
19,1,773,384,0.76
20,1,769,387,0.8
21,1,766,395,0.84
22,1,762,406,0.88
23,1,761,411,0.92
24,1,758,421,0.96
25,1,753,413,1.0
26,1,748,403,1.04
27,1,743,395,1.08
28,1,740,387,1.12
29,1,738,379,1.16
30,1,735,378,1.2
31,1,733,378,1.24
32,1,733,384,1.28
33,1,729,387,1.32
34,1,724,395,1.36
35,1,720,403,1.4
36,1,717,413,1.44
37,1,717,424,1.48
38,1,713,435,1.52
39,1,713,450,1.56
40,1,710,465,1.6
41,1,705,485,1.64
42,1,705,504,1.68
43,1,705,522,1.72
44,1,705,519,1.76
45,1,698,486,1.8
46,1,698,459,1.84
47,1,703,439,1.88
48,1,705,428,1.92
49,1,698,413,1.96
50,1,698,405,2.0
51,1,698,391,2.04
52,1,698,384,2.08
53,1,701,375,2.12
54,1,703,374,2.16
55,1,703,373,2.2
56,1,705,374,2.24
57,1,705,375,2.28
58,1,710,379,2.32
59,1,711,384,2.36
60,1,713,391,2.4
61,1,713,397,2.44
62,1,713,406,2.48
63,1,716,415,2.52
64,1,713,424,2.56
65,1,713,439,2.6
66,1,713,450,2.64
67,1,746,420,2.68
68,1,773,375,2.72
69,1,799,350,2.76
70,1,823,324,2.8
71,1,840,300,2.84
72,1,864,283,2.88
73,1,883,266,2.92
74,1,901,253,2.96
75,1,919,241,3.0
76,1,939,231,3.04
77,1,956,224,3.08
78,1,973,223,3.12
79,1,986,218,3.16
80,1,1005,217,3.2
81,1,1019,215,3.24
82,1,1034,221,3.28
83,1,1055,230,3.32
84,1,1063,240,3.36
85,1,1078,253,3.4
86,1,1087,267,3.44
87,1,1098,283,3.48
88,1,1110,302,3.52
89,1,1120,324,3.56
90,1,1132,345,3.6
91,1,1141,363,3.64
92,1,1149,391,3.68
93,1,1160,421,3.72
94,1,1168,449,3.76
95,1,1175,480,3.8
96,1,1183,509,3.84
97,1,1190,540,3.88
98,1,1171,487,3.92
99,1,1162,433,3.96
100,1,1152,393,4.0
101,1,1144,363,4.04
102,1,1138,346,4.08
103,1,1133,335,4.12
104,1,1126,324,4.16
105,1,1123,320,4.2
106,1,1120,315,4.24
107,1,1119,315,4.28
108,1,1115,315,4.32
109,1,1115,315,4.36
110,1,1110,317,4.4
111,1,1110,324,4.44
112,1,1108,328,4.48
113,1,1100,330,4.52
114,1,1095,330,4.56
115,1,1088,330,4.6
116,1,1085,339,4.64
117,1,1085,346,4.68
118,1,1080,354,4.72
119,1,1078,361,4.76
120,1,1073,373,4.8
121,1,1070,387,4.84
122,1,1065,398,4.88
123,1,1063,413,4.92
124,1,1061,433,4.96
125,1,1058,450,5.0
126,1,1055,470,5.04
127,1,1050,488,5.08
128,1,1050,511,5.12
129,1,1046,534,5.16
130,1,1052,551,5.2
131,1,1057,521,5.24
132,1,1065,488,5.28
133,1,1073,465,5.32
134,1,1088,447,5.36
135,1,1095,428,5.4
136,1,1103,410,5.44
137,1,1103,398,5.48
138,1,1108,389,5.52
139,1,1110,379,5.56
140,1,1110,373,5.6
141,1,1115,369,5.64
142,1,1120,369,5.68
143,1,1125,371,5.72
144,1,1130,374,5.76
145,1,1133,379,5.8
146,1,1135,382,5.84
147,1,1140,391,5.88
148,1,1141,398,5.92
149,1,1126,384,5.96
150,1,1106,339,6.0
151,1,1093,304,6.04
152,1,1073,278,6.08
153,1,1058,256,6.12
154,1,1043,234,6.16
155,1,1033,218,6.2
156,1,1020,202,6.24
157,1,1004,190,6.28
158,1,998,176,6.32
159,1,993,185,6.36
160,1,984,178,6.4
161,1,993,189,6.44
162,1,976,178,6.48
163,1,984,249,6.52
164,1,938,278,6.56
165,1,901,286,6.6
166,1,852,273,6.64
167,1,841,222,6.68
168,1,867,231,6.72
169,1,880,236,6.76
170,1,852,250,6.8
171,1,843,266,6.84
172,1,827,291,6.88
173,1,818,309,6.92
174,1,808,335,6.96
175,1,795,361,7.0
176,1,788,382,7.04
177,1,780,420,7.08
178,1,769,447,7.12
179,1,762,481,7.16
180,1,755,511,7.2
181,1,748,544,7.24
182,1,742,581,7.28
183,1,735,616,7.32
184,1,731,635,7.36
185,1,739,525,7.4
186,1,733,459,7.44
187,1,729,418,7.48
188,1,729,393,7.52
189,1,729,373,7.56
190,1,729,354,7.6
191,1,729,345,7.64
192,1,729,335,7.68
193,1,729,330,7.72
194,1,729,328,7.76
195,1,733,324,7.8
196,1,731,324,7.84
197,1,729,328,7.88
198,1,720,330,7.92
199,1,720,335,7.96
200,1,717,339,8.0
201,1,720,346,8.04
202,1,717,354,8.08
203,1,713,365,8.12
204,1,705,375,8.16
205,1,705,391,8.2
206,1,703,406,8.24
207,1,698,421,8.28
208,1,698,439,8.32
209,1,697,459,8.36
210,1,695,478,8.4
211,1,690,497,8.44
212,1,690,522,8.48
213,1,688,544,8.52
214,1,688,568,8.56
215,1,683,594,8.6
216,1,683,614,8.64
217,1,683,592,8.68
218,1,683,544,8.72
219,1,683,519,8.76
220,1,688,493,8.8
221,1,690,474,8.84
222,1,695,452,8.88
223,1,693,435,8.92
224,1,695,421,8.96
225,1,695,413,9.0
226,1,690,406,9.04
227,1,690,406,9.08
228,1,690,403,9.12
229,1,690,398,9.16
230,1,690,398,9.2
231,1,713,410,9.24
232,1,703,411,9.28
233,1,747,408,9.32
234,1,787,405,9.36
235,1,804,410,9.4
