Frame,Visibility,X,Y,Time
0,1,937,413,0.0
1,1,945,405,0.04
2,1,951,399,0.08
3,1,960,397,0.12
4,1,973,397,0.16
5,1,982,402,0.2
6,1,990,406,0.24
7,1,998,413,0.28
8,1,1007,423,0.32
9,1,1018,433,0.36
10,1,1025,444,0.4
11,1,1033,459,0.44
12,1,1035,473,0.48
13,1,1043,488,0.52
14,1,1050,510,0.56
15,1,1057,525,0.6
16,1,1082,499,0.64
17,1,1100,485,0.68
18,1,1115,474,0.72
19,1,1126,459,0.76
20,1,1138,446,0.8
21,1,1149,437,0.84
22,1,1160,433,0.88
23,1,1168,431,0.92
24,1,1175,428,0.96
25,1,1179,428,1.0
26,1,1183,433,1.04
27,1,1185,435,1.08
28,1,1192,444,1.12
29,1,1193,455,1.16
30,1,1200,465,1.2
31,1,1205,478,1.24
32,1,1209,493,1.28
33,1,1211,508,1.32
34,1,1215,525,1.36
35,1,1215,540,1.4
36,1,1228,496,1.44
37,1,1238,413,1.48
38,1,1245,365,1.52
39,1,1254,309,1.56
40,1,1261,271,1.6
41,1,1267,230,1.64
42,1,1271,200,1.68
43,1,1276,174,1.72
44,1,1280,144,1.76
45,1,1283,121,1.8
46,1,1288,106,1.84
47,1,1290,87,1.88
48,1,1290,75,1.92
49,1,1295,65,1.96
50,1,1298,57,2.0
51,1,1298,54,2.04
52,1,1300,50,2.08
53,1,1303,50,2.12
54,1,1303,51,2.16
55,1,1305,55,2.2
56,1,1305,60,2.24
57,1,1305,72,2.28
58,1,1305,86,2.32
59,1,1303,102,2.36
60,1,1303,120,2.4
61,1,1298,138,2.44
62,1,1298,163,2.48
63,1,1298,182,2.52
64,1,1295,211,2.56
65,1,1292,238,2.6
66,1,1290,267,2.64
67,1,1290,300,2.68
68,1,1288,324,2.72
69,1,1283,369,2.76
70,1,1283,398,2.8
71,1,1280,424,2.84
72,1,1175,418,2.88
73,1,1110,397,2.92
74,1,1057,379,2.96
75,1,1031,375,3.0
76,1,1007,373,3.04
77,1,988,373,3.08
78,1,973,373,3.12
79,1,960,375,3.16
80,1,949,379,3.2
81,1,939,382,3.24
82,1,930,358,3.28
83,1,923,346,3.32
84,1,913,339,3.36
85,1,913,326,3.4
86,1,908,315,3.44
87,1,905,309,3.48
88,1,901,304,3.52
89,1,893,300,3.56
90,1,890,300,3.6
91,1,885,304,3.64
92,1,883,309,3.68
93,1,878,312,3.72
94,1,877,320,3.76
95,1,868,330,3.8
96,1,866,342,3.84
97,1,859,356,3.88
98,1,855,369,3.92
99,1,852,387,3.96
100,1,848,406,4.0
101,1,845,424,4.04
102,1,840,447,4.08
103,1,833,465,4.12
104,1,832,493,4.16
105,1,825,519,4.2
106,1,823,540,4.24
107,1,818,573,4.28
108,1,815,598,4.32
109,1,813,607,4.36
110,1,799,555,4.4
111,1,795,534,4.44
112,1,780,504,4.48
113,1,778,481,4.52
114,1,773,463,4.56
115,1,769,447,4.6
116,1,766,433,4.64
117,1,762,421,4.68
118,1,758,413,4.72
119,1,755,406,4.76
120,1,750,403,4.8
121,1,750,400,4.84
122,1,748,403,4.88
123,1,746,406,4.92
124,1,743,410,4.96
125,1,743,418,5.0
126,1,743,424,5.04
127,1,743,433,5.08
128,1,740,447,5.12
129,1,735,463,5.16
130,1,735,480,5.2
131,1,735,495,5.24
132,1,765,428,5.28
133,1,788,340,5.32
134,1,823,256,5.36
135,1,859,158,5.4
136,1,883,106,5.44
137,1,911,34,5.48
138,1,926,5,5.52
139,0,0,0,5.56
140,0,0,0,5.6
141,0,0,0,5.64
142,0,0,0,5.68
143,0,0,0,5.72
144,0,0,0,5.76
145,0,0,0,5.8
146,0,0,0,5.84
147,0,0,0,5.88
148,0,0,0,5.92
149,0,0,0,5.96
150,0,0,0,6.0
151,0,0,0,6.04
152,0,0,0,6.08
153,0,0,0,6.12
154,0,0,0,6.16
155,0,0,0,6.2
156,0,0,0,6.24
157,0,0,0,6.28
158,0,0,0,6.32
159,0,0,0,6.36
160,0,0,0,6.4
161,0,0,0,6.44
162,0,0,0,6.48
