Frame,Visibility,X,Y,Time
0,1,895,285,0.0
1,1,895,286,0.033333
2,1,895,290,0.066667
3,1,895,290,0.1
4,1,896,289,0.133333
5,1,896,290,0.166667
6,1,898,293,0.2
7,1,898,294,0.233333
8,1,900,294,0.266667
9,1,900,296,0.3
10,1,900,298,0.333333
11,1,900,298,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
