Frame,Visibility,X,Y,Time
0,1,1145,300,0.0
1,1,1155,300,0.04
2,1,1163,304,0.08
3,1,1170,309,0.12
4,1,1178,315,0.16
5,1,1185,324,0.2
6,1,1193,331,0.24
7,1,1200,342,0.28
8,1,1208,358,0.32
9,1,1212,372,0.36
10,1,1215,390,0.4
11,1,1223,406,0.44
12,1,1228,424,0.48
13,1,1235,453,0.52
14,1,1242,477,0.56
15,1,1244,499,0.6
16,1,1242,521,0.64
17,1,1213,524,0.68
18,1,1140,403,0.72
19,1,1078,315,0.76
20,1,1035,256,0.8
21,1,990,204,0.84
22,1,960,166,0.88
23,1,939,136,0.92
24,1,915,109,0.96
25,1,897,91,1.0
26,1,878,75,1.04
27,1,864,65,1.08
28,1,852,54,1.12
29,1,840,50,1.16
30,1,830,46,1.2
31,1,818,43,1.24
32,1,810,43,1.28
33,1,804,46,1.32
34,1,793,50,1.36
35,1,788,54,1.4
36,1,780,60,1.44
37,1,773,69,1.48
38,1,766,80,1.52
39,1,762,91,1.56
40,1,758,102,1.6
41,1,750,114,1.64
42,1,750,129,1.68
43,1,743,144,1.72
44,1,743,163,1.76
45,1,738,181,1.8
46,1,735,195,1.84
47,1,733,218,1.88
48,1,729,234,1.92
49,1,729,256,1.96
50,1,758,293,2.0
51,1,784,324,2.04
52,1,804,345,2.08
53,1,825,369,2.12
54,1,845,391,2.16
55,1,859,413,2.2
56,1,875,433,2.24
57,1,885,450,2.28
58,1,897,474,2.32
59,1,908,497,2.36
60,1,915,511,2.4
61,1,923,537,2.44
62,1,934,559,2.48
63,1,941,583,2.52
64,1,945,605,2.56
65,1,940,612,2.6
66,1,918,580,2.64
67,1,893,554,2.68
68,1,883,534,2.72
69,1,866,512,2.76
70,1,853,493,2.8
71,1,840,480,2.84
72,1,825,470,2.88
73,1,810,465,2.92
74,1,802,459,2.96
75,1,793,452,3.0
76,1,780,450,3.04
77,1,772,450,3.08
78,1,762,455,3.12
79,1,755,459,3.16
80,1,750,465,3.2
81,1,742,472,3.24
82,1,735,481,3.28
83,1,729,493,3.32
84,1,720,504,3.36
85,1,716,519,3.4
86,1,710,530,3.44
87,1,705,546,3.48
88,1,703,564,3.52
89,1,698,564,3.56
90,1,690,537,3.6
91,1,695,515,3.64
92,1,695,496,3.68
93,1,697,491,3.72
94,1,695,474,3.76
95,1,695,465,3.8
96,1,698,455,3.84
97,1,698,449,3.88
98,1,698,447,3.92
99,1,698,447,3.96
100,1,698,449,4.0
101,1,697,450,4.04
102,1,695,459,4.08
103,1,695,465,4.12
104,1,695,474,4.16
105,1,697,483,4.2
106,1,698,488,4.24
107,1,698,499,4.28
108,1,698,511,4.32
109,1,698,522,4.36
110,1,698,537,4.4
111,1,698,553,4.44
112,1,698,568,4.48
113,1,698,585,4.52
114,1,698,607,4.56
115,1,698,627,4.6
116,1,720,599,4.64
117,1,757,568,4.68
118,1,802,543,4.72
119,1,826,518,4.76
120,1,845,504,4.8
121,1,859,491,4.84
122,1,873,488,4.88
123,1,881,488,4.92
124,1,885,496,4.96
125,1,893,504,5.0
126,1,901,511,5.04
127,1,908,522,5.08
128,1,915,535,5.12
129,1,923,544,5.16
130,1,933,559,5.2
131,1,941,574,5.24
132,1,950,593,5.28
133,1,959,607,5.32
134,1,963,624,5.36
135,1,973,644,5.4
136,1,975,666,5.44
137,1,975,685,5.48
138,1,982,681,5.52
139,1,985,675,5.56
140,1,983,672,5.6
141,1,983,668,5.64
142,1,983,666,5.68
143,1,985,666,5.72
144,1,985,666,5.76
145,1,990,668,5.8
146,1,990,675,5.84
147,1,983,668,5.88
