Frame,Visibility,X,Y,Time
0,1,615,374,0.0
1,1,615,349,0.04
2,1,612,328,0.08
3,1,612,315,0.12
4,1,612,306,0.16
5,1,610,294,0.2
6,1,611,286,0.24
7,1,610,280,0.28
8,1,610,277,0.32
9,1,610,275,0.36
10,1,607,271,0.4
11,1,607,270,0.44
12,1,607,272,0.48
13,1,607,275,0.52
14,1,607,277,0.56
15,1,610,281,0.6
16,1,606,275,0.64
17,1,599,269,0.68
18,1,593,264,0.72
19,1,583,259,0.76
20,1,580,256,0.8
21,1,572,256,0.84
22,1,568,256,0.88
23,1,563,256,0.92
24,1,558,258,0.96
25,1,553,261,1.0
26,1,547,265,1.04
27,1,542,270,1.08
28,1,538,275,1.12
29,1,536,285,1.16
30,1,531,296,1.2
31,1,525,306,1.24
32,1,520,316,1.28
33,1,518,328,1.32
34,1,513,341,1.36
35,1,510,356,1.4
36,1,508,364,1.44
37,1,542,301,1.48
38,1,572,252,1.52
39,1,591,217,1.56
40,1,610,188,1.6
41,1,626,165,1.64
42,1,636,145,1.68
43,1,648,131,1.72
44,1,658,116,1.76
45,1,668,105,1.8
46,1,675,96,1.84
47,1,685,90,1.88
48,1,693,82,1.92
49,1,700,81,1.96
50,1,705,76,2.0
51,1,711,76,2.04
52,1,716,76,2.08
53,1,721,76,2.12
54,1,726,78,2.16
55,1,731,81,2.2
56,1,735,84,2.24
57,1,741,88,2.28
58,1,746,92,2.32
59,1,748,100,2.36
60,1,753,108,2.4
61,1,755,116,2.44
62,1,758,123,2.48
63,1,760,132,2.52
64,1,766,141,2.56
65,1,766,150,2.6
66,1,770,162,2.64
67,1,775,176,2.68
68,1,780,185,2.72
69,1,786,195,2.76
70,1,791,203,2.8
71,1,795,211,2.84
72,1,798,223,2.88
73,1,802,232,2.92
74,1,806,245,2.96
75,1,808,256,3.0
76,1,811,266,3.04
77,1,813,280,3.08
78,1,815,294,3.12
79,1,815,307,3.16
80,1,818,322,3.2
81,1,820,338,3.24
82,1,820,356,3.28
83,1,820,373,3.32
84,1,821,387,3.36
85,1,770,343,3.4
86,1,735,315,3.44
87,1,706,293,3.48
88,1,680,276,3.52
89,1,658,261,3.56
90,1,640,251,3.6
91,1,626,243,3.64
92,1,610,236,3.68
93,1,598,230,3.72
94,1,585,230,3.76
95,1,576,227,3.8
96,1,565,226,3.84
97,1,558,226,3.88
98,1,550,227,3.92
99,1,542,230,3.96
100,1,536,232,4.0
101,1,532,232,4.04
102,1,536,230,4.08
103,1,536,227,4.12
104,1,532,230,4.16
105,1,532,232,4.2
106,1,532,238,4.24
107,1,531,240,4.28
108,1,531,248,4.32
109,1,531,253,4.36
110,1,530,261,4.4
111,1,527,270,4.44
112,1,527,281,4.48
113,1,525,291,4.52
114,1,525,303,4.56
115,1,525,316,4.6
116,1,525,330,4.64
117,1,523,343,4.68
118,1,523,357,4.72
119,1,520,357,4.76
120,1,513,341,4.8
121,1,510,322,4.84
122,1,510,315,4.88
123,1,505,304,4.92
124,1,502,294,4.96
125,1,500,288,5.0
126,1,500,285,5.04
127,1,500,285,5.08
128,1,500,285,5.12
129,1,497,285,5.16
130,1,497,285,5.2
131,1,497,288,5.24
132,1,495,293,5.28
133,1,495,298,5.32
134,1,493,303,5.36
135,1,493,310,5.4
136,1,491,316,5.44
137,1,491,325,5.48
138,1,491,333,5.52
139,1,491,343,5.56
140,1,505,339,5.6
141,1,525,301,5.64
142,1,545,276,5.68
143,1,563,255,5.72
144,1,581,236,5.76
145,1,595,217,5.8
146,1,610,203,5.84
147,1,622,191,5.88
148,1,636,181,5.92
149,1,648,171,5.96
150,1,660,162,6.0
151,1,670,158,6.04
152,1,681,154,6.08
153,1,691,150,6.12
154,1,703,150,6.16
155,1,711,152,6.2
156,1,721,153,6.24
157,1,730,157,6.28
158,1,740,162,6.32
159,1,748,169,6.36
160,1,755,177,6.4
161,1,763,187,6.44
162,1,770,198,6.48
163,1,775,208,6.52
164,1,786,226,6.56
165,1,791,240,6.6
166,1,795,256,6.64
167,1,800,272,6.68
168,1,806,288,6.72
169,1,790,301,6.76
170,1,736,307,6.8
171,1,682,292,6.84
172,1,638,289,6.88
173,1,595,290,6.92
174,1,562,288,6.96
175,1,547,293,7.0
176,1,537,294,7.04
177,1,527,301,7.08
178,1,518,306,7.12
179,1,510,311,7.16
180,1,505,316,7.2
181,1,500,320,7.24
182,1,495,328,7.28
183,1,491,328,7.32
184,1,487,322,7.36
185,1,482,320,7.4
186,1,480,317,7.44
187,0,0,0,7.48
188,0,0,0,7.52
189,0,0,0,7.56
190,0,0,0,7.6
191,0,0,0,7.64
192,0,0,0,7.68
193,0,0,0,7.72
194,0,0,0,7.76
195,0,0,0,7.8
196,0,0,0,7.84
197,0,0,0,7.88
198,0,0,0,7.92
199,0,0,0,7.96
