Frame,Visibility,X,Y,Time
0,1,900,548,0.0
1,1,896,521,0.04
2,1,889,499,0.08
3,1,893,443,0.12
4,1,895,407,0.16
5,1,897,380,0.2
6,1,918,435,0.24
7,1,916,426,0.28
8,1,886,456,0.32
9,1,845,522,0.36
10,1,789,524,0.4
11,1,764,506,0.44
12,1,795,471,0.48
13,1,839,446,0.52
14,1,871,428,0.56
15,1,901,406,0.6
16,1,930,387,0.64
17,1,954,369,0.68
18,1,973,354,0.72
19,1,990,346,0.76
20,1,1007,339,0.8
21,1,1025,330,0.84
22,1,1040,330,0.88
23,1,1055,330,0.92
24,1,1068,330,0.96
25,1,1080,335,1.0
26,1,1093,342,1.04
27,1,1103,350,1.08
28,1,1115,358,1.12
29,1,1126,369,1.16
30,1,1133,384,1.2
31,1,1144,398,1.24
32,1,1153,415,1.28
33,1,1163,433,1.32
34,1,1170,451,1.36
35,1,1177,470,1.4
36,1,1186,484,1.44
37,1,1191,492,1.48
38,1,1197,510,1.52
39,1,1185,534,1.56
40,1,1184,552,1.6
41,1,1183,580,1.64
42,1,1202,610,1.68
43,1,1215,672,1.72
44,1,1222,703,1.76
45,1,1223,735,1.8
46,0,0,0,1.84
