Frame,Visibility,X,Y,Time
0,1,610,374,0.0
1,1,610,355,0.033333
2,1,610,356,0.066667
3,1,615,341,0.1
4,1,620,330,0.133333
5,1,622,320,0.166667
6,1,626,312,0.2
7,1,627,307,0.233333
8,1,627,306,0.266667
9,1,630,302,0.3
10,1,632,301,0.333333
11,1,635,298,0.366667
12,1,637,298,0.4
13,1,637,298,0.433333
14,1,640,299,0.466667
15,1,641,301,0.5
16,1,643,306,0.533333
17,1,646,311,0.566667
18,1,648,316,0.6
19,1,650,320,0.633333
20,1,650,322,0.666667
21,1,651,330,0.7
22,1,667,327,0.733333
23,1,676,320,0.766667
24,1,685,311,0.8
25,1,696,301,0.833333
26,1,698,301,0.866667
27,1,705,298,0.9
28,1,711,298,0.933333
29,1,715,296,0.966667
30,1,721,296,1.0
31,1,725,298,1.033333
32,1,728,298,1.066667
33,1,735,301,1.1
34,1,741,307,1.133333
35,1,746,313,1.166667
36,1,753,320,1.2
37,1,758,328,1.233333
38,1,758,330,1.266667
39,1,763,338,1.3
40,1,768,348,1.333333
41,1,773,361,1.366667
42,1,778,373,1.4
43,1,781,386,1.433333
44,1,783,387,1.466667
45,1,786,396,1.5
46,1,770,377,1.533333
47,1,760,356,1.566667
48,1,748,341,1.6
49,1,738,330,1.633333
50,1,738,328,1.666667
51,1,730,317,1.7
52,1,725,307,1.733333
53,1,721,301,1.766667
54,1,715,296,1.8
55,1,711,293,1.833333
56,1,710,293,1.866667
57,1,703,291,1.9
58,1,698,291,1.933333
59,1,693,291,1.966667
60,1,688,291,2.0
61,1,683,293,2.033333
62,1,683,293,2.066667
63,1,680,296,2.1
64,1,675,301,2.133333
65,1,673,307,2.166667
66,1,670,316,2.2
67,1,666,322,2.233333
68,1,666,322,2.266667
69,1,663,330,2.3
70,1,646,327,2.333333
71,1,635,318,2.366667
72,1,627,313,2.4
73,1,617,312,2.433333
74,1,615,311,2.466667
75,1,605,306,2.5
76,1,600,306,2.533333
77,1,595,306,2.566667
78,1,587,306,2.6
79,1,583,307,2.633333
80,1,581,307,2.666667
81,1,572,312,2.7
82,1,568,316,2.733333
83,1,560,320,2.766667
84,1,553,330,2.8
85,1,545,338,2.833333
86,1,545,338,2.866667
87,1,540,348,2.9
88,1,536,357,2.933333
89,1,527,371,2.966667
90,1,523,383,3.0
91,1,518,396,3.033333
92,1,518,396,3.066667
93,1,513,410,3.1
94,1,507,425,3.133333
95,1,502,438,3.166667
96,1,493,352,3.2
97,1,490,301,3.233333
98,1,490,301,3.266667
99,1,485,256,3.3
100,1,480,217,3.333333
101,1,477,185,3.366667
102,1,475,161,3.4
103,1,472,137,3.433333
104,1,472,137,3.466667
105,1,470,118,3.5
106,1,468,100,3.533333
107,1,465,87,3.566667
