Frame,Visibility,X,Y,Time
0,1,990,195,0.0
1,1,985,190,0.04
2,1,983,185,0.08
3,1,980,180,0.12
4,1,980,176,0.16
5,1,976,176,0.2
6,1,975,176,0.24
7,1,971,176,0.28
8,1,968,177,0.32
9,1,965,180,0.36
10,1,960,185,0.4
11,1,955,190,0.44
12,1,950,198,0.48
13,1,948,208,0.52
14,1,945,216,0.56
15,1,937,230,0.6
16,1,933,243,0.64
17,1,928,256,0.68
18,1,929,262,0.72
19,1,931,265,0.76
20,1,930,261,0.8
21,1,931,258,0.84
22,1,933,255,0.88
23,1,939,256,0.92
24,1,946,243,0.96
25,1,952,229,1.0
26,1,956,206,1.04
27,1,963,201,1.08
28,0,0,0,1.12
29,0,0,0,1.16
30,0,0,0,1.2
