Frame,Visibility,X,Y,Time
0,1,611,386,0.0
1,1,612,386,0.033333
2,1,612,386,0.066667
3,1,615,383,0.1
4,1,615,361,0.133333
5,1,615,346,0.166667
6,1,616,331,0.2
7,1,617,320,0.233333
8,1,620,312,0.266667
9,1,620,311,0.3
10,1,620,307,0.333333
11,1,620,301,0.366667
12,1,620,296,0.4
13,1,622,296,0.433333
14,1,622,294,0.466667
15,1,625,294,0.5
16,1,626,294,0.533333
17,1,626,296,0.566667
18,1,626,298,0.6
19,1,628,303,0.633333
20,1,630,307,0.666667
21,1,630,307,0.7
22,1,630,313,0.733333
23,1,630,320,0.766667
24,1,630,328,0.8
25,1,630,336,0.833333
26,1,650,330,0.866667
27,1,650,328,0.9
28,1,660,317,0.933333
29,1,670,311,0.966667
30,1,683,303,1.0
31,1,691,301,1.033333
32,1,695,296,1.066667
33,1,695,296,1.1
34,1,701,293,1.133333
35,1,708,293,1.166667
36,1,713,296,1.2
37,1,721,299,1.233333
38,1,725,303,1.266667
39,1,726,303,1.3
40,1,733,307,1.333333
41,1,740,316,1.366667
42,1,746,322,1.4
43,1,750,330,1.433333
44,1,755,341,1.466667
45,1,755,341,1.5
46,1,760,351,1.533333
47,1,766,361,1.566667
48,1,768,374,1.6
49,1,770,388,1.633333
50,1,775,402,1.666667
51,1,775,402,1.7
52,1,778,416,1.733333
53,1,765,402,1.766667
54,1,730,317,1.8
55,1,701,265,1.833333
56,1,680,226,1.866667
57,1,680,225,1.9
58,1,660,191,1.933333
59,1,646,161,1.966667
60,1,632,136,2.0
61,1,621,116,2.033333
62,1,610,100,2.066667
63,1,608,97,2.1
64,1,598,82,2.133333
65,1,591,71,2.166667
66,1,581,60,2.2
67,1,572,52,2.233333
68,1,565,46,2.266667
69,1,565,46,2.3
70,1,558,41,2.333333
71,1,552,36,2.366667
72,1,545,35,2.4
73,1,540,33,2.433333
74,1,536,33,2.466667
75,1,535,33,2.5
76,1,531,36,2.533333
77,1,525,36,2.566667
78,1,520,41,2.6
79,1,515,46,2.633333
80,1,513,51,2.666667
81,1,510,51,2.7
82,1,508,58,2.733333
83,1,505,66,2.766667
84,1,500,72,2.8
85,1,497,82,2.833333
86,1,495,92,2.866667
87,1,495,92,2.9
88,1,493,105,2.933333
89,1,491,116,2.966667
90,1,491,128,3.0
91,1,487,141,3.033333
92,1,486,153,3.066667
93,1,486,153,3.1
94,1,486,165,3.133333
95,1,487,182,3.166667
96,1,536,195,3.2
97,1,565,206,3.233333
98,1,592,216,3.266667
99,1,595,214,3.3
100,1,617,225,3.333333
101,1,636,232,3.366667
102,1,655,243,3.4
103,1,673,253,3.433333
104,1,686,262,3.466667
105,1,686,262,3.5
106,1,702,272,3.533333
107,1,715,285,3.566667
108,1,725,296,3.6
109,1,738,311,3.633333
110,1,748,322,3.666667
111,1,748,322,3.7
112,1,758,336,3.733333
113,1,768,351,3.766667
114,1,775,365,3.8
115,1,783,381,3.833333
116,1,791,396,3.866667
117,1,791,396,3.9
118,1,798,413,3.933333
119,1,806,427,3.966667
120,1,808,406,4.0
121,1,811,381,4.033333
122,1,810,362,4.066667
123,1,810,362,4.1
124,1,806,346,4.133333
125,1,806,330,4.166667
126,1,806,317,4.2
127,1,808,311,4.233333
128,1,810,303,4.266667
129,1,810,303,4.3
130,1,811,298,4.333333
131,1,811,293,4.366667
132,1,811,291,4.4
133,1,811,288,4.433333
134,1,811,288,4.466667
135,1,811,287,4.5
136,1,810,288,4.533333
137,1,811,290,4.566667
138,1,811,291,4.6
139,1,811,296,4.633333
140,1,811,301,4.666667
141,1,811,301,4.7
142,1,811,307,4.733333
143,1,811,317,4.766667
144,1,811,322,4.8
145,1,808,327,4.833333
146,1,775,310,4.866667
147,1,775,307,4.9
148,1,753,296,4.933333
149,1,735,285,4.966667
150,1,720,278,5.0
151,1,703,270,5.033333
152,1,691,268,5.066667
153,1,691,268,5.1
154,1,678,265,5.133333
155,1,666,262,5.166667
156,1,656,265,5.2
157,1,643,265,5.233333
158,1,635,268,5.266667
159,1,635,268,5.3
160,1,622,272,5.333333
161,1,615,277,5.366667
162,1,605,285,5.4
163,1,595,294,5.433333
164,1,587,302,5.466667
165,1,587,302,5.5
166,1,577,315,5.533333
167,1,571,325,5.566667
168,1,562,341,5.6
169,1,555,354,5.633333
170,1,547,371,5.666667
171,1,547,370,5.7
172,1,540,386,5.733333
173,1,535,405,5.766667
174,1,527,422,5.8
175,1,555,355,5.833333
