Frame,Visibility,X,Y,Time
0,1,686,381,0.0
1,1,690,355,0.04
2,1,695,336,0.08
3,1,700,320,0.12
4,1,701,307,0.16
5,1,687,281,0.2
6,1,706,290,0.24
7,1,704,293,0.28
8,1,703,290,0.32
9,1,708,279,0.36
10,1,722,265,0.4
11,1,737,268,0.44
12,1,746,266,0.48
13,1,734,271,0.52
14,1,717,278,0.56
15,1,703,283,0.6
16,1,686,287,0.64
17,1,670,296,0.68
18,1,655,306,0.72
19,1,637,316,0.76
20,1,622,325,0.8
21,1,610,338,0.84
22,1,598,351,0.88
23,1,585,362,0.92
24,1,585,320,0.96
25,1,600,261,1.0
26,1,605,222,1.04
27,1,610,190,1.08
28,1,613,162,1.12
29,1,617,141,1.16
30,1,621,126,1.2
31,1,622,111,1.24
32,1,626,100,1.28
33,1,626,91,1.32
34,1,628,82,1.36
35,1,630,78,1.4
36,1,630,72,1.44
37,1,632,71,1.48
38,1,636,71,1.52
39,1,636,71,1.56
40,1,636,71,1.6
41,1,637,72,1.64
42,1,640,76,1.68
43,1,640,81,1.72
44,1,640,86,1.76
45,1,643,91,1.8
46,1,646,97,1.84
47,1,646,105,1.88
48,1,646,113,1.92
49,1,646,120,1.96
50,1,685,208,2.0
51,1,708,265,2.04
52,1,730,313,2.08
53,1,743,351,2.12
54,1,758,388,2.16
55,1,768,421,2.2
56,1,780,453,2.24
57,1,791,486,2.28
58,1,798,515,2.32
59,1,800,454,2.36
60,1,795,406,2.4
61,1,795,371,2.44
62,1,795,339,2.48
63,1,793,315,2.52
64,1,791,294,2.56
65,1,791,278,2.6
66,1,791,261,2.64
67,1,791,251,2.68
68,1,790,240,2.72
69,1,788,236,2.76
70,1,788,227,2.8
71,1,786,223,2.84
72,1,786,220,2.88
73,1,786,220,2.92
74,1,786,220,2.96
75,1,785,220,3.0
76,1,786,223,3.04
77,1,783,226,3.08
78,1,783,227,3.12
79,1,783,232,3.16
80,1,783,238,3.2
81,1,783,246,3.24
82,1,781,253,3.28
83,1,781,261,3.32
84,1,786,265,3.36
85,1,792,256,3.4
86,1,800,253,3.44
87,1,806,248,3.48
88,1,808,246,3.52
89,1,813,240,3.56
90,1,815,240,3.6
91,1,820,240,3.64
92,1,823,243,3.68
93,1,825,246,3.72
94,1,828,251,3.76
95,1,833,258,3.8
96,1,836,265,3.84
97,1,838,272,3.88
98,1,841,281,3.92
99,1,843,291,3.96
100,1,846,303,4.0
101,1,846,316,4.04
102,1,848,328,4.08
103,1,851,341,4.12
104,1,851,356,4.16
105,1,853,371,4.2
106,1,853,388,4.24
107,1,853,407,4.28
108,1,851,406,4.32
109,1,850,376,4.36
110,1,843,360,4.4
111,1,840,346,4.44
112,1,836,336,4.48
113,1,831,325,4.52
114,1,828,317,4.56
115,1,825,307,4.6
116,1,823,303,4.64
117,1,820,298,4.68
118,1,815,296,4.72
119,1,813,296,4.76
120,1,811,296,4.8
121,1,806,298,4.84
122,1,800,301,4.88
123,1,798,303,4.92
124,1,798,306,4.96
125,1,798,311,5.0
126,1,798,317,5.04
127,1,798,325,5.08
128,1,800,333,5.12
129,1,800,340,5.16
130,1,800,351,5.2
131,1,801,361,5.24
132,1,798,373,5.28
133,1,795,386,5.32
134,1,795,397,5.36
135,1,795,410,5.4
136,1,793,410,5.44
137,1,791,407,5.48
138,1,791,406,5.52
139,1,795,386,5.56
