Frame,Visibility,X,Y,Time
0,1,600,291,0.0
1,1,597,285,0.033333
2,1,595,282,0.066667
3,1,595,282,0.1
4,1,595,280,0.133333
5,1,592,283,0.166667
6,1,591,285,0.2
7,1,587,285,0.233333
8,1,585,290,0.266667
9,1,585,293,0.3
10,1,585,294,0.333333
11,1,582,301,0.366667
12,1,582,310,0.4
13,1,581,320,0.433333
14,1,580,330,0.466667
15,1,577,341,0.5
16,1,577,341,0.533333
17,1,576,352,0.566667
18,1,576,365,0.6
19,1,576,381,0.633333
20,1,575,396,0.666667
21,1,570,407,0.7
22,1,571,412,0.733333
23,1,560,394,0.766667
24,1,555,351,0.8
25,1,550,317,0.833333
26,1,545,285,0.866667
27,1,540,262,0.9
28,1,540,262,0.933333
29,1,538,246,0.966667
30,1,536,226,1.0
31,1,532,212,1.033333
32,1,531,203,1.066667
33,1,527,195,1.1
34,1,527,193,1.133333
35,1,525,188,1.166667
36,1,525,182,1.2
37,1,523,178,1.233333
38,1,523,176,1.266667
39,1,522,176,1.3
40,1,520,176,1.333333
41,1,520,176,1.366667
42,1,520,177,1.4
43,1,520,181,1.433333
44,1,520,185,1.466667
45,1,522,191,1.5
46,1,523,191,1.533333
47,1,525,193,1.566667
48,1,527,197,1.6
49,1,525,206,1.633333
50,1,527,212,1.666667
51,1,531,222,1.7
52,1,531,223,1.733333
53,1,531,230,1.766667
54,1,531,240,1.8
55,1,532,253,1.833333
56,1,532,265,1.866667
57,1,532,275,1.9
58,1,532,277,1.933333
59,1,536,291,1.966667
60,1,536,306,2.0
61,1,536,320,2.033333
62,1,536,336,2.066667
63,1,536,352,2.1
64,1,536,352,2.133333
65,1,537,371,2.166667
66,1,538,388,2.2
67,1,538,406,2.233333
68,1,538,422,2.266667
69,1,544,402,2.3
70,1,567,349,2.333333
71,1,588,307,2.366667
72,1,607,267,2.4
73,1,622,227,2.433333
74,1,636,201,2.466667
75,1,648,181,2.5
76,1,648,181,2.533333
77,1,658,161,2.566667
78,1,670,145,2.6
79,1,678,132,2.633333
80,1,685,121,2.666667
81,1,693,115,2.7
82,1,695,113,2.733333
83,1,701,105,2.766667
84,1,708,100,2.8
85,1,721,96,2.833333
86,1,721,96,2.866667
87,1,725,92,2.9
88,1,728,92,2.933333
89,1,733,92,2.966667
90,1,740,96,3.0
91,1,746,97,3.033333
92,1,750,100,3.066667
93,1,755,105,3.1
94,1,755,105,3.133333
95,1,760,112,3.166667
96,1,766,118,3.2
97,1,770,126,3.233333
98,1,775,136,3.266667
99,1,778,145,3.3
100,1,780,145,3.333333
101,1,783,153,3.366667
102,1,786,165,3.4
103,1,791,178,3.433333
104,1,753,191,3.466667
105,1,726,198,3.5
106,1,725,198,3.533333
107,1,703,206,3.566667
108,1,683,216,3.6
109,1,666,225,3.633333
110,1,653,230,3.666667
111,1,640,240,3.7
112,1,640,242,3.733333
113,1,626,253,3.766667
114,1,613,262,3.8
115,1,600,275,3.833333
116,1,591,288,3.866667
117,1,581,301,3.9
118,1,580,301,3.933333
119,1,568,316,3.966667
120,1,560,330,4.0
121,1,550,346,4.033333
122,1,542,361,4.066667
123,1,536,377,4.1
124,1,536,377,4.133333
125,1,555,368,4.166667
126,1,583,343,4.2
127,1,608,325,4.233333
128,1,625,315,4.266667
129,1,640,306,4.3
130,1,654,297,4.333333
131,1,667,290,4.366667
132,1,679,288,4.4
133,1,689,284,4.433333
134,1,695,283,4.466667
135,1,706,283,4.5
136,1,708,283,4.533333
137,1,718,283,4.566667
138,1,728,285,4.6
139,1,738,287,4.633333
140,1,746,291,4.666667
141,1,753,296,4.7
142,1,755,296,4.733333
143,1,763,301,4.766667
144,1,770,307,4.8
145,1,776,317,4.833333
146,1,783,325,4.866667
147,1,791,336,4.9
148,1,791,335,4.933333
149,1,795,316,4.966667
150,1,798,293,5.0
151,1,798,283,5.033333
152,1,800,272,5.066667
153,1,800,265,5.1
154,1,800,262,5.133333
155,1,800,256,5.166667
156,1,802,251,5.2
157,1,803,248,5.233333
