Frame,Visibility,X,Y,Time
0,1,663,296,0.0
1,1,655,291,0.033333
2,1,650,285,0.066667
3,1,640,288,0.1
4,1,632,290,0.133333
5,1,627,292,0.166667
6,1,627,295,0.2
7,1,622,296,0.233333
8,1,615,302,0.266667
9,1,607,307,0.3
10,1,602,316,0.333333
11,1,597,322,0.366667
12,1,597,322,0.4
13,1,591,331,0.433333
14,1,585,343,0.466667
15,1,581,352,0.5
16,1,576,365,0.533333
17,1,572,377,0.566667
18,1,572,377,0.6
19,1,591,322,0.633333
20,1,615,275,0.666667
21,1,628,236,0.7
22,1,641,203,0.733333
23,1,653,178,0.766667
24,1,653,178,0.8
25,1,665,156,0.833333
26,1,673,137,0.866667
27,1,680,123,0.9
28,1,688,111,0.933333
29,1,695,100,0.966667
30,1,695,97,1.0
31,1,703,91,1.033333
32,1,708,82,1.066667
33,1,715,78,1.1
34,1,721,76,1.133333
35,1,725,72,1.166667
36,1,725,72,1.2
37,1,730,71,1.233333
38,1,735,71,1.266667
39,1,738,72,1.3
40,1,743,76,1.333333
41,1,748,78,1.366667
42,1,748,81,1.4
43,1,753,82,1.433333
44,1,755,91,1.466667
45,1,760,96,1.5
46,1,763,103,1.533333
47,1,766,112,1.566667
48,1,766,113,1.6
49,1,770,121,1.633333
50,1,773,131,1.666667
51,1,775,141,1.7
52,1,778,153,1.733333
53,1,791,147,1.766667
54,1,792,145,1.8
55,1,806,136,1.833333
56,1,815,126,1.866667
57,1,821,121,1.9
58,1,830,116,1.933333
59,1,835,116,1.966667
60,1,836,116,2.0
61,1,840,116,2.033333
62,1,846,116,2.066667
63,1,848,118,2.1
64,1,853,121,2.133333
65,1,855,126,2.166667
66,1,855,126,2.2
67,1,860,132,2.233333
68,1,863,141,2.266667
69,1,865,148,2.3
70,1,868,158,2.333333
71,1,870,168,2.366667
72,1,870,171,2.4
73,1,870,181,2.433333
74,1,873,193,2.466667
75,1,875,206,2.5
76,1,875,222,2.533333
77,1,875,238,2.566667
78,1,875,238,2.6
79,1,876,256,2.633333
80,1,878,272,2.666667
81,1,878,293,2.7
82,1,878,311,2.733333
83,1,878,331,2.766667
84,1,878,330,2.8
85,1,814,312,2.833333
86,1,746,303,2.866667
87,1,691,287,2.9
88,1,656,275,2.933333
89,1,628,270,2.966667
90,1,628,270,3.0
91,1,605,265,3.033333
92,1,585,262,3.066667
93,1,568,261,3.1
94,1,553,261,3.133333
95,1,540,262,3.166667
96,1,540,262,3.2
97,1,527,265,3.233333
98,1,518,270,3.266667
99,1,510,272,3.3
100,1,500,278,3.333333
101,1,495,283,3.366667
102,1,495,285,3.4
103,1,487,291,3.433333
104,1,480,298,3.466667
105,1,475,306,3.5
106,1,473,305,3.533333
107,1,472,294,3.566667
108,1,472,293,3.6
109,1,470,281,3.633333
110,1,470,268,3.666667
111,1,470,259,3.7
112,1,470,253,3.733333
113,1,470,248,3.766667
114,1,470,246,3.8
115,1,470,243,3.833333
116,1,470,243,3.866667
117,1,468,243,3.9
118,1,468,243,3.933333
119,1,468,246,3.966667
120,1,468,246,4.0
121,1,468,251,4.033333
122,1,467,256,4.066667
123,1,467,262,4.1
124,1,465,270,4.133333
125,1,465,278,4.166667
126,1,465,281,4.2
127,1,465,291,4.233333
128,1,465,301,4.266667
129,1,463,315,4.3
130,1,463,328,4.333333
131,1,463,343,4.366667
132,1,463,342,4.4
133,1,533,304,4.433333
134,1,587,284,4.466667
135,1,625,265,4.5
136,1,656,251,4.533333
137,1,675,242,4.566667
138,1,675,242,4.6
139,1,698,232,4.633333
140,1,715,227,4.666667
141,1,730,226,4.7
142,1,743,223,4.733333
143,1,755,222,4.766667
144,1,755,222,4.8
145,1,766,223,4.833333
146,1,775,226,4.866667
147,1,783,227,4.9
148,1,791,230,4.933333
149,1,798,236,4.966667
150,1,800,236,5.0
151,1,805,240,5.033333
152,1,810,246,5.066667
153,1,818,254,5.1
154,1,823,261,5.133333
155,1,830,270,5.166667
156,1,831,271,5.2
157,1,835,277,5.233333
158,1,840,288,5.266667
159,1,845,298,5.3
160,1,848,307,5.333333
161,1,851,317,5.366667
162,1,851,317,5.4
163,1,851,315,5.433333
164,1,840,288,5.466667
