Frame,Visibility,X,Y,Time
0,1,646,286,0.0
1,1,645,285,0.033333
2,1,635,285,0.066667
3,1,625,288,0.1
4,1,615,290,0.133333
5,1,610,292,0.166667
6,1,601,301,0.2
7,1,600,301,0.233333
8,1,592,306,0.266667
9,1,585,313,0.3
10,1,577,320,0.333333
11,1,570,330,0.366667
12,1,565,340,0.4
13,1,566,341,0.433333
14,1,560,351,0.466667
15,1,572,342,0.5
16,1,595,307,0.533333
17,1,615,285,0.566667
18,1,627,272,0.6
19,1,640,261,0.633333
20,1,650,253,0.666667
21,1,658,246,0.7
22,1,667,240,0.733333
23,1,676,237,0.766667
24,1,683,236,0.8
25,1,685,238,0.833333
26,1,686,240,0.866667
27,1,685,243,0.9
28,1,683,249,0.933333
29,1,682,258,0.966667
30,1,680,265,1.0
31,1,680,275,1.033333
32,1,678,275,1.066667
33,1,678,285,1.1
34,1,678,296,1.133333
35,1,678,307,1.166667
36,1,676,322,1.2
37,1,675,336,1.233333
38,1,675,336,1.266667
39,1,675,351,1.3
40,1,675,365,1.333333
41,1,675,381,1.366667
42,1,675,377,1.4
43,1,666,356,1.433333
44,1,666,356,1.466667
45,1,666,336,1.5
46,1,663,320,1.533333
47,1,658,310,1.566667
48,1,653,301,1.6
49,1,650,293,1.633333
50,1,650,293,1.666667
51,1,648,288,1.7
52,1,646,283,1.733333
53,1,643,281,1.766667
54,1,640,281,1.8
55,1,640,281,1.833333
56,1,640,281,1.866667
57,1,637,282,1.9
58,1,636,285,1.933333
59,1,635,288,1.966667
60,1,632,293,2.0
61,1,630,298,2.033333
62,1,630,299,2.066667
63,1,626,303,2.1
64,1,610,301,2.133333
65,1,600,293,2.166667
66,1,591,288,2.2
67,1,580,291,2.233333
68,1,577,291,2.266667
69,1,568,291,2.3
70,1,558,293,2.333333
71,1,550,296,2.366667
72,1,540,301,2.4
73,1,532,306,2.433333
74,1,532,306,2.466667
75,1,523,316,2.5
76,1,515,322,2.533333
77,1,508,330,2.566667
78,1,500,341,2.6
79,1,495,352,2.633333
80,1,493,352,2.666667
81,1,487,365,2.7
82,1,480,380,2.733333
83,1,475,393,2.766667
84,1,468,408,2.8
85,1,463,400,2.833333
86,1,463,400,2.866667
87,1,460,371,2.9
88,1,460,348,2.933333
89,1,460,330,2.966667
90,1,460,320,3.0
91,1,457,307,3.033333
92,1,457,306,3.066667
93,1,457,301,3.1
94,1,455,293,3.133333
95,1,455,288,3.166667
96,1,455,283,3.2
97,1,452,281,3.233333
98,1,455,281,3.266667
99,1,455,281,3.3
100,1,455,281,3.333333
101,1,455,282,3.366667
102,1,455,285,3.4
103,1,455,288,3.433333
104,1,455,291,3.466667
105,1,455,294,3.5
106,1,455,301,3.533333
107,1,455,307,3.566667
108,1,455,316,3.6
109,1,457,325,3.633333
110,1,457,325,3.666667
111,1,457,330,3.7
112,1,452,316,3.733333
113,1,450,306,3.766667
114,1,448,298,3.8
115,1,446,293,3.833333
116,1,446,291,3.866667
117,1,442,291,3.9
118,1,442,288,3.933333
119,1,441,288,3.966667
120,1,441,291,4.0
121,1,437,291,4.033333
122,1,437,291,4.066667
123,1,437,296,4.1
124,1,435,301,4.133333
125,1,435,307,4.166667
126,1,435,316,4.2
127,1,435,325,4.233333
128,1,435,325,4.266667
129,1,457,307,4.3
130,1,486,287,4.333333
131,1,505,275,4.366667
132,1,518,265,4.4
133,1,530,261,4.433333
134,1,531,261,4.466667
135,1,538,256,4.5
136,1,545,256,4.533333
137,1,555,256,4.566667
138,1,575,262,4.6
139,1,588,265,4.633333
140,1,602,271,4.666667
141,1,613,279,4.7
142,1,622,285,4.733333
143,1,636,293,4.766667
144,1,646,303,4.8
145,1,651,310,4.833333
146,1,655,311,4.866667
147,1,663,320,4.9
148,1,670,333,4.933333
149,1,680,346,4.966667
150,1,685,356,5.0
151,1,693,371,5.033333
152,1,693,371,5.066667
153,1,701,384,5.1
154,1,705,401,5.133333
155,1,711,416,5.166667
156,1,718,432,5.2
157,1,723,451,5.233333
158,1,723,451,5.266667
159,1,728,467,5.3
160,1,731,487,5.333333
161,1,735,508,5.366667
162,1,740,527,5.4
163,1,745,550,5.433333
164,1,745,550,5.466667
165,1,748,570,5.5
166,1,751,595,5.533333
167,1,755,618,5.566667
168,1,740,528,5.6
