Frame,Visibility,X,Y,Time
0,1,610,425,0.0
1,1,595,405,0.033333
2,1,580,380,0.066667
3,1,562,361,0.1
4,1,552,342,0.133333
5,1,552,343,0.166667
6,1,541,327,0.2
7,1,532,315,0.233333
8,1,525,306,0.266667
9,1,517,297,0.3
10,1,510,293,0.333333
11,1,510,292,0.366667
12,1,505,290,0.4
13,1,497,285,0.433333
14,1,492,285,0.466667
15,1,486,285,0.5
16,1,480,285,0.533333
17,1,480,285,0.566667
18,1,475,288,0.6
19,1,472,291,0.633333
20,1,468,296,0.666667
21,1,465,301,0.7
22,1,463,307,0.733333
23,1,463,307,0.766667
24,1,460,316,0.8
25,1,457,325,0.833333
26,1,455,336,0.866667
27,1,452,337,0.9
28,1,452,328,0.933333
29,1,452,327,0.966667
30,1,452,316,1.0
31,1,452,306,1.033333
32,1,452,298,1.066667
33,1,450,291,1.1
34,1,450,285,1.133333
35,1,450,285,1.166667
36,1,450,283,1.2
37,1,450,283,1.233333
38,1,452,283,1.266667
39,1,455,285,1.3
40,1,455,288,1.333333
41,1,457,288,1.366667
42,1,457,291,1.4
43,1,460,296,1.433333
44,1,460,303,1.466667
45,1,460,311,1.5
46,1,460,320,1.533333
47,1,460,320,1.566667
48,1,460,330,1.6
49,1,463,343,1.633333
50,1,463,356,1.666667
51,1,463,371,1.7
52,1,465,383,1.733333
53,1,465,381,1.766667
54,1,463,368,1.8
55,1,460,348,1.833333
56,1,460,333,1.866667
57,1,460,320,1.9
58,1,460,313,1.933333
59,1,460,311,1.966667
60,1,460,307,2.0
61,1,457,303,2.033333
62,1,455,299,2.066667
63,1,455,296,2.1
64,1,455,296,2.133333
65,1,455,293,2.166667
66,1,455,293,2.2
67,1,455,293,2.233333
68,1,455,296,2.266667
69,1,455,298,2.3
70,1,455,301,2.333333
71,1,455,303,2.366667
72,1,455,307,2.4
73,1,457,316,2.433333
74,1,460,325,2.466667
75,1,460,333,2.5
76,1,457,341,2.533333
77,1,457,342,2.566667
78,1,457,351,2.6
79,1,455,362,2.633333
80,1,457,376,2.666667
81,1,457,374,2.7
82,1,460,357,2.733333
83,1,460,357,2.766667
84,1,460,338,2.8
85,1,463,322,2.833333
86,1,463,313,2.866667
87,1,465,304,2.9
88,1,468,296,2.933333
89,1,468,296,2.966667
90,1,472,291,3.0
91,1,472,283,3.033333
92,1,475,281,3.066667
93,1,475,275,3.1
94,1,475,275,3.133333
95,1,475,275,3.166667
96,1,477,275,3.2
97,1,477,275,3.233333
98,1,478,281,3.266667
99,1,478,285,3.3
100,1,480,291,3.333333
101,1,480,291,3.366667
102,1,480,296,3.4
103,1,485,302,3.433333
104,1,496,309,3.466667
105,1,522,314,3.5
106,1,557,318,3.533333
107,1,587,322,3.566667
108,1,606,324,3.6
109,1,621,331,3.633333
110,1,632,338,3.666667
111,1,646,346,3.7
112,1,656,351,3.733333
113,1,656,351,3.766667
114,1,665,342,3.8
115,1,670,336,3.833333
116,1,675,330,3.866667
117,1,678,328,3.9
118,1,683,325,3.933333
119,1,683,325,3.966667
120,1,688,322,4.0
121,1,690,322,4.033333
122,1,695,322,4.066667
123,1,698,322,4.1
124,1,700,320,4.133333
125,1,701,320,4.166667
126,1,705,317,4.2
127,1,708,316,4.233333
128,1,710,315,4.266667
129,1,710,315,4.3
130,1,712,315,4.333333
131,1,713,315,4.366667
132,1,713,315,4.4
133,1,713,315,4.433333
134,1,715,315,4.466667
135,1,710,315,4.5
