Frame,Visibility,X,Y,Time
0,1,641,282,0.0
1,1,640,280,0.033333
2,1,632,280,0.066667
3,1,632,280,0.1
4,1,625,280,0.133333
5,1,620,283,0.166667
6,1,616,285,0.2
7,1,610,288,0.233333
8,1,605,292,0.266667
9,1,605,293,0.3
10,1,600,298,0.333333
11,1,595,306,0.366667
12,1,590,312,0.4
13,1,586,322,0.433333
14,1,580,336,0.466667
15,1,581,336,0.5
16,1,576,346,0.533333
17,1,572,357,0.566667
18,1,568,371,0.6
19,1,558,325,0.633333
20,1,560,282,0.666667
21,1,560,282,0.7
22,1,550,248,0.733333
23,1,545,220,0.766667
24,1,540,195,0.8
25,1,538,178,0.833333
26,1,535,162,0.866667
27,1,535,161,0.9
28,1,531,148,0.933333
29,1,527,137,0.966667
30,1,525,128,1.0
31,1,523,121,1.033333
32,1,520,116,1.066667
33,1,520,116,1.1
34,1,518,111,1.133333
35,1,515,108,1.166667
36,1,515,108,1.2
37,1,513,108,1.233333
38,1,513,108,1.266667
39,1,510,111,1.3
40,1,510,111,1.333333
41,1,510,116,1.366667
42,1,510,120,1.4
43,1,508,126,1.433333
44,1,508,131,1.466667
45,1,508,131,1.5
46,1,508,137,1.533333
47,1,508,145,1.566667
48,1,505,156,1.6
49,1,507,165,1.633333
50,1,502,181,1.666667
51,1,502,181,1.7
52,1,500,191,1.733333
53,1,495,201,1.766667
54,1,493,211,1.8
55,1,491,223,1.833333
56,1,487,236,1.866667
57,1,487,236,1.9
58,1,486,246,1.933333
59,1,482,258,1.966667
60,1,480,270,2.0
61,1,477,285,2.033333
62,1,475,298,2.066667
63,1,475,299,2.1
64,1,472,313,2.133333
65,1,470,328,2.166667
66,1,468,346,2.2
67,1,465,361,2.233333
68,1,463,377,2.266667
69,1,463,377,2.3
70,1,460,396,2.333333
71,1,460,415,2.366667
72,1,457,432,2.4
73,1,455,451,2.433333
74,1,460,450,2.466667
75,1,460,448,2.5
76,1,475,413,2.533333
77,1,486,386,2.566667
78,1,493,362,2.6
79,1,500,346,2.633333
80,1,510,333,2.666667
81,1,510,330,2.7
82,1,518,320,2.733333
83,1,525,307,2.766667
84,1,531,298,2.8
85,1,538,293,2.833333
86,1,542,288,2.866667
87,1,545,285,2.9
88,1,550,283,2.933333
89,1,555,281,2.966667
90,1,560,278,3.0
91,1,565,278,3.033333
92,1,570,281,3.066667
93,1,572,281,3.1
94,1,577,283,3.133333
95,1,581,287,3.166667
96,1,585,293,3.2
97,1,591,298,3.233333
98,1,592,299,3.266667
99,1,591,299,3.3
100,1,581,293,3.333333
101,1,570,283,3.366667
102,1,565,275,3.4
103,1,555,272,3.433333
104,1,547,270,3.466667
105,1,547,270,3.5
106,1,540,270,3.533333
107,1,532,268,3.566667
108,1,527,270,3.6
109,1,525,270,3.633333
110,1,520,272,3.666667
111,1,520,272,3.7
112,1,515,275,3.733333
113,1,512,282,3.766667
114,1,505,291,3.8
115,1,502,298,3.833333
116,1,497,306,3.866667
117,1,497,306,3.9
118,1,493,317,3.933333
119,1,491,330,3.966667
120,1,486,341,4.0
121,1,480,356,4.033333
122,1,478,371,4.066667
123,1,480,370,4.1
124,1,480,368,4.133333
125,1,510,306,4.166667
126,1,531,268,4.2
127,1,550,238,4.233333
128,1,565,212,4.266667
129,1,567,212,4.3
130,1,581,191,4.333333
131,1,595,172,4.366667
132,1,605,157,4.4
133,1,615,145,4.433333
134,1,626,135,4.466667
135,1,626,132,4.5
136,1,636,126,4.533333
137,1,643,118,4.566667
138,1,650,113,4.6
139,1,658,108,4.633333
140,1,666,105,4.666667
141,1,666,105,4.7
142,1,673,105,4.733333
143,1,680,105,4.766667
144,1,685,106,4.8
145,1,691,111,4.833333
146,1,696,113,4.866667
147,1,698,113,4.9
148,1,703,116,4.933333
149,1,711,123,4.966667
150,1,715,131,5.0
151,1,721,136,5.033333
152,1,725,145,5.066667
153,1,725,145,5.1
154,1,721,182,5.133333
155,1,715,219,5.166667
156,1,710,253,5.2
157,1,703,281,5.233333
158,1,701,306,5.266667
159,1,701,306,5.3
160,1,695,330,5.333333
161,1,691,351,5.366667
162,1,688,373,5.4
163,1,685,395,5.433333
164,1,667,365,5.466667
165,1,666,365,5.5
166,1,660,330,5.533333
167,1,646,303,5.566667
168,1,636,281,5.6
169,1,630,265,5.633333
170,1,622,253,5.666667
171,1,622,252,5.7
172,1,615,242,5.733333
173,1,610,232,5.766667
174,1,607,226,5.8
175,1,603,223,5.833333
176,1,600,220,5.866667
177,1,598,220,5.9
178,1,595,217,5.933333
179,1,592,217,5.966667
180,1,591,220,6.0
181,1,587,220,6.033333
182,1,585,226,6.066667
183,1,585,226,6.1
184,1,583,230,6.133333
185,1,576,238,6.166667
186,1,570,251,6.2
187,1,565,261,6.233333
188,1,563,272,6.266667
189,1,563,272,6.3
190,1,560,285,6.333333
191,1,558,298,6.366667
192,1,555,311,6.4
193,1,553,322,6.433333
194,1,550,336,6.466667
195,1,550,337,6.5
196,1,547,348,6.533333
197,1,552,325,6.566667
198,1,557,312,6.6
199,1,560,298,6.633333
200,1,560,285,6.666667
201,1,560,285,6.7
202,1,560,278,6.733333
203,1,565,275,6.766667
204,1,565,270,6.8
205,1,568,268,6.833333
206,1,568,265,6.866667
207,1,570,265,6.9
208,1,570,265,6.933333
209,1,572,268,6.966667
210,1,572,270,7.0
211,1,575,275,7.033333
212,1,576,280,7.066667
213,1,576,281,7.1
214,1,576,285,7.133333
215,1,577,293,7.166667
216,1,581,301,7.2
217,1,581,307,7.233333
218,1,581,317,7.266667
219,1,582,322,7.3
220,1,583,330,7.333333
221,1,585,341,7.366667
222,1,592,341,7.4
223,1,615,320,7.433333
224,1,626,311,7.466667
225,1,626,307,7.5
226,1,636,296,7.533333
227,1,650,285,7.566667
228,1,660,278,7.6
229,1,673,275,7.633333
230,1,685,272,7.666667
231,1,685,272,7.7
232,1,695,270,7.733333
233,1,705,268,7.766667
234,1,715,268,7.8
235,1,725,270,7.833333
236,1,735,270,7.866667
237,1,735,272,7.9
238,1,746,275,7.933333
239,1,755,281,7.966667
240,1,766,287,8.0
241,1,773,296,8.033333
242,1,780,303,8.066667
243,1,781,304,8.1
244,1,791,313,8.133333
245,1,798,325,8.166667
246,1,806,336,8.2
247,1,813,351,8.233333
