Frame,Visibility,X,Y,Time
0,1,555,275,0.0
1,1,555,275,0.033333
2,1,547,275,0.066667
3,1,542,277,0.1
4,1,535,280,0.133333
5,1,530,285,0.166667
6,1,526,291,0.2
7,1,525,291,0.233333
8,1,517,297,0.266667
9,1,512,306,0.3
10,1,507,316,0.333333
11,1,502,328,0.366667
12,1,497,339,0.4
13,1,497,338,0.433333
14,1,492,351,0.466667
15,1,487,365,0.5
16,1,486,380,0.533333
17,1,480,390,0.566667
18,1,525,330,0.6
19,1,525,330,0.633333
20,1,558,288,0.666667
21,1,583,256,0.7
22,1,605,230,0.733333
23,1,626,211,0.766667
24,1,640,193,0.8
25,1,643,193,0.833333
26,1,656,181,0.866667
27,1,670,168,0.9
28,1,685,160,0.933333
29,1,696,152,0.966667
30,1,705,148,1.0
31,1,708,148,1.033333
32,1,716,145,1.066667
33,1,728,141,1.1
34,1,738,141,1.133333
35,1,745,141,1.166667
36,1,753,142,1.2
37,1,755,142,1.233333
38,1,763,145,1.266667
39,1,770,151,1.3
40,1,777,154,1.333333
41,1,785,161,1.366667
42,1,790,166,1.4
43,1,792,168,1.433333
44,1,798,174,1.466667
45,1,805,182,1.5
46,1,810,192,1.533333
47,1,815,201,1.566667
48,1,790,165,1.6
