Frame,Visibility,X,Y,Time
0,1,655,296,0.0
1,1,650,293,0.033333
2,1,650,292,0.066667
3,1,645,286,0.1
4,1,640,283,0.133333
5,1,632,283,0.166667
6,1,627,285,0.2
7,1,622,288,0.233333
8,1,620,290,0.266667
9,1,617,293,0.3
10,1,612,298,0.333333
11,1,610,301,0.366667
12,1,602,307,0.4
13,1,597,315,0.433333
14,1,597,317,0.466667
15,1,591,325,0.5
16,1,585,336,0.533333
17,1,581,348,0.566667
18,1,577,361,0.6
19,1,572,373,0.633333
20,1,572,373,0.666667
21,1,568,388,0.7
22,1,555,375,0.733333
23,1,542,356,0.766667
24,1,536,343,0.8
25,1,531,333,0.833333
26,1,531,330,0.866667
27,1,520,320,0.9
28,1,515,316,0.933333
29,1,510,312,0.966667
30,1,505,307,1.0
31,1,500,306,1.033333
32,1,497,306,1.066667
33,1,493,306,1.1
34,1,487,306,1.133333
35,1,482,307,1.166667
36,1,478,311,1.2
37,1,472,313,1.233333
38,1,472,315,1.266667
39,1,468,320,1.3
40,1,465,325,1.333333
41,1,460,335,1.366667
42,1,457,343,1.4
43,1,455,351,1.433333
44,1,455,352,1.466667
45,1,450,362,1.5
46,1,450,370,1.533333
47,1,448,357,1.566667
48,1,448,344,1.6
49,1,450,333,1.633333
50,1,450,333,1.666667
51,1,450,325,1.7
52,1,450,317,1.733333
53,1,450,313,1.766667
54,1,452,312,1.8
55,1,455,311,1.833333
56,1,455,311,1.866667
57,1,455,311,1.9
58,1,455,311,1.933333
59,1,455,307,1.966667
60,1,455,307,2.0
61,1,455,311,2.033333
62,1,457,312,2.066667
63,1,457,316,2.1
64,1,457,322,2.133333
65,1,470,320,2.166667
66,1,486,311,2.2
67,1,495,303,2.233333
68,1,497,303,2.266667
69,1,510,301,2.3
70,1,520,296,2.333333
71,1,531,296,2.366667
72,1,540,296,2.4
73,1,547,298,2.433333
74,1,550,298,2.466667
75,1,557,301,2.5
76,1,565,307,2.533333
77,1,572,313,2.566667
78,1,581,317,2.6
79,1,587,322,2.633333
80,1,587,322,2.666667
81,1,595,330,2.7
82,1,602,337,2.733333
83,1,610,346,2.766667
84,1,615,352,2.8
85,1,617,361,2.833333
86,1,620,361,2.866667
87,1,622,374,2.9
88,1,626,386,2.933333
89,1,630,396,2.966667
90,1,632,403,3.0
91,1,631,397,3.033333
92,1,630,397,3.066667
93,1,630,396,3.1
94,1,630,394,3.133333
95,1,630,394,3.166667
96,1,632,403,3.2
