Frame,Visibility,X,Y,Time
0,1,688,159,0.0
1,1,695,195,0.033333
2,1,684,238,0.066667
3,1,683,275,0.1
4,1,676,302,0.133333
5,1,670,337,0.166667
6,1,663,371,0.2
7,1,647,369,0.233333
8,1,640,361,0.266667
9,1,634,351,0.3
10,1,638,332,0.333333
11,1,637,304,0.366667
12,1,636,275,0.4
13,1,637,255,0.433333
14,1,645,244,0.466667
15,1,626,203,0.5
16,1,602,186,0.533333
17,1,593,127,0.566667
18,1,612,112,0.6
19,1,600,109,0.633333
20,1,602,105,0.666667
21,1,595,103,0.7
22,1,598,96,0.733333
23,1,603,93,0.766667
24,1,607,82,0.8
25,1,620,96,0.833333
26,1,632,112,0.866667
27,1,640,121,0.9
28,1,643,125,0.933333
29,1,655,141,0.966667
30,1,607,82,1.0
