Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,660,238,0.3
10,1,664,251,0.333333
11,1,660,269,0.366667
12,1,665,277,0.4
13,1,656,278,0.433333
14,1,662,279,0.466667
15,1,673,286,0.5
16,1,677,290,0.533333
17,1,681,294,0.566667
18,1,688,301,0.6
19,1,691,301,0.633333
20,1,691,307,0.666667
21,1,695,316,0.7
22,1,695,325,0.733333
23,1,698,336,0.766667
24,1,701,346,0.8
25,1,701,346,0.833333
26,1,703,357,0.866667
27,1,705,371,0.9
28,1,708,388,0.933333
29,1,708,402,0.966667
30,1,711,416,1.0
31,1,710,415,1.033333
32,1,680,361,1.066667
33,1,660,313,1.1
34,1,637,277,1.133333
35,1,621,246,1.166667
36,1,605,220,1.2
37,1,605,220,1.233333
38,1,592,198,1.266667
39,1,581,181,1.3
40,1,570,165,1.333333
41,1,560,156,1.366667
42,1,553,145,1.4
43,1,553,145,1.433333
44,1,545,136,1.466667
45,1,538,131,1.5
46,1,531,126,1.533333
47,1,525,123,1.566667
48,1,520,123,1.6
49,1,518,121,1.633333
50,1,515,121,1.666667
51,1,510,123,1.7
52,1,505,126,1.733333
53,1,500,128,1.766667
54,1,497,131,1.8
55,1,497,131,1.833333
56,1,495,136,1.866667
57,1,491,142,1.9
58,1,487,150,1.933333
59,1,486,158,1.966667
60,1,482,165,2.0
61,1,482,165,2.033333
62,1,480,198,2.066667
63,1,478,238,2.1
64,1,475,270,2.133333
65,1,475,298,2.166667
66,1,475,322,2.2
67,1,475,322,2.233333
68,1,475,346,2.266667
69,1,475,365,2.3
70,1,472,386,2.333333
71,1,472,406,2.366667
72,1,472,425,2.4
73,1,472,426,2.433333
74,1,472,446,2.466667
75,1,510,390,2.5
76,1,525,347,2.533333
77,1,557,315,2.566667
78,1,574,289,2.6
79,1,586,266,2.633333
80,1,600,251,2.666667
81,1,610,236,2.7
82,1,622,223,2.733333
83,1,632,212,2.766667
84,1,640,206,2.8
85,1,641,206,2.833333
86,1,650,198,2.866667
87,1,656,195,2.9
88,1,663,193,2.933333
89,1,668,192,2.966667
90,1,675,193,3.0
91,1,675,193,3.033333
92,1,675,208,3.066667
93,1,673,219,3.1
94,1,671,236,3.133333
95,1,671,249,3.166667
96,1,671,261,3.2
97,1,672,272,3.233333
98,1,673,282,3.266667
99,1,670,296,3.3
100,1,670,307,3.333333
101,1,670,325,3.366667
102,1,670,341,3.4
103,1,670,341,3.433333
104,1,670,356,3.466667
105,1,670,373,3.5
106,1,670,390,3.533333
107,1,670,406,3.566667
108,1,670,425,3.6
109,1,670,425,3.633333
110,1,670,442,3.666667
111,1,670,461,3.7
112,1,670,477,3.733333
113,1,675,442,3.766667
114,1,680,409,3.8
115,1,681,408,3.833333
116,1,685,383,3.866667
117,1,688,361,3.9
118,1,691,343,3.933333
119,1,695,328,3.966667
120,1,698,316,4.0
121,1,698,316,4.033333
122,1,701,306,4.066667
123,1,703,296,4.1
124,1,705,288,4.133333
125,1,708,283,4.166667
126,1,711,281,4.2
127,1,711,280,4.233333
128,1,712,275,4.266667
129,1,713,275,4.3
130,1,715,275,4.333333
131,1,718,275,4.366667
132,1,721,278,4.4
133,1,721,281,4.433333
134,1,723,283,4.466667
135,1,725,288,4.5
136,1,728,293,4.533333
137,1,730,301,4.566667
138,1,730,307,4.6
139,1,730,311,4.633333
140,1,733,317,4.666667
141,1,735,328,4.7
142,1,735,338,4.733333
143,1,721,320,4.766667
144,1,710,294,4.8
145,1,699,271,4.833333
146,1,688,251,4.866667
147,1,675,227,4.9
148,1,663,206,4.933333
149,1,650,191,4.966667
150,1,640,176,5.0
151,1,640,176,5.033333
152,1,632,165,5.066667
153,1,622,156,5.1
154,1,615,145,5.133333
155,1,605,137,5.166667
156,1,600,136,5.2
157,1,600,136,5.233333
158,1,591,131,5.266667
159,1,585,131,5.3
160,1,577,131,5.333333
161,1,570,132,5.366667
162,1,565,136,5.4
163,1,565,136,5.433333
164,1,558,141,5.466667
165,1,552,148,5.5
166,1,545,156,5.533333
167,1,540,165,5.566667
168,1,536,176,5.6
169,1,536,176,5.633333
170,1,527,188,5.666667
171,1,523,201,5.7
172,1,518,216,5.733333
