Frame,Visibility,X,Y,Time
0,1,660,293,0.0
1,1,663,291,0.033333
2,1,663,291,0.066667
3,1,671,288,0.1
4,1,681,280,0.133333
5,1,688,280,0.166667
6,1,688,280,0.2
7,1,693,280,0.233333
8,1,693,280,0.266667
9,1,698,283,0.3
10,1,703,285,0.333333
11,1,706,291,0.366667
12,1,710,295,0.4
13,1,715,302,0.433333
14,1,715,302,0.466667
15,1,718,311,0.5
16,1,723,320,0.533333
17,1,725,330,0.566667
18,1,728,343,0.6
19,1,730,356,0.633333
20,1,731,356,0.666667
21,1,735,368,0.7
22,1,738,381,0.733333
23,1,741,400,0.766667
24,1,724,400,0.8
25,1,703,371,0.833333
26,1,702,370,0.866667
27,1,685,346,0.9
28,1,668,328,0.933333
29,1,650,316,0.966667
30,1,632,306,1.0
31,1,621,299,1.033333
32,1,621,298,1.066667
33,1,605,291,1.1
34,1,592,283,1.133333
35,1,583,278,1.166667
36,1,570,275,1.2
37,1,563,275,1.233333
38,1,562,275,1.266667
39,1,553,275,1.3
40,1,542,278,1.333333
41,1,536,281,1.366667
42,1,527,285,1.4
43,1,520,290,1.433333
44,1,520,291,1.466667
45,1,513,296,1.5
46,1,505,301,1.533333
47,1,500,307,1.566667
48,1,495,317,1.6
49,1,491,325,1.633333
50,1,491,327,1.666667
51,1,486,338,1.7
52,1,480,348,1.733333
53,1,478,361,1.766667
54,1,475,373,1.8
55,1,470,371,1.833333
56,1,470,370,1.866667
57,1,472,352,1.9
58,1,475,341,1.933333
59,1,480,330,1.966667
60,1,480,320,2.0
61,1,480,316,2.033333
62,1,480,313,2.066667
63,1,480,310,2.1
64,1,480,306,2.133333
65,1,480,306,2.166667
66,1,482,306,2.2
67,1,482,306,2.233333
68,1,482,306,2.266667
69,1,486,306,2.3
70,1,486,307,2.333333
71,1,486,313,2.366667
72,1,486,317,2.4
73,1,486,322,2.433333
74,1,486,325,2.466667
75,1,487,331,2.5
76,1,487,341,2.533333
77,1,487,351,2.566667
78,1,486,341,2.6
79,1,480,328,2.633333
80,1,482,327,2.666667
81,1,480,316,2.7
82,1,480,307,2.733333
83,1,480,301,2.766667
84,1,478,296,2.8
85,1,477,291,2.833333
86,1,477,291,2.866667
87,1,478,291,2.9
88,1,478,291,2.933333
89,1,480,291,2.966667
90,1,482,293,3.0
91,1,482,298,3.033333
92,1,482,298,3.066667
93,1,485,303,3.1
94,1,482,307,3.133333
95,1,482,316,3.166667
96,1,482,322,3.2
97,1,485,333,3.233333
98,1,485,333,3.266667
99,1,486,342,3.3
100,1,487,350,3.333333
101,1,517,324,3.366667
102,1,545,301,3.4
103,1,565,287,3.433333
104,1,565,285,3.466667
105,1,585,270,3.5
106,1,603,259,3.533333
107,1,621,251,3.566667
108,1,636,243,3.6
109,1,650,238,3.633333
110,1,650,238,3.666667
111,1,663,235,3.7
112,1,678,232,3.733333
113,1,691,230,3.766667
114,1,701,232,3.8
115,1,712,236,3.833333
116,1,713,236,3.866667
117,1,725,240,3.9
118,1,735,246,3.933333
119,1,746,251,3.966667
120,1,755,261,4.0
121,1,766,268,4.033333
122,1,766,268,4.066667
123,1,775,281,4.1
124,1,786,291,4.133333
125,1,793,304,4.166667
126,1,800,320,4.2
127,1,808,336,4.233333
128,1,808,335,4.266667
129,1,815,351,4.3
130,1,823,368,4.333333
131,1,831,386,4.366667
132,1,836,406,4.4
133,1,840,425,4.433333
134,1,840,425,4.466667
135,1,813,416,4.5
136,1,766,376,4.533333
137,1,730,346,4.566667
138,1,701,322,4.6
139,1,675,307,4.633333
140,1,661,299,4.666667
141,1,653,293,4.7
142,1,632,281,4.733333
143,1,615,272,4.766667
144,1,600,265,4.8
145,1,590,261,4.833333
146,1,587,261,4.866667
147,1,576,258,4.9
148,1,565,258,4.933333
149,1,555,258,4.966667
150,1,547,261,5.0
151,1,540,261,5.033333
152,1,538,262,5.066667
153,1,531,265,5.1
154,1,525,270,5.133333
155,1,518,275,5.166667
156,1,513,281,5.2
157,1,508,290,5.233333
158,1,508,290,5.266667
159,1,502,296,5.3
160,1,497,306,5.333333
161,1,495,316,5.366667
162,1,491,325,5.4
163,1,487,338,5.433333
164,1,487,338,5.466667
165,1,482,351,5.5
166,1,480,361,5.533333
167,1,475,348,5.566667
168,1,472,316,5.6
169,1,470,298,5.633333
170,1,470,298,5.666667
171,1,470,278,5.7
172,1,465,262,5.733333
173,1,465,249,5.766667
174,1,463,238,5.8
175,1,462,230,5.833333
176,1,462,227,5.866667
177,1,460,220,5.9
178,1,460,216,5.933333
179,1,460,211,5.966667
180,1,460,211,6.0
181,1,457,211,6.033333
182,1,457,211,6.066667
183,1,457,211,6.1
184,1,455,212,6.133333
185,1,455,216,6.166667
186,1,455,220,6.2
187,1,452,227,6.233333
188,1,452,230,6.266667
189,1,452,236,6.3
190,1,450,246,6.333333
191,1,450,256,6.366667
192,1,450,270,6.4
193,1,448,283,6.433333
194,1,448,283,6.466667
195,1,448,296,6.5
196,1,448,311,6.533333
197,1,455,293,6.566667
198,1,457,278,6.6
199,1,460,270,6.633333
200,1,463,270,6.666667
201,1,465,265,6.7
202,1,468,262,6.733333
203,1,470,262,6.766667
204,1,472,262,6.8
205,1,472,262,6.833333
206,1,475,265,6.866667
207,1,475,265,6.9
208,1,478,270,6.933333
209,1,500,270,6.966667
210,1,527,262,7.0
211,1,550,258,7.033333
212,1,553,258,7.066667
213,1,575,256,7.1
214,1,595,256,7.133333
215,1,615,256,7.166667
216,1,630,258,7.2
217,1,646,261,7.233333
218,1,646,261,7.266667
219,1,660,265,7.3
220,1,675,270,7.333333
221,1,688,275,7.366667
222,1,701,285,7.4
223,1,712,291,7.433333
224,1,712,291,7.466667
225,1,723,301,7.5
226,1,735,316,7.533333
227,1,746,325,7.566667
228,1,755,339,7.6
229,1,763,352,7.633333
230,1,763,352,7.666667
231,1,773,368,7.7
232,1,780,382,7.733333
233,1,785,374,7.766667
234,1,783,351,7.8
235,1,780,333,7.833333
236,1,780,331,7.866667
237,1,783,322,7.9
238,1,786,316,7.933333
239,1,786,307,7.966667
240,1,786,304,8.0
241,1,786,301,8.033333
242,1,788,301,8.066667
243,1,788,298,8.1
244,1,791,298,8.133333
245,1,791,301,8.166667
246,1,793,301,8.2
247,1,793,306,8.233333
248,1,795,307,8.266667
249,1,795,310,8.3
250,1,795,316,8.333333
251,1,795,322,8.366667
252,1,798,330,8.4
253,1,798,338,8.433333
254,1,798,338,8.466667
255,1,800,346,8.5
256,1,800,356,8.533333
257,1,803,365,8.566667
258,1,773,351,8.6
259,1,755,339,8.633333
260,1,746,333,8.666667
261,1,738,327,8.7
262,1,723,320,8.733333
263,1,705,316,8.766667
264,1,690,311,8.8
265,1,676,307,8.833333
266,1,675,307,8.866667
267,1,660,306,8.9
268,1,648,306,8.933333
269,1,636,307,8.966667
270,1,622,307,9.0
271,1,613,310,9.033333
272,1,612,310,9.066667
273,1,598,316,9.1
274,1,587,320,9.133333
275,1,582,325,9.166667
276,1,575,328,9.2
277,1,570,331,9.233333
278,1,570,333,9.266667
279,1,562,338,9.3
280,1,556,346,9.333333
281,1,550,351,9.366667
282,1,545,360,9.4
283,1,537,368,9.433333
284,1,537,370,9.466667
285,1,532,380,9.5
286,1,530,390,9.533333
287,1,525,405,9.566667
288,1,542,361,9.6
