Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,903,420,0.1
4,1,879,412,0.133333
5,1,861,430,0.166667
6,1,872,424,0.2
7,1,868,419,0.233333
8,1,876,426,0.266667
9,1,853,425,0.3
10,1,850,423,0.333333
11,1,841,426,0.366667
12,1,840,431,0.4
13,1,836,435,0.433333
14,1,833,444,0.466667
15,1,833,450,0.5
16,1,844,456,0.533333
17,1,862,432,0.566667
18,1,888,392,0.6
19,1,915,365,0.633333
20,1,939,339,0.666667
21,1,960,315,0.7
22,1,980,298,0.733333
23,1,999,285,0.766667
24,1,1000,285,0.8
25,1,1018,271,0.833333
26,1,1035,264,0.866667
27,1,1050,256,0.9
28,1,1065,253,0.933333
29,1,1080,248,0.966667
30,1,1082,248,1.0
31,1,1095,248,1.033333
32,1,1110,253,1.066667
33,1,1126,256,1.1
34,1,1138,264,1.133333
35,1,1149,271,1.166667
36,1,1150,273,1.2
37,1,1163,286,1.233333
38,1,1175,298,1.266667
39,1,1185,315,1.3
40,1,1198,330,1.333333
41,1,1205,348,1.366667
42,1,1205,348,1.4
43,1,1215,373,1.433333
44,1,1223,395,1.466667
45,1,1230,421,1.5
46,1,1238,444,1.533333
47,1,1250,470,1.566667
48,1,1250,470,1.6
49,1,1258,499,1.633333
50,1,1262,528,1.666667
51,1,1265,564,1.7
52,1,1276,598,1.733333
53,1,1278,628,1.766667
54,1,1271,577,1.8
55,1,1265,521,1.833333
56,1,1255,483,1.866667
57,1,1252,457,1.9
58,1,1245,435,1.933333
59,1,1243,421,1.966667
60,1,1243,418,2.0
61,1,1238,406,2.033333
62,1,1238,398,2.066667
63,1,1235,391,2.1
64,1,1230,387,2.133333
65,1,1230,386,2.166667
66,1,1230,384,2.2
67,1,1228,387,2.233333
68,1,1228,387,2.266667
69,1,1228,391,2.3
70,1,1223,398,2.333333
71,1,1223,406,2.366667
72,1,1223,406,2.4
73,1,1223,413,2.433333
74,1,1223,424,2.466667
75,1,1223,435,2.5
76,1,1223,447,2.533333
77,1,1223,459,2.566667
78,1,1223,459,2.6
79,1,1223,476,2.633333
80,1,1221,483,2.666667
81,1,1198,476,2.7
82,1,1165,462,2.733333
83,1,1127,446,2.766667
84,1,1092,437,2.8
85,1,1058,424,2.833333
86,1,1033,421,2.866667
87,1,1006,418,2.9
88,1,980,418,2.933333
89,1,960,418,2.966667
90,1,956,420,3.0
91,1,933,421,3.033333
92,1,913,428,3.066667
93,1,890,435,3.1
94,1,870,444,3.133333
95,1,855,450,3.166667
96,1,855,450,3.2
97,1,833,465,3.233333
98,1,815,481,3.266667
99,1,795,496,3.3
100,1,780,511,3.333333
101,1,766,530,3.366667
102,1,766,530,3.4
103,1,750,551,3.433333
104,1,735,570,3.466667
105,1,720,594,3.5
106,1,705,616,3.533333
107,1,698,631,3.566667
108,1,697,622,3.6
109,1,697,534,3.633333
110,1,698,470,3.666667
111,1,698,418,3.7
112,1,698,375,3.733333
113,1,698,342,3.766667
114,1,698,342,3.8
115,1,698,312,3.833333
116,1,701,286,3.866667
117,1,703,267,3.9
118,1,703,251,3.933333
119,1,705,240,3.966667
120,1,705,238,4.0
121,1,705,226,4.033333
122,1,705,218,4.066667
123,1,710,211,4.1
124,1,710,211,4.133333
125,1,713,207,4.166667
126,1,713,207,4.2
127,1,713,207,4.233333
128,1,717,211,4.266667
129,1,717,213,4.3
130,1,720,218,4.333333
131,1,720,224,4.366667
132,1,724,226,4.4
133,1,724,234,4.433333
134,1,729,243,4.466667
135,1,731,256,4.5
136,1,729,290,4.533333
137,1,717,330,4.566667
138,1,717,330,4.6
139,1,705,365,4.633333
140,1,698,395,4.666667
141,1,693,421,4.7
142,1,690,447,4.733333
143,1,683,470,4.766667
144,1,683,470,4.8
145,1,680,496,4.833333
146,1,675,519,4.866667
147,1,672,544,4.9
148,1,669,570,4.933333
149,1,667,555,4.966667
150,1,667,553,5.0
151,1,683,511,5.033333
152,1,683,485,5.066667
153,1,686,459,5.1
154,1,690,444,5.133333
155,1,695,431,5.166667
156,1,695,428,5.2
157,1,698,421,5.233333
158,1,698,413,5.266667
159,1,703,410,5.3
160,1,705,406,5.333333
161,1,705,406,5.366667
162,1,705,406,5.4
163,1,710,410,5.433333
164,1,711,411,5.466667
165,1,713,415,5.5
166,1,716,421,5.533333
167,1,717,428,5.566667
168,1,717,433,5.6
169,1,720,437,5.633333
170,1,711,435,5.666667
171,1,705,435,5.7
172,1,701,439,5.733333
173,1,695,444,5.766667
174,1,695,444,5.8
175,1,690,447,5.833333
176,1,683,455,5.866667
177,1,683,463,5.9
178,1,680,474,5.933333
179,1,675,486,5.966667
180,1,675,488,6.0
181,1,672,499,6.033333
182,1,671,515,6.066667
183,1,669,534,6.1
184,1,664,548,6.133333
185,1,663,570,6.166667
186,1,660,570,6.2
187,1,661,590,6.233333
188,1,657,614,6.266667
189,1,653,638,6.3
190,1,649,664,6.333333
191,1,649,690,6.366667
192,1,649,690,6.4
193,1,645,720,6.433333
194,1,642,749,6.466667
195,1,641,780,6.5
196,1,638,810,6.533333
197,1,634,842,6.566667
198,1,634,842,6.6
199,1,633,877,6.633333
200,1,642,751,6.666667
