Frame,Visibility,X,Y,Time
0,1,866,431,0.0
1,1,878,415,0.033333
2,1,889,406,0.066667
3,1,903,400,0.1
4,1,904,398,0.133333
5,1,915,390,0.166667
6,1,927,390,0.2
7,1,938,390,0.233333
8,1,949,390,0.266667
9,1,957,390,0.3
10,1,960,390,0.333333
11,1,968,399,0.366667
12,1,980,402,0.4
13,1,990,414,0.433333
14,1,998,421,0.466667
15,1,1010,435,0.5
16,1,1010,435,0.533333
17,1,1018,449,0.566667
18,1,1025,463,0.6
19,1,1035,481,0.633333
20,1,1043,499,0.666667
21,1,1050,519,0.7
22,1,1050,521,0.733333
23,1,1058,540,0.766667
24,1,1065,564,0.8
25,1,1074,588,0.833333
26,1,1083,603,0.866667
27,1,1080,626,0.9
28,1,1073,630,0.933333
29,1,1057,601,0.966667
30,1,1040,564,1.0
31,1,1025,532,1.033333
32,1,1007,504,1.066667
33,1,999,487,1.1
34,1,988,470,1.133333
35,1,980,454,1.166667
36,1,973,444,1.2
37,1,958,428,1.233333
38,1,945,418,1.266667
39,1,939,408,1.3
40,1,934,406,1.333333
41,1,926,403,1.366667
42,1,915,398,1.4
43,1,908,395,1.433333
44,1,897,395,1.466667
45,1,890,395,1.5
46,1,890,395,1.533333
47,1,883,398,1.566667
48,1,873,403,1.6
49,1,868,410,1.633333
50,1,859,418,1.666667
51,1,855,428,1.7
52,1,855,428,1.733333
53,1,848,444,1.766667
54,1,845,457,1.8
55,1,840,472,1.833333
56,1,836,488,1.866667
57,1,833,504,1.9
58,1,833,504,1.933333
59,1,828,522,1.966667
60,1,825,522,2.0
61,1,818,508,2.033333
62,1,818,488,2.066667
63,1,818,481,2.1
64,1,818,481,2.133333
65,1,810,476,2.166667
66,1,810,470,2.2
67,1,808,459,2.233333
68,1,806,459,2.266667
69,1,808,455,2.3
70,1,808,455,2.333333
71,1,808,455,2.366667
72,1,808,459,2.4
73,1,808,463,2.433333
74,1,810,468,2.466667
75,1,810,474,2.5
76,1,810,477,2.533333
77,1,811,484,2.566667
78,1,811,495,2.6
79,1,810,504,2.633333
80,1,810,510,2.666667
81,1,807,522,2.7
82,1,807,525,2.733333
83,1,807,540,2.766667
84,1,807,557,2.8
85,1,810,577,2.833333
86,1,810,596,2.866667
87,1,810,616,2.9
88,1,810,618,2.933333
89,1,810,637,2.966667
90,1,807,555,3.0
