Frame,Visibility,X,Y,Time
0,1,660,381,0.0
1,1,663,367,0.04
2,1,665,352,0.08
3,1,668,336,0.12
4,1,666,325,0.16
5,1,655,298,0.2
6,1,649,278,0.24
7,1,645,263,0.28
8,1,676,295,0.32
9,1,678,300,0.36
10,1,677,309,0.4
11,1,670,358,0.44
12,1,701,362,0.48
13,1,713,344,0.52
14,1,706,332,0.56
15,1,701,339,0.6
16,1,687,328,0.64
17,1,670,320,0.68
18,1,651,310,0.72
19,1,642,301,0.76
20,1,635,296,0.8
21,1,618,288,0.84
22,1,610,283,0.88
23,1,600,281,0.92
24,1,595,278,0.96
25,1,591,277,1.0
26,1,583,278,1.04
27,1,576,281,1.08
28,1,568,285,1.12
29,1,560,291,1.16
30,1,555,296,1.2
31,1,547,303,1.24
32,1,540,316,1.28
33,1,536,322,1.32
34,1,527,336,1.36
35,1,523,346,1.4
36,1,518,357,1.44
37,1,512,371,1.48
38,1,506,383,1.52
39,1,499,391,1.56
40,1,498,376,1.6
41,1,497,360,1.64
42,1,497,346,1.68
43,1,493,341,1.72
44,1,490,333,1.76
45,1,487,322,1.8
46,1,487,317,1.84
47,1,487,313,1.88
48,1,490,310,1.92
49,1,487,310,1.96
50,1,487,310,2.0
51,1,486,313,2.04
52,1,482,315,2.08
53,1,480,317,2.12
54,1,480,322,2.16
55,1,480,325,2.2
56,1,480,330,2.24
57,1,485,335,2.28
58,1,485,341,2.32
59,1,487,349,2.36
60,1,490,357,2.4
61,1,490,371,2.44
62,1,492,380,2.48
63,1,495,390,2.52
64,1,492,406,2.56
65,1,492,420,2.6
66,1,492,433,2.64
67,1,495,442,2.68
68,1,492,436,2.72
69,1,495,432,2.76
70,1,495,429,2.8
71,1,492,419,2.84
