Frame,Visibility,X,Y,Time
0,1,941,464,0.0
1,1,953,450,0.033333
2,1,960,435,0.066667
3,1,965,426,0.1
4,1,965,424,0.133333
5,1,973,418,0.166667
6,1,975,414,0.2
7,1,983,406,0.233333
8,1,988,406,0.266667
9,1,990,406,0.3
10,1,995,406,0.333333
11,1,998,410,0.366667
12,1,1003,413,0.4
13,1,1010,421,0.433333
14,1,1013,428,0.466667
15,1,1020,435,0.5
16,1,1020,435,0.533333
17,1,1025,450,0.566667
18,1,1028,460,0.6
19,1,1033,476,0.633333
20,1,1041,483,0.666667
21,1,1020,424,0.7
22,1,995,369,0.733333
23,1,975,317,0.766667
24,1,960,278,0.8
25,1,945,247,0.833333
26,1,945,244,0.866667
27,1,930,215,0.9
28,1,923,189,0.933333
29,1,908,169,0.966667
30,1,901,150,1.0
31,1,892,138,1.033333
32,1,890,136,1.066667
33,1,883,124,1.1
34,1,873,114,1.133333
35,1,864,109,1.166667
36,1,855,106,1.2
37,1,848,102,1.233333
38,1,848,105,1.266667
39,1,840,106,1.3
40,1,833,106,1.333333
41,1,825,114,1.366667
42,1,818,121,1.4
43,1,810,131,1.433333
44,1,810,133,1.466667
45,1,804,144,1.5
46,1,795,158,1.533333
47,1,788,174,1.566667
48,1,780,194,1.6
49,1,776,213,1.633333
50,1,776,213,1.666667
51,1,766,240,1.7
52,1,762,260,1.733333
53,1,758,286,1.766667
54,1,750,311,1.8
55,1,748,340,1.833333
56,1,748,342,1.866667
57,1,743,373,1.9
58,1,735,403,1.933333
59,1,733,435,1.966667
60,1,729,465,2.0
61,1,720,387,2.033333
62,1,720,387,2.066667
63,1,710,304,2.1
64,1,705,253,2.133333
65,1,698,213,2.166667
66,1,698,185,2.2
67,1,698,166,2.233333
68,1,698,166,2.266667
69,1,695,150,2.3
70,1,695,136,2.333333
71,1,695,129,2.366667
72,1,695,121,2.4
73,1,695,121,2.433333
74,1,695,121,2.466667
75,1,695,121,2.5
76,1,695,121,2.533333
77,1,695,124,2.566667
78,1,695,129,2.6
79,1,698,133,2.633333
80,1,698,136,2.666667
81,1,698,144,2.7
82,1,698,150,2.733333
83,1,698,161,2.766667
84,1,703,174,2.8
85,1,703,185,2.833333
86,1,703,185,2.866667
87,1,705,198,2.9
88,1,705,211,2.933333
89,1,708,230,2.966667
90,1,710,244,3.0
91,1,713,264,3.033333
92,1,713,264,3.066667
93,1,713,278,3.1
94,1,710,300,3.133333
95,1,713,309,3.166667
96,1,708,315,3.2
97,1,705,324,3.233333
98,1,705,324,3.266667
99,1,703,335,3.3
100,1,701,346,3.333333
101,1,698,361,3.366667
102,1,698,373,3.4
103,1,695,387,3.433333
104,1,695,387,3.466667
105,1,695,403,3.5
106,1,690,421,3.533333
107,1,690,437,3.566667
108,1,690,459,3.6
109,1,688,478,3.633333
110,1,688,480,3.666667
111,1,688,499,3.7
112,1,683,525,3.733333
113,1,683,548,3.766667
114,1,680,574,3.8
115,1,680,600,3.833333
116,1,680,596,3.866667
117,1,675,515,3.9
118,1,680,450,3.933333
119,1,680,403,3.966667
120,1,678,363,4.0
121,1,680,335,4.033333
122,1,680,335,4.066667
123,1,683,309,4.1
124,1,683,286,4.133333
125,1,683,271,4.166667
126,1,683,260,4.2
127,1,683,248,4.233333
128,1,683,248,4.266667
129,1,688,241,4.3
130,1,688,238,4.333333
131,1,690,234,4.366667
132,1,690,234,4.4
133,1,690,234,4.433333
134,1,690,234,4.466667
135,1,693,238,4.5
136,1,695,241,4.533333
137,1,697,244,4.566667
138,1,690,324,4.6
139,1,688,373,4.633333
140,1,688,371,4.666667
141,1,682,418,4.7
142,1,675,455,4.733333
143,1,675,495,4.766667
144,1,672,530,4.8
145,1,669,564,4.833333
146,1,669,564,4.866667
147,1,664,598,4.9
148,1,660,630,4.933333
149,1,664,622,4.966667
150,1,669,568,5.0
151,1,678,530,5.033333
152,1,680,528,5.066667
153,1,683,496,5.1
154,1,688,474,5.133333
155,1,690,450,5.166667
156,1,695,435,5.2
157,1,698,423,5.233333
158,1,698,421,5.266667
159,1,701,411,5.3
160,1,705,403,5.333333
161,1,705,398,5.366667
