Frame,Visibility,X,Y,Time
0,1,675,286,0.0
1,1,680,283,0.033333
2,1,683,280,0.066667
3,1,685,280,0.1
4,1,690,280,0.133333
5,1,695,280,0.166667
6,1,700,280,0.2
7,1,705,283,0.233333
8,1,708,285,0.266667
9,1,713,274,0.3
10,1,717,276,0.333333
11,1,728,275,0.366667
12,1,735,244,0.4
13,1,736,224,0.433333
14,1,735,209,0.466667
15,1,736,208,0.5
16,1,741,191,0.533333
17,1,746,176,0.566667
18,1,750,162,0.6
19,1,755,153,0.633333
20,1,760,145,0.666667
21,1,760,145,0.7
22,1,766,137,0.733333
23,1,768,132,0.766667
24,1,771,131,0.8
25,1,775,128,0.833333
26,1,778,128,0.866667
27,1,780,128,0.9
28,1,783,131,0.933333
29,1,786,132,0.966667
30,1,790,136,1.0
31,1,792,142,1.033333
32,1,795,150,1.066667
33,1,795,150,1.1
34,1,798,158,1.133333
35,1,800,171,1.166667
36,1,800,181,1.2
37,1,805,193,1.233333
38,1,806,208,1.266667
39,1,806,206,1.3
40,1,806,223,1.333333
41,1,811,240,1.366667
42,1,811,258,1.4
43,1,813,275,1.433333
44,1,815,293,1.466667
45,1,813,294,1.5
46,1,815,316,1.533333
47,1,816,336,1.566667
48,1,818,357,1.6
49,1,820,381,1.633333
50,1,816,391,1.666667
51,1,787,341,1.7
52,1,740,272,1.733333
53,1,708,226,1.766667
54,1,685,188,1.8
55,1,666,161,1.833333
56,1,653,142,1.866667
57,1,653,142,1.9
58,1,640,126,1.933333
59,1,632,116,1.966667
60,1,626,105,2.0
61,1,618,97,2.033333
62,1,613,92,2.066667
63,1,613,92,2.1
64,1,608,91,2.133333
65,1,603,88,2.166667
66,1,598,87,2.2
67,1,595,88,2.233333
68,1,592,91,2.266667
69,1,592,91,2.3
70,1,591,92,2.333333
71,1,587,96,2.366667
72,1,585,100,2.4
73,1,583,108,2.433333
74,1,583,113,2.466667
75,1,583,113,2.5
76,1,550,178,2.533333
77,1,520,237,2.566667
78,1,497,282,2.6
79,1,480,322,2.633333
80,1,463,356,2.666667
81,1,465,355,2.7
82,1,450,386,2.733333
83,1,440,416,2.766667
84,1,427,442,2.8
85,1,420,470,2.833333
86,1,410,493,2.866667
87,1,410,495,2.9
88,1,400,506,2.933333
89,1,370,487,2.966667
90,1,345,476,3.0
91,1,325,461,3.033333
92,1,311,451,3.066667
93,1,311,451,3.1
94,1,296,441,3.133333
95,1,277,432,3.166667
96,1,265,431,3.2
97,1,251,425,3.233333
98,1,242,425,3.266667
99,1,241,425,3.3
100,1,227,425,3.333333
101,1,217,427,3.366667
102,1,207,431,3.4
103,1,198,432,3.433333
104,1,190,438,3.466667
105,1,190,438,3.5
106,1,181,442,3.533333
107,1,172,451,3.566667
108,1,166,461,3.6
109,1,160,465,3.633333
110,1,156,467,3.666667
111,1,155,468,3.7
112,1,151,467,3.733333
113,1,146,467,3.766667
114,1,143,465,3.8
115,1,141,465,3.833333
116,1,136,465,3.866667
117,1,136,465,3.9
118,1,135,464,3.933333
119,1,148,467,3.966667
