Frame,Visibility,X,Y,Time
0,1,693,325,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,1,650,252,0.9
28,1,648,253,0.933333
29,1,646,253,0.966667
30,1,640,255,1.0
31,1,637,258,1.033333
32,1,635,262,1.066667
33,1,630,268,1.1
34,1,630,268,1.133333
35,1,626,275,1.166667
36,1,622,285,1.2
37,1,621,293,1.233333
38,1,615,307,1.266667
39,1,613,320,1.3
40,1,613,320,1.333333
41,1,610,333,1.366667
42,1,608,348,1.4
43,1,605,362,1.433333
44,1,603,377,1.466667
45,1,608,380,1.5
46,1,615,310,1.533333
47,1,632,262,1.566667
48,1,646,223,1.6
49,1,656,191,1.633333
50,1,666,161,1.666667
51,1,675,137,1.7
52,1,675,137,1.733333
53,1,683,118,1.766667
54,1,691,100,1.8
55,1,695,86,1.833333
56,1,703,72,1.866667
57,1,708,64,1.9
58,1,708,63,1.933333
59,1,715,56,1.966667
60,1,721,48,2.0
61,1,725,43,2.033333
62,1,730,41,2.066667
63,1,733,38,2.1
64,1,735,37,2.133333
65,1,740,36,2.166667
66,1,743,36,2.2
67,1,748,38,2.233333
68,1,753,41,2.266667
69,1,755,45,2.3
70,1,758,46,2.333333
71,1,760,51,2.366667
72,1,766,56,2.4
73,1,770,63,2.433333
74,1,773,71,2.466667
75,1,775,81,2.5
76,1,775,81,2.533333
77,1,780,91,2.566667
78,1,783,100,2.6
79,1,786,111,2.633333
80,1,791,123,2.666667
81,1,792,135,2.7
82,1,792,135,2.733333
83,1,721,178,2.766667
84,1,680,203,2.8
85,1,650,226,2.833333
86,1,622,246,2.866667
87,1,600,262,2.9
88,1,600,262,2.933333
89,1,577,281,2.966667
90,1,558,298,3.0
91,1,540,316,3.033333
92,1,523,333,3.066667
93,1,508,351,3.1
94,1,508,351,3.133333
95,1,493,371,3.166667
96,1,478,388,3.2
97,1,465,406,3.233333
98,1,452,425,3.266667
