Frame,Visibility,X,Y,Time
0,1,663,378,0.0
1,1,659,372,0.033333
2,1,650,362,0.066667
3,1,643,343,0.1
4,1,635,330,0.133333
5,1,630,322,0.166667
6,1,627,320,0.2
7,1,622,312,0.233333
8,1,615,306,0.266667
9,1,610,301,0.3
10,1,607,296,0.333333
11,1,605,294,0.366667
12,1,600,294,0.4
13,1,597,296,0.433333
14,1,592,296,0.466667
15,1,587,300,0.5
16,1,582,306,0.533333
17,1,577,306,0.566667
18,1,573,309,0.6
19,1,568,316,0.633333
20,1,566,316,0.666667
21,1,562,311,0.7
22,1,557,307,0.733333
23,1,553,304,0.766667
24,1,552,301,0.8
25,1,542,296,0.833333
26,1,532,294,0.866667
27,1,527,293,0.9
28,1,520,293,0.933333
29,1,517,293,0.966667
30,1,515,296,1.0
31,1,513,296,1.033333
32,1,508,301,1.066667
33,1,502,306,1.1
34,1,500,313,1.133333
35,1,495,320,1.166667
36,1,495,320,1.2
37,1,491,330,1.233333
38,1,486,341,1.266667
39,1,480,351,1.3
40,1,475,365,1.333333
41,1,472,376,1.366667
42,1,472,377,1.4
43,1,470,390,1.433333
44,1,465,406,1.466667
45,1,463,421,1.5
46,1,462,348,1.533333
47,1,465,282,1.566667
48,1,465,282,1.6
49,1,465,232,1.633333
50,1,465,191,1.666667
51,1,465,156,1.7
52,1,465,128,1.733333
53,1,468,103,1.766667
54,1,468,103,1.8
55,1,468,81,1.833333
56,1,470,60,1.866667
57,1,470,46,1.9
58,1,470,31,1.933333
59,1,472,21,1.966667
60,1,472,20,2.0
61,1,475,11,2.033333
62,1,475,5,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,1,495,6,2.5
76,1,497,11,2.533333
77,1,500,21,2.566667
78,1,500,21,2.6
79,1,502,28,2.633333
80,1,505,40,2.666667
81,1,507,51,2.7
82,1,510,60,2.733333
83,1,510,72,2.766667
