Frame,Visibility,X,Y,Time
0,1,658,380,0.0
1,1,653,368,0.04
2,1,646,357,0.08
3,1,643,344,0.12
4,1,631,310,0.16
5,1,625,285,0.2
6,1,621,266,0.24
7,1,620,306,0.28
8,1,613,300,0.32
9,1,610,310,0.36
10,1,585,352,0.4
11,1,606,344,0.44
12,1,622,337,0.48
13,1,603,328,0.52
14,1,591,321,0.56
15,1,580,317,0.6
16,1,572,310,0.64
17,1,563,301,0.68
18,1,553,296,0.72
19,1,540,291,0.76
20,1,531,287,0.8
21,1,523,285,0.84
22,1,515,285,0.88
23,1,510,287,0.92
24,1,505,285,0.96
25,1,497,291,1.0
26,1,492,296,1.04
27,1,485,302,1.08
28,1,478,310,1.12
29,1,472,320,1.16
30,1,468,330,1.2
31,1,462,341,1.24
32,1,455,352,1.28
33,1,450,365,1.32
34,1,447,377,1.36
35,1,449,378,1.4
36,1,449,359,1.44
37,1,459,343,1.48
38,1,467,334,1.52
39,1,469,328,1.56
40,1,471,322,1.6
41,1,472,322,1.64
42,1,472,330,1.68
43,1,472,338,1.72
44,1,470,346,1.76
45,1,470,355,1.8
46,1,470,361,1.84
47,1,468,365,1.88
48,1,465,376,1.92
49,1,465,386,1.96
50,1,463,397,2.0
51,1,460,409,2.04
52,1,460,421,2.08
53,1,460,432,2.12
54,1,460,438,2.16
55,1,455,435,2.2
56,1,452,432,2.24
57,1,452,431,2.28
58,1,452,428,2.32
59,1,450,426,2.36
60,1,448,425,2.4
61,1,445,426,2.44
62,1,442,431,2.48
63,1,440,437,2.52
64,1,437,442,2.56
65,1,435,441,2.6
66,1,435,441,2.64
67,1,435,439,2.68
68,1,442,431,2.72
