Frame,Visibility,X,Y,Time
0,1,660,277,0.0
1,1,670,283,0.033333
2,1,678,288,0.066667
3,1,685,296,0.1
4,1,691,302,0.133333
5,1,693,302,0.166667
6,1,700,312,0.2
7,1,706,322,0.233333
8,1,713,335,0.266667
9,1,720,347,0.3
10,1,725,361,0.333333
11,1,725,361,0.366667
12,1,733,375,0.4
13,1,737,390,0.433333
14,1,745,404,0.466667
15,1,751,365,0.5
16,1,747,307,0.533333
17,1,747,306,0.566667
18,1,750,261,0.6
19,1,750,225,0.633333
20,1,750,193,0.666667
21,1,753,171,0.7
22,1,753,149,0.733333
23,1,753,148,0.766667
24,1,755,131,0.8
25,1,755,116,0.833333
26,1,755,105,0.866667
27,1,758,96,0.9
28,1,758,87,0.933333
29,1,760,86,0.966667
30,1,760,81,1.0
31,1,760,76,1.033333
32,1,761,71,1.066667
33,1,763,71,1.1
34,1,763,71,1.133333
35,1,766,71,1.166667
36,1,766,71,1.2
37,1,766,71,1.233333
38,1,766,76,1.266667
39,1,768,78,1.3
40,1,770,82,1.333333
41,1,770,82,1.366667
42,1,770,91,1.4
43,1,770,96,1.433333
44,1,773,105,1.466667
45,1,775,113,1.5
46,1,775,123,1.533333
47,1,775,124,1.566667
48,1,775,132,1.6
49,1,788,142,1.633333
50,1,806,131,1.666667
51,1,820,123,1.7
52,1,831,121,1.733333
53,1,831,121,1.766667
54,1,843,116,1.8
55,1,853,116,1.833333
56,1,860,116,1.866667
57,1,868,118,1.9
58,1,875,121,1.933333
59,1,875,121,1.966667
60,1,881,126,2.0
61,1,888,131,2.033333
62,1,893,136,2.066667
63,1,900,142,2.1
64,1,905,153,2.133333
65,1,905,154,2.166667
66,1,908,163,2.2
67,1,913,176,2.233333
68,1,916,187,2.266667
69,1,920,201,2.3
70,1,925,216,2.333333
71,1,926,215,2.366667
72,1,928,230,2.4
73,1,930,246,2.433333
74,1,932,264,2.466667
75,1,935,282,2.5
76,1,938,301,2.533333
77,1,938,301,2.566667
78,1,940,322,2.6
79,1,930,246,2.633333
