Frame,Visibility,X,Y,Time
0,1,873,585,0.0
1,1,889,562,0.04
2,1,904,538,0.08
3,1,918,511,0.12
4,1,930,485,0.16
5,1,938,454,0.2
6,1,956,432,0.24
7,1,967,415,0.28
8,1,975,397,0.32
9,1,983,386,0.36
10,1,990,376,0.4
11,1,997,371,0.44
12,1,1005,362,0.48
13,1,1012,360,0.52
14,1,1018,360,0.56
15,1,1022,360,0.6
16,1,1027,360,0.64
17,1,1033,361,0.68
18,1,1042,364,0.72
19,1,1054,366,0.76
20,1,1065,369,0.8
21,1,1072,360,0.84
22,1,1088,356,0.88
23,1,1095,354,0.92
24,1,1103,354,0.96
25,1,1110,351,1.0
26,1,1119,354,1.04
27,1,1126,358,1.08
28,1,1133,365,1.12
29,1,1140,375,1.16
30,1,1144,387,1.2
31,1,1153,398,1.24
32,1,1160,413,1.28
33,1,1168,428,1.32
34,1,1172,444,1.36
35,1,1172,442,1.4
36,1,1160,431,1.44
37,1,1149,418,1.48
38,1,1141,406,1.52
39,1,1133,398,1.56
40,1,1126,391,1.6
41,1,1115,387,1.64
42,1,1108,387,1.68
43,1,1100,384,1.72
44,1,1095,386,1.76
45,1,1088,387,1.8
46,1,1085,391,1.84
47,1,1080,395,1.88
48,1,1078,403,1.92
49,1,1073,410,1.96
50,1,1070,421,2.0
51,1,1065,435,2.04
52,1,1063,447,2.08
53,1,1058,455,2.12
54,1,1055,444,2.16
55,1,1061,426,2.2
56,1,1063,421,2.24
57,1,1061,411,2.28
58,1,1061,406,2.32
59,1,1063,398,2.36
60,1,1065,395,2.4
61,1,1065,395,2.44
62,1,1070,397,2.48
63,1,1073,398,2.52
64,1,1073,406,2.56
65,1,1078,410,2.6
66,1,1078,421,2.64
67,1,1078,428,2.68
68,1,1078,439,2.72
69,1,1078,452,2.76
70,1,1078,465,2.8
71,1,1078,481,2.84
72,1,1070,480,2.88
73,1,1065,463,2.92
74,1,1058,439,2.96
75,1,1050,424,3.0
76,1,1043,413,3.04
77,1,1037,406,3.08
78,1,1035,400,3.12
79,1,1025,398,3.16
80,1,1020,395,3.2
81,1,1013,395,3.24
82,1,1012,395,3.28
83,1,1006,397,3.32
84,1,1003,398,3.36
85,1,999,403,3.4
86,1,990,410,3.44
87,1,988,418,3.48
88,1,980,426,3.52
89,1,975,435,3.56
90,1,975,450,3.6
91,1,973,463,3.64
92,1,973,476,3.68
93,1,973,493,3.72
94,1,981,483,3.76
95,1,999,455,3.8
96,1,1010,435,3.84
97,1,1020,421,3.88
98,1,1028,406,3.92
99,1,1035,395,3.96
100,1,1048,384,4.0
101,1,1058,375,4.04
102,1,1065,375,4.08
103,1,1073,374,4.12
104,1,1082,375,4.16
105,1,1093,375,4.2
106,1,1100,379,4.24
107,1,1110,387,4.28
108,1,1119,395,4.32
109,1,1126,400,4.36
110,1,1133,413,4.4
111,1,1141,424,4.44
112,1,1149,435,4.48
113,1,1155,455,4.52
114,1,1163,470,4.56
115,1,1168,488,4.6
116,1,1175,508,4.64
117,1,1179,525,4.68
118,1,1183,543,4.72
119,1,1127,435,4.76
120,1,1093,358,4.8
121,1,1070,315,4.84
122,1,1035,253,4.88
123,1,1020,223,4.92
124,1,995,178,4.96
125,1,975,148,5.0
126,1,960,121,5.04
127,1,945,99,5.08
128,1,930,80,5.12
129,1,919,65,5.16
130,1,908,51,5.2
131,1,897,43,5.24
132,1,885,33,5.28
133,1,877,25,5.32
134,1,868,21,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,1,843,20,5.48
138,1,838,21,5.52
139,1,832,25,5.56
140,1,825,31,5.6
141,1,818,37,5.64
142,1,813,45,5.68
143,1,808,55,5.72
144,1,804,66,5.76
145,1,799,75,5.8
146,1,795,91,5.84
147,1,793,106,5.88
148,1,788,121,5.92
149,1,788,136,5.96
150,1,784,150,6.0
151,1,780,166,6.04
152,1,780,185,6.08
153,1,778,204,6.12
154,1,776,221,6.16
155,1,769,256,6.2
156,1,758,286,6.24
157,1,753,312,6.28
158,1,748,339,6.32
159,1,740,361,6.36
160,1,735,387,6.4
161,1,729,410,6.44
162,1,724,435,6.48
163,1,717,459,6.52
164,1,713,485,6.56
165,1,710,511,6.6
166,1,703,537,6.64
167,1,698,564,6.68
168,1,716,548,6.72
169,1,735,509,6.76
170,1,755,485,6.8
171,1,769,463,6.84
172,1,776,450,6.88
173,1,784,444,6.92
174,1,795,433,6.96
175,1,804,428,7.0
176,1,810,421,7.04
177,1,818,421,7.08
178,1,823,424,7.12
179,1,823,428,7.16
180,1,823,435,7.2
181,1,823,442,7.24
182,1,818,450,7.28
183,1,818,462,7.32
184,1,818,473,7.36
185,1,818,489,7.4
186,1,818,504,7.44
187,1,818,522,7.48
188,1,818,540,7.52
189,1,819,559,7.56
190,1,821,579,7.6
191,1,822,592,7.64
192,1,821,585,7.68
193,1,820,583,7.72
194,1,821,581,7.76
195,1,821,581,7.8
196,1,821,583,7.84
197,1,822,590,7.88
