Frame,Visibility,X,Y,Time
0,1,653,291,0.0
1,1,658,291,0.033333
2,1,658,288,0.066667
3,1,660,285,0.1
4,1,663,285,0.133333
5,1,665,291,0.166667
6,1,670,293,0.2
7,1,673,299,0.233333
8,1,675,301,0.266667
9,1,675,306,0.3
10,1,680,311,0.333333
11,1,683,315,0.366667
12,1,681,325,0.4
13,1,680,325,0.433333
14,1,680,325,0.466667
15,1,680,328,0.5
16,1,680,330,0.533333
17,1,680,336,0.566667
18,1,680,340,0.6
19,1,680,349,0.633333
20,1,680,351,0.666667
21,1,680,361,0.7
22,1,680,371,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
