Frame,Visibility,X,Y,Time
0,1,626,414,0.0
1,1,627,422,0.04
2,1,625,418,0.08
3,1,622,413,0.12
4,1,615,386,0.16
5,1,610,361,0.2
6,1,602,341,0.24
7,1,597,322,0.28
8,1,595,311,0.32
9,1,592,297,0.36
10,1,590,282,0.4
11,1,589,270,0.44
12,1,587,283,0.48
13,1,584,279,0.52
14,1,578,286,0.56
15,1,559,306,0.6
16,1,530,350,0.64
17,1,506,352,0.68
18,1,511,335,0.72
19,1,531,319,0.76
20,1,547,306,0.8
21,1,568,283,0.84
22,1,585,265,0.88
23,1,600,243,0.92
24,1,620,232,0.96
25,1,635,219,1.0
26,1,648,208,1.04
27,1,660,201,1.08
28,1,673,193,1.12
29,1,685,188,1.16
30,1,696,185,1.2
31,1,708,182,1.24
32,1,718,182,1.28
33,1,726,185,1.32
34,1,735,185,1.36
35,1,746,191,1.4
36,1,753,195,1.44
37,1,760,203,1.48
38,1,769,210,1.52
39,1,775,220,1.56
40,1,780,230,1.6
41,1,788,243,1.64
42,1,793,256,1.68
43,1,798,268,1.72
44,1,803,285,1.76
45,1,808,303,1.8
46,1,813,322,1.84
47,1,815,341,1.88
48,1,816,351,1.92
49,1,802,306,1.96
50,1,793,281,2.0
51,1,786,262,2.04
52,1,780,251,2.08
53,1,778,243,2.12
54,1,775,238,2.16
55,1,770,232,2.2
56,1,768,230,2.24
57,1,768,230,2.28
58,1,766,230,2.32
59,1,763,232,2.36
60,1,760,236,2.4
61,1,760,238,2.44
62,1,750,240,2.48
63,1,725,240,2.52
64,1,711,238,2.56
65,1,691,240,2.6
66,1,673,243,2.64
67,1,656,248,2.68
68,1,640,251,2.72
69,1,626,256,2.76
70,1,613,262,2.8
71,1,600,270,2.84
72,1,585,278,2.88
73,1,572,288,2.92
74,1,560,298,2.96
75,1,547,311,3.0
76,1,536,322,3.04
77,1,525,335,3.08
78,1,515,348,3.12
79,1,505,361,3.16
80,1,495,376,3.2
81,1,486,390,3.24
82,1,475,408,3.28
83,1,468,422,3.32
84,1,468,422,3.36
85,1,507,338,3.4
86,1,534,282,3.44
87,1,558,236,3.48
88,1,572,203,3.52
89,1,587,176,3.56
90,1,600,156,3.6
91,1,610,136,3.64
92,1,622,121,3.68
93,1,630,108,3.72
94,1,637,96,3.76
95,1,646,88,3.8
96,1,653,81,3.84
97,1,660,76,3.88
98,1,666,71,3.92
99,1,670,68,3.96
100,1,678,66,4.0
101,1,683,66,4.04
102,1,688,66,4.08
103,1,693,68,4.12
104,1,695,71,4.16
105,1,701,76,4.2
106,1,705,81,4.24
107,1,711,86,4.28
108,1,713,91,4.32
109,1,715,97,4.36
110,1,721,105,4.4
111,1,723,116,4.44
112,1,725,123,4.48
113,1,730,132,4.52
114,1,733,142,4.56
115,1,743,161,4.6
116,1,755,178,4.64
117,1,766,193,4.68
118,1,775,206,4.72
119,1,786,223,4.76
120,1,795,238,4.8
121,1,800,251,4.84
122,1,808,265,4.88
123,1,815,281,4.92
124,1,820,296,4.96
125,1,825,311,5.0
126,1,831,325,5.04
127,1,836,343,5.08
128,1,837,362,5.12
129,1,840,381,5.16
130,1,845,397,5.2
131,1,846,416,5.24
132,1,845,405,5.28
133,1,840,370,5.32
134,1,840,344,5.36
135,1,836,322,5.4
136,1,833,307,5.44
137,1,831,296,5.48
138,1,828,285,5.52
139,1,825,280,5.56
