Frame,Visibility,X,Y,Time
0,1,1223,488,0.0
1,1,1230,510,0.04
2,1,1235,534,0.08
3,1,1238,555,0.12
4,1,1243,585,0.16
5,1,1122,538,0.2
6,1,1049,512,0.24
7,1,990,496,0.28
8,1,945,480,0.32
9,1,912,470,0.36
10,1,885,465,0.4
11,1,863,462,0.44
12,1,848,463,0.48
13,1,834,462,0.52
14,1,818,465,0.56
15,1,808,468,0.6
16,1,795,474,0.64
17,1,788,481,0.68
18,1,769,465,0.72
19,1,762,444,0.76
20,1,758,424,0.8
21,1,743,413,0.84
22,1,733,403,0.88
23,1,724,395,0.92
24,1,717,387,0.96
25,1,705,384,1.0
26,1,698,384,1.04
27,1,690,384,1.08
28,1,686,387,1.12
29,1,680,391,1.16
30,1,672,398,1.2
31,1,669,406,1.24
32,1,660,418,1.28
33,1,653,428,1.32
34,1,649,444,1.36
35,1,645,459,1.4
36,1,638,478,1.44
37,1,635,496,1.48
38,1,630,519,1.52
39,1,627,540,1.56
40,1,623,564,1.6
41,1,620,590,1.64
42,1,615,613,1.68
43,1,615,633,1.72
44,1,690,540,1.76
45,1,743,483,1.8
46,1,784,435,1.84
47,1,818,398,1.88
48,1,848,369,1.92
49,1,875,342,1.96
50,1,897,324,2.0
51,1,919,304,2.04
52,1,943,290,2.08
53,1,960,278,2.12
54,1,975,271,2.16
55,1,995,264,2.2
56,1,1010,264,2.24
57,1,1025,260,2.28
58,1,1035,260,2.32
59,1,1050,264,2.36
60,1,1063,267,2.4
61,1,1073,271,2.44
62,1,1085,278,2.48
63,1,1086,304,2.52
64,1,1068,340,2.56
65,1,1038,385,2.6
66,1,1015,429,2.64
67,1,991,474,2.68
68,1,970,511,2.72
69,1,960,540,2.76
70,1,945,570,2.8
71,1,934,603,2.84
72,1,923,633,2.88
73,1,919,659,2.92
74,1,928,605,2.96
75,1,939,564,3.0
76,1,943,540,3.04
77,1,945,521,3.08
78,1,954,508,3.12
79,1,958,493,3.16
80,1,960,483,3.2
81,1,965,478,3.24
82,1,970,474,3.28
83,1,975,472,3.32
84,1,975,474,3.36
85,1,980,478,3.4
86,1,984,481,3.44
87,1,985,486,3.48
88,1,988,493,3.52
89,1,990,504,3.56
90,1,995,513,3.6
91,1,999,525,3.64
92,1,999,534,3.68
93,1,997,521,3.72
94,1,992,504,3.76
95,1,992,488,3.8
96,1,990,478,3.84
97,1,984,474,3.88
98,1,980,472,3.92
99,1,975,470,3.96
100,1,975,470,4.0
101,1,973,472,4.04
102,1,969,474,4.08
103,1,969,481,4.12
104,1,965,488,4.16
105,1,960,496,4.2
106,1,960,511,4.24
107,1,958,522,4.28
108,1,954,540,4.32
109,1,954,555,4.36
110,1,949,574,4.4
111,1,943,592,4.44
112,1,944,611,4.48
113,1,944,635,4.52
114,1,939,654,4.56
115,1,928,652,4.6
116,1,901,609,4.64
117,1,883,583,4.68
118,1,870,555,4.72
119,1,859,530,4.76
120,1,848,511,4.8
121,1,833,496,4.84
122,1,818,485,4.88
123,1,808,478,4.92
124,1,793,470,4.96
125,1,780,465,5.0
126,1,769,463,5.04
127,1,758,463,5.08
128,1,750,463,5.12
