Frame,Visibility,X,Y,Time
0,1,660,296,0.0
1,1,660,296,0.033333
2,1,648,291,0.066667
3,1,643,280,0.1
4,1,640,275,0.133333
5,1,635,270,0.166667
6,1,631,270,0.2
7,1,627,267,0.233333
8,1,622,267,0.266667
9,1,617,268,0.3
10,1,612,271,0.333333
11,1,607,275,0.366667
12,1,605,277,0.4
13,1,606,277,0.433333
14,1,600,283,0.466667
15,1,595,291,0.5
16,1,591,296,0.533333
17,1,587,306,0.566667
18,1,583,315,0.6
19,1,583,316,0.633333
20,1,577,325,0.666667
21,1,575,338,0.7
22,1,570,343,0.733333
23,1,563,330,0.766667
24,1,563,322,0.8
25,1,563,320,0.833333
26,1,558,317,0.866667
27,1,555,313,0.9
28,1,555,310,0.933333
29,1,553,306,0.966667
30,1,550,306,1.0
31,1,550,306,1.033333
32,1,547,306,1.066667
33,1,545,306,1.1
34,1,542,307,1.133333
35,1,542,311,1.166667
36,1,542,315,1.2
37,1,542,315,1.233333
38,1,545,317,1.266667
39,1,548,326,1.3
40,1,547,333,1.333333
41,1,547,340,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
