Frame,Visibility,X,Y,Time
0,1,633,293,0.0
1,1,645,290,0.033333
2,1,655,285,0.066667
3,1,668,285,0.1
4,1,670,285,0.133333
5,1,680,286,0.166667
6,1,693,291,0.2
7,1,703,291,0.233333
8,1,710,296,0.266667
9,1,720,301,0.3
10,1,720,301,0.333333
11,1,730,307,0.366667
12,1,738,315,0.4
13,1,745,325,0.433333
14,1,755,336,0.466667
15,1,760,346,0.5
16,1,760,346,0.533333
17,1,768,357,0.566667
18,1,775,371,0.6
19,1,780,386,0.633333
20,1,786,400,0.666667
21,1,791,416,0.7
22,1,792,416,0.733333
23,1,795,431,0.766667
24,1,791,360,0.8
25,1,786,304,0.833333
26,1,780,256,0.866667
27,1,775,223,0.9
28,1,775,220,0.933333
29,1,770,185,0.966667
30,1,768,162,1.0
31,1,766,141,1.033333
32,1,761,121,1.066667
33,1,760,106,1.1
34,1,760,105,1.133333
35,1,758,92,1.166667
36,1,755,81,1.2
37,1,753,72,1.233333
38,1,750,66,1.266667
39,1,750,60,1.3
40,1,750,60,1.333333
41,1,748,56,1.366667
42,1,746,52,1.4
43,1,746,51,1.433333
44,1,743,51,1.466667
45,1,743,51,1.5
46,1,743,51,1.533333
47,1,741,52,1.566667
48,1,741,58,1.6
49,1,741,60,1.633333
50,1,740,68,1.666667
51,1,738,72,1.7
52,1,738,76,1.733333
53,1,738,81,1.766667
54,1,738,91,1.8
55,1,736,100,1.833333
56,1,735,111,1.866667
57,1,735,121,1.9
58,1,735,121,1.933333
59,1,733,142,1.966667
60,1,728,168,2.0
61,1,721,192,2.033333
62,1,718,211,2.066667
63,1,715,230,2.1
64,1,715,230,2.133333
65,1,711,249,2.166667
66,1,708,265,2.2
67,1,705,285,2.233333
68,1,701,301,2.266667
69,1,701,320,2.3
70,1,698,320,2.333333
71,1,695,338,2.366667
72,1,693,356,2.4
73,1,691,373,2.433333
74,1,688,390,2.466667
75,1,685,410,2.5
76,1,685,410,2.533333
77,1,683,431,2.566667
78,1,680,450,2.6
79,1,682,464,2.633333
80,1,680,466,2.666667
81,1,685,432,2.7
82,1,685,432,2.733333
83,1,691,405,2.766667
84,1,695,381,2.8
85,1,700,361,2.833333
86,1,703,344,2.866667
87,1,706,330,2.9
88,1,706,330,2.933333
89,1,711,317,2.966667
90,1,711,308,3.0
91,1,718,297,3.033333
92,1,722,290,3.066667
93,1,720,288,3.1
94,1,722,281,3.133333
95,1,724,277,3.166667
96,1,723,276,3.2
97,1,730,275,3.233333
98,1,731,275,3.266667
99,1,735,275,3.3
100,1,735,275,3.333333
101,1,738,275,3.366667
102,1,741,281,3.4
103,1,743,285,3.433333
104,1,746,291,3.466667
105,1,748,298,3.5
106,1,748,301,3.533333
107,1,750,307,3.566667
108,1,753,316,3.6
109,1,755,325,3.633333
110,1,755,317,3.666667
111,1,757,306,3.7
112,1,757,304,3.733333
113,1,753,291,3.766667
114,1,751,283,3.8
115,1,751,278,3.833333
116,1,753,275,3.866667
117,1,755,270,3.9
118,1,755,270,3.933333
119,1,753,268,3.966667
120,1,753,265,4.0
121,1,750,265,4.033333
122,1,750,268,4.066667
123,1,748,270,4.1
124,1,748,270,4.133333
125,1,748,275,4.166667
126,1,746,281,4.2
127,1,743,285,4.233333
128,1,743,293,4.266667
129,1,741,303,4.3
130,1,741,303,4.333333
131,1,738,313,4.366667
132,1,738,325,4.4
133,1,738,336,4.433333
134,1,738,351,4.466667
135,1,739,364,4.5
136,1,721,337,4.533333
137,1,695,272,4.566667
138,1,675,230,4.6
139,1,656,188,4.633333
140,1,637,157,4.666667
141,1,625,131,4.7
142,1,622,131,4.733333
143,1,610,105,4.766667
144,1,598,86,4.8
145,1,585,70,4.833333
146,1,577,56,4.866667
147,1,568,45,4.9
148,1,568,43,4.933333
149,1,558,32,4.966667
150,1,550,23,5.0
151,1,540,16,5.033333
152,1,536,11,5.066667
153,1,527,7,5.1
154,1,527,6,5.133333
155,1,520,5,5.166667
156,1,515,5,5.2
157,1,507,5,5.233333
158,1,502,5,5.266667
159,1,498,6,5.3
160,1,497,6,5.333333
161,1,492,10,5.366667
162,1,487,13,5.4
163,1,482,20,5.433333
164,1,477,26,5.466667
165,1,475,36,5.5
166,1,475,35,5.533333
