Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,974,330,0.4
13,1,992,343,0.433333
14,1,998,360,0.466667
15,1,1021,374,0.5
16,1,1035,380,0.533333
17,1,1051,388,0.566667
18,1,1065,394,0.6
19,1,1072,397,0.633333
20,1,1077,402,0.666667
21,1,1087,408,0.7
22,1,1088,411,0.733333
23,1,1088,418,0.766667
24,1,1088,424,0.8
25,1,1088,428,0.833333
26,1,1093,437,0.866667
27,1,1093,447,0.9
28,1,1093,459,0.933333
29,1,1055,428,0.966667
30,1,1022,394,1.0
31,1,992,369,1.033333
32,1,992,367,1.066667
33,1,969,346,1.1
34,1,945,328,1.133333
35,1,945,328,1.166667
36,1,905,300,1.2
37,1,888,293,1.233333
38,1,885,293,1.266667
39,1,870,286,1.3
40,1,868,286,1.333333
41,1,836,283,1.366667
42,1,821,286,1.4
43,1,808,286,1.433333
44,1,808,286,1.466667
45,1,808,288,1.5
46,1,778,300,1.533333
47,1,762,312,1.566667
48,1,750,324,1.6
49,1,738,339,1.633333
50,1,735,339,1.666667
51,1,724,354,1.7
52,1,713,373,1.733333
53,1,698,391,1.766667
54,1,690,413,1.8
55,1,690,413,1.833333
56,1,675,435,1.866667
57,1,664,459,1.9
58,1,653,488,1.933333
59,1,645,515,1.966667
60,1,645,513,2.0
61,1,627,573,2.033333
62,1,627,574,2.066667
63,1,615,609,2.1
64,1,608,637,2.133333
65,1,612,635,2.166667
66,1,680,630,2.2
67,1,732,600,2.233333
68,1,789,571,2.266667
69,1,831,553,2.3
70,1,860,537,2.333333
71,1,882,516,2.366667
72,1,897,508,2.4
73,1,909,498,2.433333
74,1,929,494,2.466667
75,1,948,490,2.5
76,1,967,488,2.533333
77,1,985,486,2.566667
78,1,1003,486,2.6
79,1,1018,488,2.633333
80,1,1020,488,2.666667
81,1,1028,496,2.7
82,1,1035,499,2.733333
83,1,1035,504,2.766667
84,1,1035,507,2.8
85,1,1035,509,2.833333
86,1,1033,515,2.866667
87,1,1033,525,2.9
88,1,1033,538,2.933333
89,1,1033,553,2.966667
90,1,1033,568,3.0
91,1,1033,569,3.033333
92,1,1035,585,3.066667
93,1,1035,603,3.1
94,1,1035,625,3.133333
95,1,1035,644,3.166667
96,1,1033,568,3.2
