Frame,Visibility,X,Y,Time
0,1,670,351,0.0
1,1,665,333,0.04
2,1,663,318,0.08
3,1,655,307,0.12
4,1,651,297,0.16
5,1,645,292,0.2
6,1,640,285,0.24
7,1,637,282,0.28
8,1,635,280,0.32
9,1,632,280,0.36
10,1,627,277,0.4
11,1,625,280,0.44
12,1,622,282,0.48
13,1,620,285,0.52
14,1,617,288,0.56
15,1,615,294,0.6
16,1,612,301,0.64
17,1,610,306,0.68
18,1,600,301,0.72
19,1,592,282,0.76
20,1,583,271,0.8
21,1,576,261,0.84
22,1,568,253,0.88
23,1,560,246,0.92
24,1,553,240,0.96
25,1,545,237,1.0
26,1,540,236,1.04
27,1,532,236,1.08
28,1,525,236,1.12
29,1,520,238,1.16
30,1,513,243,1.2
31,1,505,248,1.24
32,1,500,256,1.28
33,1,495,262,1.32
34,1,487,270,1.36
35,1,480,283,1.4
36,1,475,294,1.44
37,1,470,307,1.48
38,1,465,320,1.52
39,1,457,338,1.56
40,1,452,356,1.6
41,1,447,373,1.64
42,1,442,390,1.68
43,1,448,320,1.72
44,1,455,256,1.76
45,1,460,204,1.8
46,1,460,168,1.84
47,1,462,147,1.88
48,1,465,121,1.92
49,1,465,103,1.96
50,1,465,91,2.0
51,1,464,83,2.04
52,1,472,79,2.08
53,1,479,77,2.12
54,1,489,80,2.16
55,1,484,93,2.2
56,1,455,90,2.24
57,1,451,84,2.28
58,1,454,85,2.32
59,1,491,95,2.36
60,1,491,87,2.4
61,1,483,84,2.44
62,1,482,85,2.48
63,1,477,86,2.52
64,1,472,86,2.56
65,1,472,91,2.6
66,1,472,97,2.64
67,1,475,105,2.68
68,1,475,116,2.72
69,1,475,126,2.76
70,1,475,136,2.8
71,1,475,145,2.84
72,1,478,156,2.88
73,1,475,165,2.92
74,1,470,153,2.96
75,1,467,145,3.0
76,1,463,141,3.04
77,1,460,136,3.08
78,1,457,136,3.12
79,1,455,136,3.16
80,1,450,136,3.2
81,1,448,137,3.24
82,1,446,141,3.28
83,1,446,145,3.32
84,1,441,150,3.36
85,1,437,158,3.4
86,1,435,166,3.44
87,1,432,176,3.48
88,1,430,187,3.52
89,1,427,198,3.56
90,1,425,211,3.6
91,1,423,227,3.64
92,1,420,243,3.68
93,1,418,261,3.72
94,1,415,278,3.76
95,1,412,296,3.8
96,1,410,316,3.84
97,1,407,338,3.88
98,1,405,357,3.92
99,1,403,381,3.96
100,1,412,374,4.0
101,1,440,339,4.04
102,1,452,317,4.08
103,1,465,301,4.12
104,1,472,288,4.16
105,1,480,281,4.2
106,1,487,272,4.24
107,1,493,268,4.28
108,1,500,265,4.32
109,1,505,265,4.36
110,1,508,265,4.4
111,1,513,265,4.44
112,1,515,270,4.48
113,1,520,272,4.52
114,1,523,275,4.56
115,1,525,281,4.6
116,1,527,285,4.64
117,1,531,293,4.68
118,1,532,301,4.72
119,1,553,293,4.76
120,1,568,281,4.8
121,1,587,270,4.84
122,1,605,265,4.88
123,1,618,261,4.92
124,1,632,256,4.96
125,1,646,256,5.0
126,1,658,253,5.04
127,1,670,253,5.08
128,1,680,256,5.12
129,1,691,259,5.16
130,1,701,262,5.2
131,1,711,270,5.24
132,1,720,275,5.28
133,1,728,285,5.32
134,1,735,296,5.36
135,1,748,306,5.4
136,1,750,301,5.44
137,1,755,299,5.48
138,1,755,301,5.52
139,1,755,311,5.56
140,1,755,320,5.6
141,1,753,325,5.64
142,1,753,328,5.68
143,1,750,330,5.72
144,1,750,336,5.76
145,1,750,336,5.8
146,1,750,341,5.84
147,1,748,346,5.88
148,1,746,356,5.92
149,1,743,362,5.96
150,1,741,373,6.0
151,1,741,383,6.04
152,1,740,393,6.08
153,0,0,0,6.12
154,0,0,0,6.16
155,0,0,0,6.2
156,0,0,0,6.24
157,0,0,0,6.28
158,0,0,0,6.32
159,0,0,0,6.36
160,0,0,0,6.4
161,0,0,0,6.44
162,0,0,0,6.48
163,0,0,0,6.52
164,0,0,0,6.56
165,0,0,0,6.6
166,0,0,0,6.64
