Frame,Visibility,X,Y,Time
0,1,598,381,0.0
1,1,603,368,0.033333
2,1,607,357,0.066667
3,1,612,345,0.1
4,1,617,333,0.133333
5,1,622,320,0.166667
6,1,626,309,0.2
7,1,627,307,0.233333
8,1,630,301,0.266667
9,1,632,294,0.3
10,1,635,288,0.333333
11,1,637,285,0.366667
12,1,640,283,0.4
13,1,640,283,0.433333
14,1,643,282,0.466667
15,1,646,283,0.5
16,1,648,285,0.533333
17,1,650,288,0.566667
18,1,653,291,0.6
19,1,653,291,0.633333
20,1,656,296,0.666667
21,1,658,303,0.7
22,1,660,307,0.733333
23,1,637,301,0.766667
24,1,625,291,0.8
25,1,625,291,0.833333
26,1,612,285,0.866667
27,1,602,283,0.9
28,1,592,280,0.933333
29,1,581,278,0.966667
30,1,572,278,1.0
31,1,570,278,1.033333
32,1,560,281,1.066667
33,1,547,283,1.1
34,1,538,285,1.133333
35,1,531,291,1.166667
36,1,520,298,1.2
37,1,520,298,1.233333
38,1,510,306,1.266667
39,1,500,316,1.3
40,1,493,325,1.333333
41,1,485,336,1.366667
42,1,477,346,1.4
43,1,477,346,1.433333
44,1,470,357,1.466667
45,1,462,373,1.5
46,1,455,387,1.533333
47,1,450,402,1.566667
48,1,445,418,1.6
49,1,445,418,1.633333
50,1,440,435,1.666667
51,1,435,445,1.7
52,1,437,441,1.733333
53,1,437,441,1.766667
54,1,437,439,1.8
