Frame,Visibility,X,Y,Time
0,1,628,371,0.0
1,1,643,354,0.04
2,1,653,337,0.08
3,1,663,325,0.12
4,1,675,315,0.16
5,1,685,307,0.2
6,1,695,302,0.24
7,1,701,294,0.28
8,1,710,292,0.32
9,1,717,289,0.36
10,1,723,288,0.4
11,1,730,288,0.44
12,1,735,290,0.48
13,1,740,293,0.52
14,1,745,296,0.56
15,1,750,301,0.6
16,1,755,307,0.64
17,1,761,314,0.68
18,1,768,322,0.72
19,1,770,331,0.76
20,1,780,336,0.8
21,1,786,322,0.84
22,1,791,313,0.88
23,1,796,306,0.92
24,1,798,298,0.96
25,1,800,291,1.0
26,1,800,285,1.04
27,1,802,285,1.08
28,1,803,285,1.12
29,1,803,285,1.16
30,1,806,291,1.2
31,1,806,293,1.24
32,1,808,301,1.28
33,1,811,307,1.32
34,1,811,316,1.36
35,1,811,322,1.4
36,1,811,333,1.44
37,1,813,344,1.48
38,1,813,356,1.52
39,1,813,368,1.56
40,1,811,371,1.6
41,1,816,356,1.64
42,1,815,338,1.68
43,1,815,325,1.72
44,1,813,316,1.76
45,1,813,310,1.8
46,1,815,301,1.84
47,1,815,296,1.88
48,1,815,291,1.92
49,1,815,287,1.96
50,1,815,285,2.0
51,1,815,285,2.04
52,1,815,285,2.08
53,1,818,285,2.12
54,1,820,291,2.16
55,1,820,296,2.2
56,1,823,301,2.24
57,1,824,311,2.28
58,1,825,322,2.32
59,1,825,330,2.36
60,1,825,327,2.4
61,1,823,293,2.44
62,1,823,268,2.48
63,1,820,248,2.52
64,1,820,232,2.56
65,1,820,217,2.6
66,1,820,206,2.64
67,1,818,195,2.68
68,1,818,188,2.72
69,1,815,182,2.76
70,1,815,178,2.8
71,1,815,176,2.84
72,1,813,173,2.88
73,1,811,173,2.92
74,1,811,173,2.96
75,1,811,176,3.0
76,1,808,181,3.04
77,1,806,185,3.08
78,1,805,193,3.12
79,1,800,201,3.16
80,1,800,211,3.2
81,1,798,223,3.24
82,1,795,236,3.28
83,1,793,248,3.32
84,1,791,262,3.36
85,1,790,277,3.4
86,1,789,294,3.44
87,1,786,304,3.48
88,1,780,307,3.52
89,1,780,313,3.56
90,1,780,307,3.6
91,1,778,307,3.64
92,1,778,307,3.68
93,1,778,307,3.72
94,1,777,313,3.76
95,1,777,327,3.8
96,1,776,339,3.84
97,1,777,333,3.88
98,1,776,322,3.92
99,1,771,308,3.96
100,1,768,296,4.0
101,1,766,290,4.04
102,1,760,285,4.08
103,1,758,281,4.12
104,1,755,278,4.16
105,1,753,280,4.2
106,1,750,278,4.24
107,1,748,281,4.28
108,1,746,283,4.32
109,1,745,287,4.36
110,1,741,293,4.4
111,1,741,301,4.44
112,1,738,307,4.48
113,1,735,316,4.52
114,1,733,325,4.56
115,1,730,336,4.6
116,1,728,348,4.64
117,1,725,362,4.68
118,1,723,376,4.72
119,1,721,388,4.76
120,1,720,405,4.8
121,1,712,405,4.84
122,1,700,390,4.88
123,1,693,375,4.92
124,1,687,367,4.96
125,1,690,370,5.0
126,1,680,348,5.04
127,1,673,324,5.08
128,1,676,290,5.12
129,1,671,264,5.16
130,1,638,224,5.2
131,1,609,178,5.24
132,1,609,178,5.28
133,1,634,204,5.32
134,1,646,215,5.36
135,1,654,241,5.4
136,1,668,277,5.44
137,1,659,286,5.48
138,1,649,294,5.52
139,1,664,291,5.56
140,1,679,277,5.6
141,1,690,265,5.64
142,1,703,256,5.68
143,1,713,246,5.72
144,1,723,236,5.76
145,1,733,227,5.8
146,1,741,220,5.84
147,1,750,217,5.88
148,1,758,216,5.92
149,1,766,216,5.96
150,1,770,216,6.0
151,1,776,217,6.04
152,1,783,220,6.08
153,1,790,226,6.12
154,1,795,230,6.16
155,1,800,240,6.2
156,1,805,248,6.24
157,1,808,258,6.28
158,1,813,268,6.32
159,1,815,281,6.36
160,1,820,294,6.4
161,1,823,309,6.44
162,1,825,325,6.48
163,1,830,341,6.52
164,1,832,355,6.56
165,1,835,373,6.6
166,1,832,381,6.64
167,1,823,380,6.68
168,1,803,370,6.72
169,1,793,358,6.76
170,1,766,335,6.8
171,1,743,308,6.84
172,1,725,288,6.88
173,1,712,253,6.92
174,1,648,209,6.96
175,1,609,178,7.0
176,1,609,178,7.04
177,1,609,178,7.08
178,1,609,178,7.12
179,1,609,178,7.16
180,1,609,178,7.2
181,1,582,212,7.24
182,1,550,230,7.28
183,1,529,257,7.32
184,1,520,285,7.36
185,1,509,307,7.4
186,1,499,329,7.44
187,1,480,341,7.48
188,1,474,342,7.52
189,1,471,347,7.56
190,1,472,348,7.6
191,1,478,347,7.64
192,1,492,330,7.68
193,1,519,298,7.72
194,1,545,277,7.76
195,1,565,258,7.8
196,1,583,243,7.84
197,1,598,230,7.88
198,1,612,220,7.92
199,1,626,212,7.96
200,1,637,208,8.0
201,1,650,203,8.04
202,1,660,201,8.08
203,1,671,198,8.12
204,1,681,200,8.16
205,1,691,201,8.2
206,1,700,203,8.24
207,1,708,206,8.28
208,1,716,214,8.32
209,1,725,220,8.36
210,1,730,230,8.4
211,1,740,240,8.44
212,1,746,251,8.48
213,1,750,262,8.52
214,1,758,275,8.56
215,1,767,287,8.6
216,1,769,295,8.64
217,1,773,302,8.68
218,1,775,308,8.72
219,1,780,309,8.76
220,1,779,302,8.8
221,1,781,299,8.84
222,1,780,291,8.88
223,1,780,291,8.92
224,1,780,288,8.96
225,1,780,288,9.0
226,1,780,288,9.04
227,1,781,291,9.08
228,1,781,296,9.12
229,1,783,298,9.16
230,1,791,288,9.2
231,1,791,270,9.24
232,1,793,265,9.28
233,1,795,261,9.32
234,1,798,256,9.36
235,1,800,251,9.4
236,1,803,251,9.44
237,1,806,248,9.48
238,1,806,251,9.52
239,1,806,251,9.56
240,1,808,256,9.6
241,1,811,258,9.64
242,1,811,265,9.68
243,1,811,270,9.72
244,1,813,278,9.76
245,1,813,285,9.8
246,1,813,298,9.84
247,1,813,307,9.88
248,1,813,320,9.92
249,1,813,333,9.96
250,1,813,348,10.0
251,1,811,362,10.04
252,1,811,373,10.08
253,1,809,342,10.12
254,1,813,313,10.16
255,1,813,292,10.2
256,1,813,278,10.24
257,1,815,266,10.28
258,1,815,258,10.32
259,1,815,252,10.36
260,1,815,246,10.4
261,1,815,246,10.44
262,1,815,243,10.48
263,1,818,243,10.52
264,1,820,246,10.56
265,1,818,246,10.6
266,1,818,248,10.64
267,1,820,256,10.68
268,1,820,261,10.72
269,1,820,265,10.76
270,1,820,275,10.8
271,1,823,283,10.84
272,1,823,293,10.88
273,1,823,301,10.92
274,1,823,313,10.96
275,1,823,325,11.0
276,1,823,338,11.04
277,1,821,351,11.08
278,1,820,365,11.12
279,1,820,381,11.16
280,1,820,396,11.2
281,1,820,412,11.24
282,1,820,427,11.28
283,1,818,446,11.32
284,1,818,461,11.36
285,1,818,455,11.4
286,1,811,432,11.44
287,1,811,401,11.48
288,1,815,377,11.52
289,1,813,355,11.56
290,1,813,339,11.6
291,1,811,325,11.64
292,1,811,313,11.68
293,1,811,303,11.72
294,1,811,296,11.76
295,1,811,291,11.8
296,1,808,285,11.84
297,1,808,281,11.88
298,1,806,280,11.92
299,1,806,278,11.96
300,1,806,278,12.0
301,1,806,278,12.04
302,1,806,281,12.08
303,1,806,285,12.12
304,1,806,290,12.16
305,1,808,296,12.2
306,1,808,301,12.24
307,1,808,310,12.28
308,1,808,320,12.32
309,1,796,308,12.36
310,1,779,281,12.4
311,1,760,261,12.44
312,1,746,243,12.48
313,1,733,226,12.52
314,1,721,211,12.56
315,1,711,201,12.6
316,1,698,191,12.64
317,1,685,182,12.68
318,1,675,178,12.72
319,1,666,176,12.76
320,1,656,172,12.8
321,1,646,171,12.84
