Frame,Visibility,X,Y,Time
0,1,635,249,0.0
1,1,632,187,0.033333
2,1,630,132,0.066667
3,1,630,131,0.1
4,1,627,86,0.133333
5,1,627,50,0.166667
6,1,626,20,0.2
7,1,625,18,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,1,585,3,1.3
40,1,583,20,1.333333
41,1,583,41,1.366667
42,1,581,63,1.4
43,1,581,63,1.433333
44,1,581,86,1.466667
45,1,577,111,1.5
46,1,577,132,1.533333
47,1,577,156,1.566667
48,1,576,185,1.6
49,1,577,185,1.633333
50,1,576,208,1.666667
51,1,575,235,1.7
52,1,572,261,1.733333
53,1,572,285,1.766667
54,1,572,307,1.8
55,1,572,307,1.833333
56,1,572,336,1.866667
57,1,547,322,1.9
58,1,527,307,1.933333
59,1,518,301,1.966667
60,1,510,298,2.0
61,1,508,296,2.033333
62,1,500,296,2.066667
63,1,495,293,2.1
64,1,491,294,2.133333
65,1,486,296,2.166667
66,1,482,298,2.2
67,1,482,298,2.233333
68,1,480,301,2.266667
69,1,477,306,2.3
70,1,475,310,2.333333
71,1,472,316,2.366667
72,1,470,320,2.4
73,1,470,320,2.433333
74,1,470,317,2.466667
75,1,470,317,2.5
76,1,468,313,2.533333
77,1,468,311,2.566667
78,1,470,307,2.6
79,1,470,307,2.633333
80,1,470,307,2.666667
81,1,470,307,2.7
82,1,470,312,2.733333
83,1,470,316,2.766667
84,1,470,320,2.8
85,1,470,320,2.833333
86,1,470,327,2.866667
87,1,470,335,2.9
88,1,470,343,2.933333
89,1,470,352,2.966667
90,1,470,362,3.0
91,1,470,362,3.033333
92,1,470,374,3.066667
93,1,470,386,3.1
94,1,470,400,3.133333
95,1,468,413,3.166667
96,1,470,425,3.2
97,1,470,425,3.233333
98,1,468,422,3.266667
99,1,468,418,3.3
100,1,468,416,3.333333
101,1,470,416,3.366667
102,1,470,416,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
