Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,913,273,0.466667
15,1,914,268,0.5
16,1,914,268,0.533333
17,1,914,268,0.566667
18,1,914,268,0.6
19,1,914,268,0.633333
20,1,914,268,0.666667
21,1,914,268,0.7
22,1,914,268,0.733333
23,1,914,268,0.766667
24,1,914,268,0.8
25,1,914,268,0.833333
26,1,913,325,0.866667
27,1,910,346,0.9
28,1,905,387,0.933333
29,1,881,442,0.966667
30,1,872,455,1.0
31,1,870,484,1.033333
32,1,864,486,1.066667
33,1,862,482,1.1
34,1,856,484,1.133333
35,1,859,483,1.166667
36,1,864,480,1.2
37,1,858,459,1.233333
38,1,852,450,1.266667
39,1,848,439,1.3
40,1,840,433,1.333333
41,1,838,426,1.366667
42,1,838,424,1.4
43,1,833,423,1.433333
44,1,830,421,1.466667
45,1,825,421,1.5
46,1,825,423,1.533333
47,1,823,426,1.566667
48,1,823,428,1.6
49,1,818,435,1.633333
50,1,818,442,1.666667
51,1,815,450,1.7
52,1,815,463,1.733333
53,1,815,474,1.766667
54,1,810,470,1.8
55,1,798,457,1.833333
56,1,788,433,1.866667
57,1,778,418,1.9
58,1,766,406,1.933333
59,1,758,398,1.966667
60,1,758,398,2.0
61,1,748,391,2.033333
62,1,740,387,2.066667
63,1,733,384,2.1
64,1,727,384,2.133333
65,1,720,387,2.166667
66,1,720,387,2.2
67,1,713,391,2.233333
68,1,705,398,2.266667
69,1,703,406,2.3
70,1,695,418,2.333333
71,1,690,428,2.366667
72,1,690,431,2.4
73,1,683,444,2.433333
74,1,680,463,2.466667
75,1,672,481,2.5
76,1,669,502,2.533333
77,1,667,518,2.566667
78,1,677,487,2.6
79,1,688,455,2.633333
80,1,690,428,2.666667
81,1,695,406,2.7
82,1,698,391,2.733333
83,1,703,384,2.766667
84,1,705,379,2.8
85,1,705,373,2.833333
86,1,710,365,2.866667
87,1,713,361,2.9
88,1,713,361,2.933333
89,1,717,361,2.966667
90,1,717,361,3.0
91,1,720,365,3.033333
92,1,720,369,3.066667
93,1,724,375,3.1
94,1,729,384,3.133333
95,1,731,391,3.166667
96,1,731,393,3.2
97,1,789,502,3.233333
98,1,886,643,3.266667
99,1,943,727,3.3
100,1,984,796,3.333333
101,1,1010,825,3.366667
102,1,1012,825,3.4
103,1,1040,834,3.433333
104,1,1065,840,3.466667
105,1,1093,853,3.5
106,1,1115,864,3.533333
107,1,1138,879,3.566667
108,1,1140,879,3.6
109,1,1160,894,3.633333
110,1,1181,913,3.666667
111,1,1200,930,3.7
112,1,1222,953,3.733333
113,1,1238,975,3.766667
114,1,1240,975,3.8
115,1,1253,988,3.833333
116,1,1268,995,3.866667
117,1,1280,1003,3.9
118,1,1290,1010,3.933333
119,1,1305,1019,3.966667
120,1,1305,1021,4.0
121,1,1313,1023,4.033333
122,1,1322,1030,4.066667
123,1,1335,1038,4.1
124,1,1342,1040,4.133333
125,1,1303,1021,4.166667
