Frame,Visibility,X,Y,Time
0,1,949,533,0.0
1,1,957,510,0.04
2,1,968,496,0.08
3,1,975,484,0.12
4,1,980,473,0.16
5,1,983,467,0.2
6,1,990,462,0.24
7,1,995,459,0.28
8,1,998,459,0.32
9,1,1005,460,0.36
10,1,1010,462,0.4
11,1,1013,465,0.44
12,1,1018,473,0.48
13,1,1025,481,0.52
14,1,1033,484,0.56
15,1,1053,474,0.6
16,1,1065,463,0.64
17,1,1085,459,0.68
18,1,1095,450,0.72
19,1,1103,450,0.76
20,1,1110,449,0.8
21,1,1123,447,0.84
22,1,1130,450,0.88
23,1,1138,459,0.92
24,1,1144,470,0.96
25,1,1153,481,1.0
26,1,1160,496,1.04
27,1,1170,511,1.08
28,1,1179,525,1.12
29,1,1185,544,1.16
30,1,1193,564,1.2
31,1,1198,585,1.24
32,1,1205,605,1.28
33,1,1211,631,1.32
34,1,1215,653,1.36
35,1,1217,661,1.4
36,1,1223,630,1.44
37,1,1223,590,1.48
38,1,1223,564,1.52
39,1,1228,548,1.56
40,1,1223,525,1.6
41,1,1223,511,1.64
42,1,1223,496,1.68
43,1,1223,485,1.72
44,1,1228,478,1.76
45,1,1230,474,1.8
46,1,1230,470,1.84
47,1,1235,470,1.88
48,1,1238,470,1.92
49,1,1238,474,1.96
50,1,1243,476,2.0
51,1,1245,481,2.04
52,1,1245,488,2.08
53,1,1245,499,2.12
54,1,1245,511,2.16
55,1,1245,525,2.2
56,1,1250,540,2.24
57,1,1254,555,2.28
58,1,1250,570,2.32
59,1,1215,493,2.36
60,1,1185,444,2.4
61,1,1163,398,2.44
62,1,1141,360,2.48
63,1,1123,324,2.52
64,1,1103,293,2.56
65,1,1088,271,2.6
66,1,1073,248,2.64
67,1,1055,234,2.68
68,1,1042,218,2.72
69,1,1028,204,2.76
70,1,1013,195,2.8
71,1,1000,189,2.84
72,1,988,189,2.88
73,1,975,187,2.92
74,1,962,189,2.96
75,1,952,193,3.0
76,1,939,195,3.04
77,1,928,207,3.08
78,1,915,218,3.12
79,1,905,234,3.16
80,1,893,248,3.2
81,1,883,267,3.24
82,1,870,286,3.28
83,1,862,309,3.32
84,1,852,330,3.36
85,1,840,358,3.4
86,1,833,387,3.44
87,1,825,413,3.48
88,1,818,444,3.52
89,1,810,478,3.56
90,1,802,511,3.6
91,1,795,544,3.64
92,1,788,579,3.68
93,1,773,537,3.72
94,1,762,496,3.76
95,1,758,470,3.8
96,1,750,450,3.84
97,1,750,435,3.88
98,1,743,428,3.92
99,1,743,421,3.96
100,1,740,418,4.0
101,1,735,418,4.04
102,1,735,418,4.08
103,1,735,420,4.12
104,1,735,421,4.16
105,1,720,435,4.2
106,1,708,455,4.24
107,1,698,474,4.28
108,1,690,488,4.32
109,1,680,506,4.36
110,1,672,525,4.4
111,1,664,544,4.44
112,1,658,564,4.48
113,1,649,585,4.52
114,1,643,609,4.56
115,1,637,625,4.6
116,1,737,552,4.64
117,1,816,488,4.68
118,1,889,449,4.72
119,1,930,418,4.76
120,1,965,395,4.8
121,1,999,379,4.84
122,1,1022,371,4.88
123,1,1043,360,4.92
124,1,1067,354,4.96
125,1,1088,350,5.0
126,1,1108,350,5.04
127,1,1123,350,5.08
128,1,1141,354,5.12
129,1,1153,358,5.16
130,1,1168,361,5.2
131,1,1179,369,5.24
132,1,1190,376,5.28
133,1,1200,388,5.32
134,1,1212,398,5.36
135,1,1223,410,5.4
136,1,1230,421,5.44
137,1,1238,434,5.48
138,1,1250,450,5.52
139,1,1258,465,5.56
140,1,1264,481,5.6
141,1,1273,499,5.64
142,1,1280,516,5.68
143,1,1283,533,5.72
144,1,1291,548,5.76
145,1,1290,540,5.8
146,1,1265,481,5.84
