Frame,Visibility,X,Y,Time
0,1,605,290,0.0
1,1,605,285,0.033333
2,1,605,280,0.066667
3,1,605,280,0.1
4,1,607,277,0.133333
5,1,607,277,0.166667
6,1,607,277,0.2
7,1,607,280,0.233333
8,1,607,280,0.266667
9,1,610,283,0.3
10,1,610,288,0.333333
11,1,610,292,0.366667
12,1,610,301,0.4
13,1,611,307,0.433333
14,1,612,309,0.466667
15,1,613,317,0.5
16,1,613,328,0.533333
17,1,613,341,0.566667
18,1,613,352,0.6
19,1,615,365,0.633333
20,1,615,365,0.666667
21,1,615,381,0.7
22,1,615,395,0.733333
23,1,611,407,0.766667
24,1,603,376,0.8
25,1,595,330,0.833333
26,1,592,330,0.866667
27,1,587,301,0.9
28,1,577,270,0.933333
29,1,572,248,0.966667
30,1,570,232,1.0
31,1,565,217,1.033333
32,1,565,216,1.066667
33,1,560,203,1.1
34,1,558,193,1.133333
35,1,555,185,1.166667
36,1,553,181,1.2
37,1,550,176,1.233333
38,1,550,173,1.266667
39,1,547,171,1.3
40,1,547,171,1.333333
41,1,545,171,1.366667
42,1,545,171,1.4
43,1,542,171,1.433333
44,1,542,172,1.466667
45,1,542,176,1.5
46,1,540,182,1.533333
47,1,532,193,1.566667
48,1,527,198,1.6
49,1,523,208,1.633333
50,1,523,208,1.666667
51,1,515,220,1.7
52,1,510,230,1.733333
53,1,505,243,1.766667
54,1,500,256,1.8
55,1,495,268,1.833333
56,1,495,270,1.866667
57,1,491,283,1.9
58,1,486,298,1.933333
59,1,482,311,1.966667
60,1,478,330,2.0
61,1,475,346,2.033333
62,1,475,346,2.066667
63,1,475,352,2.1
64,1,475,356,2.133333
65,1,475,356,2.166667
66,1,477,357,2.2
67,1,477,361,2.233333
68,1,478,361,2.266667
69,1,480,365,2.3
70,1,480,368,2.333333
71,1,482,374,2.366667
72,1,485,384,2.4
73,1,487,391,2.433333
74,1,487,394,2.466667
75,1,490,403,2.5
76,1,480,368,2.533333
