Frame,Visibility,X,Y,Time
0,1,968,478,0.0
1,1,954,468,0.033333
2,1,976,458,0.066667
3,1,976,454,0.1
4,1,974,450,0.133333
5,1,974,446,0.166667
6,1,977,447,0.2
7,1,977,447,0.233333
8,1,980,447,0.266667
9,1,980,451,0.3
10,1,983,455,0.333333
11,1,983,462,0.366667
12,1,983,470,0.4
13,1,983,473,0.433333
14,1,983,480,0.466667
15,1,984,496,0.5
16,1,988,507,0.533333
17,1,990,523,0.566667
18,1,990,537,0.6
19,1,990,540,0.633333
20,1,995,555,0.666667
21,1,998,574,0.7
22,1,999,593,0.733333
23,1,1001,605,0.766667
24,1,1005,598,0.8
25,1,1004,587,0.833333
26,1,1005,590,0.866667
27,1,1005,589,0.9
28,1,1002,590,0.933333
29,1,1004,589,0.966667
30,1,1005,598,1.0
