Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.04
2,1,912,282,0.08
3,1,914,276,0.12
4,1,913,271,0.16
5,1,914,269,0.2
6,1,1019,426,0.24
7,1,1018,448,0.28
8,1,1007,484,0.32
9,1,968,555,0.36
10,1,913,560,0.4
11,1,916,554,0.44
12,1,952,545,0.48
13,1,960,529,0.52
14,1,981,512,0.56
15,1,995,504,0.6
16,1,1013,493,0.64
17,1,1028,481,0.68
18,1,1043,470,0.72
19,1,1050,465,0.76
20,1,1063,465,0.8
21,1,1073,465,0.84
22,1,1085,470,0.88
23,1,1095,474,0.92
24,1,1108,481,0.96
25,1,1119,488,1.0
26,1,1126,496,1.04
27,1,1133,511,1.08
28,1,1141,522,1.12
29,1,1153,537,1.16
30,1,1160,555,1.2
31,1,1168,570,1.24
32,1,1175,594,1.28
33,1,1179,616,1.32
34,1,1185,638,1.36
35,1,1192,656,1.4
36,1,1195,620,1.44
37,1,1198,587,1.48
38,1,1200,559,1.52
39,1,1203,540,1.56
40,1,1209,521,1.6
41,1,1213,506,1.64
42,1,1215,493,1.68
43,1,1220,481,1.72
44,1,1220,474,1.76
45,1,1220,470,1.8
46,1,1220,465,1.84
47,1,1220,465,1.88
48,1,1220,465,1.92
49,1,1220,470,1.96
50,1,1223,474,2.0
51,1,1223,481,2.04
52,1,1223,488,2.08
53,1,1228,499,2.12
54,1,1228,511,2.16
55,1,1230,525,2.2
56,1,1230,540,2.24
57,1,1230,546,2.28
58,1,1235,534,2.32
59,1,1238,515,2.36
60,1,1238,499,2.4
61,1,1238,488,2.44
62,1,1238,481,2.48
63,1,1238,481,2.52
64,1,1238,478,2.56
65,1,1238,476,2.6
66,1,1238,476,2.64
67,1,1243,478,2.68
68,1,1243,481,2.72
69,1,1243,488,2.76
70,1,1245,496,2.8
71,1,1245,504,2.84
72,1,1245,515,2.88
73,1,1245,525,2.92
74,1,1245,537,2.96
75,1,1250,551,3.0
76,1,1250,570,3.04
77,1,1250,590,3.08
78,1,1252,613,3.12
79,1,1254,635,3.16
80,1,1252,652,3.2
81,1,1245,431,3.24
82,1,1238,304,3.28
83,1,1235,207,3.32
84,1,1232,129,3.36
85,1,1230,60,3.4
86,1,1230,9,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
94,0,0,0,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,0,0,0,4.16
105,0,0,0,4.2
106,0,0,0,4.24
107,0,0,0,4.28
108,0,0,0,4.32
109,0,0,0,4.36
110,0,0,0,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,0,0,0,4.52
114,0,0,0,4.56
115,0,0,0,4.6
116,0,0,0,4.64
117,0,0,0,4.68
118,0,0,0,4.72
119,0,0,0,4.76
120,0,0,0,4.8
121,0,0,0,4.84
122,1,1213,12,4.88
123,1,1213,39,4.92
124,1,1213,65,4.96
125,1,1213,91,5.0
126,1,1213,118,5.04
127,1,1213,144,5.08
128,1,1213,174,5.12
129,1,1213,200,5.16
130,1,1213,226,5.2
131,1,1213,254,5.24
132,1,1215,293,5.28
133,1,1222,324,5.32
134,1,1228,354,5.36
135,1,1230,375,5.4
136,1,1235,398,5.44
137,1,1238,420,5.48
138,1,1243,444,5.52
139,1,1245,465,5.56
140,1,1245,488,5.6
141,1,1250,511,5.64
142,1,1254,534,5.68
143,1,1254,559,5.72
144,1,1254,585,5.76
145,1,1258,614,5.8
146,1,1196,581,5.84
147,1,1110,521,5.88
148,1,1052,485,5.92
149,1,999,463,5.96
150,1,965,444,6.0
151,1,939,428,6.04
152,1,913,420,6.08
153,1,893,413,6.12
154,1,878,410,6.16
155,1,864,406,6.2
156,1,848,408,6.24
157,1,838,410,6.28
158,1,825,439,6.32
159,1,818,474,6.36
160,1,810,499,6.4
161,1,810,508,6.44
162,1,808,515,6.48
163,1,810,525,6.52
164,1,810,535,6.56
165,1,810,548,6.6
166,1,810,561,6.64
167,1,810,579,6.68
168,1,810,594,6.72
169,1,810,614,6.76
170,1,810,635,6.8
171,1,810,658,6.84
172,1,850,605,6.88
173,1,880,547,6.92
174,1,912,504,6.96
175,1,934,477,7.0
176,1,953,455,7.04
177,1,973,435,7.08
178,1,983,425,7.12
179,1,998,418,7.16
180,1,1010,410,7.2
181,1,1020,406,7.24
182,1,1028,406,7.28
183,1,1035,406,7.32
184,1,1042,420,7.36
185,1,1022,437,7.4
186,1,1007,452,7.44
187,1,1005,475,7.48
188,1,1028,406,7.52
