Frame,Visibility,X,Y,Time
0,1,661,315,0.0
1,1,661,309,0.033333
2,1,658,309,0.066667
3,1,657,305,0.1
4,1,655,299,0.133333
5,1,655,296,0.166667
6,1,653,291,0.2
7,1,651,285,0.233333
8,1,650,285,0.266667
9,1,646,282,0.3
10,1,643,284,0.333333
11,1,642,284,0.366667
12,1,641,287,0.4
13,1,638,294,0.433333
14,1,633,303,0.466667
15,1,631,308,0.5
16,1,631,317,0.533333
17,1,630,325,0.566667
18,1,630,330,0.6
19,1,628,341,0.633333
20,1,626,351,0.666667
21,1,626,352,0.7
22,1,622,365,0.733333
23,1,610,348,0.766667
24,1,600,303,0.8
25,1,591,265,0.833333
26,1,577,240,0.866667
27,1,577,240,0.9
28,1,568,216,0.933333
29,1,560,195,0.966667
30,1,553,178,1.0
31,1,545,165,1.033333
32,1,540,153,1.066667
33,1,540,152,1.1
34,1,536,145,1.133333
35,1,531,136,1.166667
36,1,527,131,1.2
37,1,523,126,1.233333
38,1,520,123,1.266667
39,1,520,123,1.3
40,1,515,121,1.333333
41,1,513,121,1.366667
42,1,510,123,1.4
43,1,508,126,1.433333
44,1,505,126,1.466667
45,1,505,128,1.5
46,1,505,131,1.533333
47,1,502,136,1.566667
48,1,500,142,1.6
49,1,500,150,1.633333
50,1,497,158,1.666667
51,1,497,158,1.7
52,1,495,165,1.733333
53,1,495,176,1.766667
54,1,486,204,1.8
55,1,478,230,1.833333
56,1,470,251,1.866667
57,1,470,251,1.9
58,1,463,270,1.933333
59,1,457,291,1.966667
60,1,452,306,2.0
61,1,450,322,2.033333
62,1,446,341,2.066667
63,1,446,341,2.1
64,1,441,357,2.133333
65,1,437,376,2.166667
66,1,435,390,2.2
67,1,437,373,2.233333
68,1,448,348,2.266667
69,1,448,348,2.3
70,1,460,328,2.333333
71,1,463,316,2.366667
72,1,465,306,2.4
73,1,470,296,2.433333
74,1,475,287,2.466667
75,1,475,285,2.5
76,1,480,281,2.533333
77,1,482,278,2.566667
78,1,487,275,2.6
79,1,491,275,2.633333
80,1,493,275,2.666667
81,1,495,275,2.7
82,1,497,278,2.733333
83,1,500,281,2.766667
84,1,502,285,2.8
85,1,505,291,2.833333
86,1,510,296,2.866667
87,1,510,296,2.9
88,1,513,303,2.933333
89,1,515,311,2.966667
90,1,518,320,3.0
91,1,520,330,3.033333
92,1,523,341,3.066667
93,1,523,341,3.1
94,1,520,333,3.133333
95,1,518,320,3.166667
96,1,515,306,3.2
97,1,513,296,3.233333
98,1,508,288,3.266667
99,1,505,285,3.3
100,1,505,281,3.333333
101,1,502,278,3.366667
102,1,502,275,3.4
103,1,502,275,3.433333
104,1,502,272,3.466667
105,1,500,272,3.5
106,1,500,272,3.533333
107,1,500,275,3.566667
108,1,497,278,3.6
109,1,495,283,3.633333
110,1,495,290,3.666667
111,1,495,291,3.7
112,1,493,296,3.733333
113,1,493,306,3.766667
114,1,491,316,3.8
115,1,491,327,3.833333
116,1,490,341,3.866667
117,1,487,341,3.9
118,1,487,352,3.933333
119,1,486,365,3.966667
120,1,486,381,4.0
121,1,483,367,4.033333
122,1,482,301,4.066667
123,1,482,301,4.1
124,1,482,261,4.133333
125,1,480,227,4.166667
126,1,480,201,4.2
127,1,480,178,4.233333
128,1,480,161,4.266667
129,1,480,160,4.3
130,1,480,142,4.333333
131,1,480,129,4.366667
132,1,480,118,4.4
133,1,480,108,4.433333
134,1,480,100,4.466667
135,1,480,100,4.5
136,1,480,92,4.533333
137,1,482,91,4.566667
138,1,482,86,4.6
139,1,482,86,4.633333
140,1,482,82,4.666667
141,1,486,82,4.7
142,1,486,86,4.733333
143,1,486,86,4.766667
144,1,486,88,4.8
145,1,486,88,4.833333
146,1,487,92,4.866667
147,1,487,97,4.9
148,1,491,103,4.933333
149,1,491,111,4.966667
150,1,493,118,5.0
151,1,493,120,5.033333
152,1,493,127,5.066667
153,1,495,136,5.1
154,1,495,145,5.133333
155,1,495,157,5.166667
156,1,497,168,5.2
157,1,497,169,5.233333
158,1,505,181,5.266667
159,1,540,181,5.3
160,1,563,181,5.333333
161,1,583,182,5.366667
162,1,600,185,5.4
163,1,600,187,5.433333
164,1,618,191,5.466667
165,1,632,195,5.5
166,1,646,201,5.533333
167,1,660,208,5.566667
168,1,671,216,5.6
169,1,671,216,5.633333
170,1,683,223,5.666667
171,1,695,232,5.7
172,1,703,240,5.733333
173,1,713,251,5.766667
174,1,723,262,5.8
175,1,723,262,5.833333
176,1,730,275,5.866667
177,1,738,288,5.9
178,1,746,301,5.933333
179,1,753,316,5.966667
180,1,760,304,6.0
181,1,760,303,6.033333
182,1,768,293,6.066667
183,1,770,288,6.1
184,1,775,285,6.133333
185,1,778,281,6.166667
186,1,780,281,6.2
187,1,780,281,6.233333
188,1,783,281,6.266667
189,1,786,281,6.3
190,1,788,285,6.333333
191,1,791,287,6.366667
192,1,791,291,6.4
193,1,792,291,6.433333
194,1,793,296,6.466667
195,1,795,301,6.5
196,1,798,307,6.533333
197,1,800,315,6.566667
198,1,800,318,6.6
199,1,801,318,6.633333
200,1,803,315,6.666667
201,1,805,307,6.7
202,1,805,306,6.733333
203,1,805,302,6.766667
204,1,802,302,6.8
205,1,803,302,6.833333
206,1,803,302,6.866667
207,1,803,302,6.9
208,1,801,301,6.933333
209,1,803,302,6.966667
