Frame,Visibility,X,Y,Time
0,1,545,313,0.0
1,1,554,327,0.033333
2,1,554,321,0.066667
3,1,562,318,0.1
4,1,552,310,0.133333
5,1,546,316,0.166667
6,1,538,323,0.2
7,1,537,330,0.233333
8,1,537,330,0.266667
9,1,530,341,0.3
10,1,525,352,0.333333
11,1,520,362,0.366667
12,1,555,346,0.4
13,1,575,327,0.433333
14,1,575,327,0.466667
15,1,595,313,0.5
16,1,615,301,0.533333
17,1,632,291,0.566667
18,1,648,287,0.6
19,1,661,282,0.633333
20,1,666,281,0.666667
21,1,678,280,0.7
22,1,691,277,0.733333
23,1,703,275,0.766667
24,1,715,275,0.8
25,1,726,280,0.833333
26,1,728,280,0.866667
27,1,738,283,0.9
28,1,748,288,0.933333
29,1,760,293,0.966667
30,1,770,301,1.0
31,1,778,307,1.033333
32,1,778,307,1.066667
33,1,786,316,1.1
34,1,795,325,1.133333
35,1,796,322,1.166667
36,1,773,272,1.2
37,1,755,246,1.233333
38,1,755,246,1.266667
39,1,741,217,1.3
40,1,728,195,1.333333
41,1,715,177,1.366667
42,1,705,162,1.4
43,1,695,148,1.433333
44,1,695,148,1.466667
45,1,683,136,1.5
46,1,673,126,1.533333
47,1,666,118,1.566667
48,1,656,111,1.6
49,1,648,108,1.633333
50,1,646,108,1.666667
51,1,640,105,1.7
52,1,630,103,1.733333
53,1,622,105,1.766667
54,1,615,105,1.8
55,1,610,109,1.833333
56,1,608,111,1.866667
57,1,600,116,1.9
58,1,592,121,1.933333
59,1,585,128,1.966667
60,1,580,137,2.0
61,1,572,147,2.033333
62,1,572,147,2.066667
63,1,565,161,2.1
64,1,560,173,2.133333
65,1,553,188,2.166667
66,1,545,203,2.2
67,1,540,217,2.233333
68,1,540,217,2.266667
69,1,536,238,2.3
70,1,530,256,2.333333
71,1,523,275,2.366667
72,1,520,296,2.4
73,1,515,316,2.433333
74,1,515,313,2.466667
75,1,505,290,2.5
76,1,495,222,2.533333
77,1,486,173,2.566667
78,1,480,137,2.6
79,1,478,115,2.633333
80,1,478,113,2.666667
81,1,475,95,2.7
82,1,472,78,2.733333
83,1,470,66,2.766667
84,1,470,58,2.8
85,1,470,51,2.833333
86,1,468,51,2.866667
87,1,468,46,2.9
88,1,468,41,2.933333
89,1,468,41,2.966667
90,1,467,41,3.0
91,1,468,41,3.033333
92,1,468,41,3.066667
93,1,468,43,3.1
94,1,468,46,3.133333
95,1,468,51,3.166667
96,1,470,56,3.2
97,1,470,60,3.233333
98,1,470,60,3.266667
99,1,470,68,3.3
100,1,472,76,3.333333
101,1,475,86,3.366667
102,1,475,92,3.4
103,1,475,103,3.433333
104,1,478,105,3.466667
105,1,478,116,3.5
106,1,480,126,3.533333
107,1,480,137,3.566667
108,1,482,150,3.6
109,1,486,162,3.633333
110,1,486,162,3.666667
111,1,486,181,3.7
112,1,486,195,3.733333
113,1,486,206,3.766667
114,1,486,220,3.8
115,1,486,232,3.833333
116,1,486,232,3.866667
117,1,486,246,3.9
118,1,486,261,3.933333
119,1,486,275,3.966667
120,1,486,290,4.0
121,1,486,303,4.033333
122,1,486,304,4.066667
123,1,486,320,4.1
124,1,486,336,4.133333
125,1,486,352,4.166667
126,1,486,371,4.2
127,1,487,388,4.233333
128,1,487,388,4.266667
129,1,487,406,4.3
130,1,487,425,4.333333
131,1,487,446,4.366667
132,1,486,465,4.4
133,1,487,485,4.433333
134,1,487,481,4.466667
135,1,491,455,4.5
136,1,495,421,4.533333
137,1,497,396,4.566667
138,1,500,371,4.6
139,1,505,352,4.633333
140,1,505,352,4.666667
141,1,510,336,4.7
142,1,513,320,4.733333
143,1,515,307,4.766667
144,1,517,296,4.8
145,1,520,290,4.833333
146,1,520,288,4.866667
147,1,520,281,4.9
148,1,525,275,4.933333
149,1,525,270,4.966667
150,1,531,265,5.0
151,1,531,265,5.033333
152,1,532,265,5.066667
153,1,536,262,5.1
154,1,538,265,5.133333
155,1,540,268,5.166667
156,1,542,270,5.2
157,1,545,275,5.233333
158,1,547,278,5.266667
159,1,550,283,5.3
160,1,553,291,5.333333
161,1,555,298,5.366667
162,1,558,301,5.4
163,1,565,293,5.433333
164,1,565,293,5.466667
165,1,568,283,5.5
166,1,572,281,5.533333
167,1,580,275,5.566667
168,1,582,275,5.6
