Frame,Visibility,X,Y,Time
0,1,650,293,0.0
1,1,645,288,0.033333
2,1,640,285,0.066667
3,1,632,285,0.1
4,1,632,285,0.133333
5,1,627,291,0.166667
6,1,621,291,0.2
7,1,617,296,0.233333
8,1,611,301,0.266667
9,1,607,307,0.3
10,1,607,307,0.333333
11,1,602,315,0.366667
12,1,597,325,0.4
13,1,592,336,0.433333
14,1,587,346,0.466667
15,1,585,356,0.5
16,1,585,356,0.533333
17,1,581,371,0.566667
18,1,576,383,0.6
19,1,572,396,0.633333
20,1,573,410,0.666667
21,1,572,420,0.7
22,1,582,400,0.733333
23,1,600,376,0.766667
24,1,612,357,0.8
25,1,622,341,0.833333
26,1,634,328,0.866667
27,1,646,320,0.9
28,1,650,320,0.933333
29,1,660,313,0.966667
30,1,670,306,1.0
31,1,680,301,1.033333
32,1,691,296,1.066667
33,1,698,296,1.1
34,1,700,296,1.133333
35,1,708,293,1.166667
36,1,715,296,1.2
37,1,723,296,1.233333
38,1,730,301,1.266667
39,1,738,303,1.3
40,1,738,306,1.333333
41,1,746,307,1.366667
42,1,750,316,1.4
43,1,758,322,1.433333
44,1,763,331,1.466667
45,1,770,341,1.5
46,1,770,341,1.533333
47,1,775,351,1.566667
48,1,780,362,1.6
49,1,786,373,1.633333
50,1,793,338,1.666667
51,1,798,311,1.7
52,1,798,310,1.733333
53,1,800,291,1.766667
54,1,805,270,1.8
55,1,808,256,1.833333
56,1,811,240,1.866667
57,1,811,230,1.9
58,1,811,227,1.933333
59,1,813,220,1.966667
60,1,815,212,2.0
61,1,818,206,2.033333
62,1,820,201,2.066667
63,1,820,198,2.1
64,1,820,198,2.133333
65,1,821,197,2.166667
66,1,823,197,2.2
67,1,823,198,2.233333
68,1,825,201,2.266667
69,1,825,204,2.3
70,1,825,206,2.333333
71,1,825,211,2.366667
72,1,825,217,2.4
73,1,825,226,2.433333
74,1,825,236,2.466667
75,1,825,248,2.5
76,1,825,248,2.533333
77,1,825,261,2.566667
78,1,823,275,2.6
79,1,823,290,2.633333
80,1,820,306,2.666667
81,1,820,320,2.7
82,1,820,320,2.733333
83,1,780,322,2.766667
84,1,757,315,2.8
85,1,741,313,2.833333
86,1,730,313,2.866667
87,1,725,315,2.9
88,1,721,316,2.933333
89,1,715,320,2.966667
90,1,710,322,3.0
91,1,703,328,3.033333
92,1,700,331,3.066667
93,1,691,360,3.1
94,1,691,360,3.133333
95,1,685,362,3.166667
96,1,680,351,3.2
97,1,675,346,3.233333
98,1,671,346,3.266667
99,1,667,341,3.3
100,1,666,341,3.333333
101,1,663,341,3.366667
102,1,660,343,3.4
103,1,656,344,3.433333
104,1,650,346,3.466667
105,1,648,351,3.5
106,1,648,352,3.533333
107,1,646,357,3.566667
108,1,640,362,3.6
109,1,640,371,3.633333
110,1,637,375,3.666667
111,1,638,377,3.7
112,1,637,377,3.733333
113,1,637,377,3.766667
114,1,637,375,3.8
115,1,638,377,3.833333
116,1,640,380,3.866667
117,1,641,380,3.9
118,1,642,380,3.933333
119,1,645,381,3.966667
120,1,645,381,4.0
121,1,646,384,4.033333
122,1,648,384,4.066667
123,1,640,380,4.1
