Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,665,267,0.166667
6,1,665,278,0.2
7,1,653,291,0.233333
8,1,658,284,0.266667
9,1,638,283,0.3
10,1,644,286,0.333333
11,1,649,286,0.366667
12,1,651,288,0.4
13,1,655,291,0.433333
14,1,660,296,0.466667
15,1,663,301,0.5
16,1,665,306,0.533333
17,1,667,315,0.566667
18,1,670,320,0.6
19,1,671,330,0.633333
20,1,673,330,0.666667
21,1,675,336,0.7
22,1,692,317,0.733333
23,1,711,301,0.766667
24,1,725,296,0.8
25,1,735,288,0.833333
26,1,735,287,0.866667
27,1,746,281,0.9
28,1,755,278,0.933333
29,1,766,275,0.966667
30,1,775,275,1.0
31,1,783,275,1.033333
32,1,786,275,1.066667
33,1,792,281,1.1
34,1,800,283,1.133333
35,1,808,288,1.166667
36,1,815,296,1.2
37,1,820,301,1.233333
38,1,820,301,1.266667
39,1,828,311,1.3
40,1,831,322,1.333333
41,1,840,331,1.366667
42,1,846,346,1.4
43,1,851,361,1.433333
44,1,851,361,1.466667
45,1,855,376,1.5
46,1,858,390,1.533333
47,1,863,408,1.566667
48,1,846,383,1.6
49,1,825,322,1.633333
50,1,825,322,1.666667
51,1,811,288,1.7
52,1,803,265,1.733333
53,1,795,251,1.766667
54,1,790,238,1.8
55,1,786,230,1.833333
56,1,783,230,1.866667
57,1,780,223,1.9
58,1,775,217,1.933333
59,1,773,216,1.966667
60,1,770,212,2.0
61,1,770,216,2.033333
62,1,770,216,2.066667
63,1,770,217,2.1
64,1,768,220,2.133333
65,1,768,226,2.166667
66,1,768,230,2.2
67,1,768,236,2.233333
68,1,768,236,2.266667
69,1,768,243,2.3
70,1,768,251,2.333333
71,1,768,261,2.366667
72,1,768,270,2.4
73,1,768,281,2.433333
74,1,768,281,2.466667
75,1,766,291,2.5
76,1,766,304,2.533333
77,1,766,317,2.566667
78,1,762,327,2.6
79,1,754,330,2.633333
80,1,741,325,2.666667
81,1,738,315,2.7
82,1,735,327,2.733333
83,1,725,327,2.766667
84,1,696,322,2.8
85,1,694,318,2.833333
86,1,660,307,2.866667
87,1,653,306,2.9
88,1,652,313,2.933333
89,1,651,318,2.966667
90,1,651,322,3.0
91,1,651,325,3.033333
92,1,651,325,3.066667
93,1,653,330,3.1
94,1,653,336,3.133333
95,1,653,338,3.166667
96,1,655,338,3.2
97,1,655,337,3.233333
98,1,655,336,3.266667
99,1,656,336,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
