Frame,Visibility,X,Y,Time
0,1,619,286,0.0
1,1,636,280,0.033333
2,1,650,275,0.066667
3,1,663,270,0.1
4,1,675,270,0.133333
5,1,685,270,0.166667
6,1,696,270,0.2
7,1,698,270,0.233333
8,1,708,270,0.266667
9,1,718,272,0.3
10,1,728,277,0.333333
11,1,735,283,0.366667
12,1,745,290,0.4
13,1,745,291,0.433333
14,1,753,296,0.466667
15,1,760,306,0.5
16,1,768,316,0.533333
17,1,775,328,0.566667
18,1,783,341,0.6
19,1,783,339,0.633333
20,1,791,352,0.666667
21,1,796,365,0.7
22,1,803,381,0.733333
23,1,773,346,0.766667
24,1,750,303,0.8
25,1,748,301,0.833333
26,1,721,270,0.866667
27,1,701,246,0.9
28,1,683,226,0.933333
29,1,668,208,0.966667
30,1,656,195,1.0
31,1,656,195,1.033333
32,1,645,185,1.066667
33,1,632,178,1.1
34,1,622,171,1.133333
35,1,615,168,1.166667
36,1,608,165,1.2
37,1,607,165,1.233333
38,1,600,162,1.266667
39,1,595,162,1.3
40,1,587,162,1.333333
41,1,583,165,1.366667
42,1,577,181,1.4
43,1,581,208,1.433333
44,1,597,238,1.466667
45,1,624,269,1.5
46,1,637,298,1.533333
47,1,643,334,1.566667
48,1,658,357,1.6
49,1,658,357,1.633333
50,1,666,381,1.666667
51,1,673,406,1.7
52,1,680,427,1.733333
53,1,685,452,1.766667
54,1,691,473,1.8
55,1,691,473,1.833333
56,1,695,496,1.866667
57,1,701,518,1.9
58,1,705,540,1.933333
59,1,708,566,1.966667
60,1,710,583,2.0
61,1,710,583,2.033333
62,1,711,586,2.066667
63,1,715,586,2.1
64,1,721,587,2.133333
65,1,725,590,2.166667
66,1,730,596,2.2
67,1,730,596,2.233333
68,1,731,602,2.266667
69,1,735,609,2.3
70,1,740,615,2.333333
71,1,743,615,2.366667
72,1,728,596,2.4
