Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,1053,414,0.233333
8,1,1063,437,0.266667
9,1,1039,457,0.3
10,1,1055,432,0.333333
11,1,1058,443,0.366667
12,1,1056,460,0.4
13,1,1061,479,0.433333
14,1,1066,493,0.466667
15,1,1079,513,0.5
16,1,1085,532,0.533333
17,1,1088,548,0.566667
18,1,1095,570,0.6
19,1,1085,578,0.633333
20,1,1059,556,0.666667
21,1,1028,530,0.7
22,1,1005,513,0.733333
23,1,973,496,0.766667
24,1,951,483,0.8
25,1,928,478,0.833333
26,1,916,469,0.866667
27,1,905,463,0.9
28,1,887,457,0.933333
29,1,881,457,0.966667
30,1,868,455,1.0
31,1,852,459,1.033333
32,1,852,459,1.066667
33,1,840,459,1.1
34,1,836,465,1.133333
35,1,825,470,1.166667
36,1,815,478,1.2
37,1,804,486,1.233333
38,1,804,488,1.266667
39,1,795,496,1.3
40,1,784,511,1.333333
41,1,778,525,1.366667
42,1,769,540,1.4
43,1,762,555,1.433333
44,1,762,555,1.466667
45,1,750,534,1.5
46,1,757,486,1.533333
47,1,755,421,1.566667
48,1,755,379,1.6
49,1,757,345,1.633333
50,1,757,342,1.666667
51,1,755,309,1.7
52,1,755,283,1.733333
53,1,755,256,1.766667
54,1,753,234,1.8
55,1,750,218,1.833333
56,1,753,217,1.866667
57,1,750,204,1.9
58,1,750,191,1.933333
59,1,750,181,1.966667
60,1,750,174,2.0
61,1,750,168,2.033333
62,1,750,166,2.066667
63,1,750,166,2.1
64,1,750,166,2.133333
65,1,750,166,2.166667
66,1,750,169,2.2
67,1,750,174,2.233333
68,1,750,175,2.266667
69,1,748,182,2.3
70,1,748,195,2.333333
71,1,743,207,2.366667
72,1,743,224,2.4
73,1,743,241,2.433333
74,1,742,241,2.466667
75,1,740,260,2.5
76,1,735,283,2.533333
77,1,735,304,2.566667
78,1,735,328,2.6
79,1,733,354,2.633333
80,1,733,354,2.666667
81,1,733,384,2.7
82,1,729,413,2.733333
83,1,729,444,2.766667
84,1,729,474,2.8
85,1,768,472,2.833333
86,1,772,470,2.866667
87,1,830,437,2.9
88,1,873,420,2.933333
89,1,911,404,2.966667
90,1,949,391,3.0
91,1,962,378,3.033333
92,1,1003,377,3.066667
93,1,992,392,3.1
94,1,987,385,3.133333
95,1,996,406,3.166667
96,1,994,391,3.2
97,1,1007,391,3.233333
98,1,1033,393,3.266667
99,1,1045,400,3.3
100,1,1058,409,3.333333
101,1,1073,415,3.366667
102,1,1085,424,3.4
103,1,1093,435,3.433333
104,1,1095,435,3.466667
105,1,1103,447,3.5
106,1,1110,459,3.533333
107,1,1119,478,3.566667
108,1,1126,493,3.6
109,1,1133,508,3.633333
110,1,1133,508,3.666667
111,1,1141,519,3.7
112,1,1153,496,3.733333
113,1,1155,478,3.766667
114,1,1160,459,3.8
115,1,1163,444,3.833333
116,1,1163,439,3.866667
117,1,1163,433,3.9
118,1,1163,428,3.933333
119,1,1163,421,3.966667
120,1,1168,421,4.0
121,1,1170,421,4.033333
122,1,1170,421,4.066667
123,1,1175,421,4.1
124,1,1175,421,4.133333
125,1,1179,426,4.166667
126,1,1181,433,4.2
127,1,1183,439,4.233333
128,1,1183,444,4.266667
129,1,1183,450,4.3
130,1,1185,463,4.333333
131,1,1185,478,4.366667
132,1,1185,493,4.4
133,1,1185,511,4.433333
134,1,1185,511,4.466667
135,1,1185,532,4.5
136,1,1185,553,4.533333
137,1,1185,570,4.566667
138,1,1119,485,4.6
139,1,1073,421,4.633333
140,1,1049,389,4.666667
141,1,1031,357,4.7
142,1,1006,330,4.733333
143,1,980,298,4.766667
144,1,954,267,4.8
145,1,934,248,4.833333
146,1,934,247,4.866667
147,1,915,226,4.9
148,1,897,213,4.933333
149,1,883,204,4.966667
150,1,868,193,5.0
151,1,855,189,5.033333
152,1,855,187,5.066667
153,1,840,181,5.1
154,1,830,178,5.133333
155,1,818,178,5.166667
156,1,810,178,5.2
157,1,799,181,5.233333
158,1,799,181,5.266667
159,1,791,185,5.3
160,1,780,193,5.333333
161,1,773,200,5.366667
162,1,768,207,5.4
163,1,762,218,5.433333
164,1,762,218,5.466667
165,1,755,230,5.5
166,1,750,244,5.533333
167,1,746,260,5.566667
168,1,798,280,5.6
169,1,838,288,5.633333
170,1,840,290,5.666667
171,1,878,304,5.7
172,1,908,317,5.733333
173,1,939,335,5.766667
174,1,965,348,5.8
175,1,988,361,5.833333
176,1,990,363,5.866667
177,1,1013,379,5.9
178,1,1033,398,5.933333
179,1,1050,415,5.966667
180,1,1072,435,6.0
181,1,1088,455,6.033333
182,1,1088,452,6.066667
183,1,1103,476,6.1
184,1,1119,496,6.133333
185,1,1133,521,6.166667
186,1,1147,544,6.2
187,1,1157,570,6.233333
188,1,1160,570,6.266667
189,1,1170,598,6.3
190,1,1183,624,6.333333
191,1,1188,642,6.366667
192,1,1175,600,6.4
193,1,1162,570,6.433333
194,1,1162,568,6.466667
195,1,1149,540,6.5
196,1,1140,515,6.533333
197,1,1130,496,6.566667
198,1,1125,478,6.6
199,1,1120,470,6.633333
200,1,1120,468,6.666667
201,1,1110,459,6.7
202,1,1106,450,6.733333
203,1,1100,444,6.766667
204,1,1093,444,6.8
205,1,1088,444,6.833333
206,1,1085,444,6.866667
207,1,1080,444,6.9
208,1,1073,444,6.933333
209,1,1070,447,6.966667
210,1,1065,452,7.0
211,1,1063,459,7.033333
212,1,1063,463,7.066667
213,1,1058,470,7.1
214,1,1057,483,7.133333
215,1,1053,496,7.166667
216,1,1050,509,7.2
217,1,1048,522,7.233333
218,1,1048,522,7.266667
219,1,1033,488,7.3
220,1,1019,484,7.333333
221,1,1005,456,7.366667
222,1,990,375,7.4
223,1,975,339,7.433333
224,1,975,340,7.466667
225,1,965,304,7.5
226,1,954,278,7.533333
227,1,943,256,7.566667
